Price,Close,Volume
Ticker,MTB-PJ,MTB-PJ
Date,,
2024-05-07,22.080142974853516,5859248
2024-05-08,21.987886428833008,2632018
2024-05-09,22.071359634399414,2316885
2024-05-10,22.036209106445312,1254643
2024-05-13,22.080142974853516,509366
2024-05-14,22.027423858642578,472811
2024-05-15,22.05378532409668,792777
2024-05-16,22.09771728515625,1264601
2024-05-17,22.185579299926758,1255802
2024-05-20,22.159217834472656,2463557
2024-05-21,22.132862091064453,1361068
2024-05-22,22.211938858032227,2359623
2024-05-23,22.141647338867188,1175442
2024-05-24,22.370092391967773,546493
2024-05-28,22.264657974243164,721524
2024-05-29,22.080142974853516,1319303
2024-05-30,22.31737518310547,1009852
2024-05-31,22.238296508789062,4462839
2024-06-03,22.40523910522461,426156
2024-06-04,22.49310302734375,403418
2024-06-05,22.563396453857422,272094
2024-06-06,22.633684158325195,253587
2024-06-07,22.580965042114258,210180
2024-06-10,22.580965042114258,248896
2024-06-11,22.55460548400879,591696
2024-06-12,22.545820236206055,185935
2024-06-13,22.589752197265625,195635
2024-06-14,22.572181701660156,72010
2024-06-17,22.558998107910156,277092
2024-06-18,22.501890182495117,343979
2024-06-20,22.55460548400879,307063
2024-06-21,22.62489891052246,110382
2024-06-24,22.62489891052246,239634
2024-06-25,22.620502471923828,141216
2024-06-26,22.55460548400879,343202
2024-06-27,22.62489891052246,180881
2024-06-28,22.677614212036133,172439
2024-07-01,22.7127628326416,161547
2024-07-02,22.75669288635254,107601
2024-07-03,22.90606117248535,122911
2024-07-05,22.949993133544922,94807
2024-07-08,22.897274017333984,150471
2024-07-09,22.941207885742188,143100
2024-07-10,23.037857055664062,424524
2024-07-11,23.125720977783203,177829
2024-07-12,23.160865783691406,68448
2024-07-15,23.00271224975586,121358
2024-07-16,23.125720977783203,125096
2024-07-17,23.160865783691406,78056
2024-07-18,23.213584899902344,105894
2024-07-19,23.090576171875,160509
2024-07-22,23.02028465270996,139484
2024-07-23,23.011499404907227,303930
2024-07-24,22.853342056274414,181609
2024-07-25,22.853342056274414,199116
2024-07-26,22.99392318725586,110293
2024-07-29,22.897274017333984,196638
2024-07-30,23.011499404907227,81595
2024-07-31,23.116933822631836,161892
2024-08-01,23.04664421081543,117009
2024-08-02,23.029069900512695,74158
2024-08-05,22.800626754760742,223479
2024-08-06,22.879703521728516,280477
2024-08-07,23.029069900512695,59479
2024-08-08,23.090576171875,68302
2024-08-09,23.160865783691406,110413
2024-08-12,23.10814666748047,51057
2024-08-13,23.196012496948242,59372
2024-08-14,23.292749404907227,93709
2024-08-15,23.257516860961914,60923
2024-08-16,23.362953186035156,52142
2024-08-19,23.4771728515625,57117
2024-08-20,23.45960235595703,84348
2024-08-21,23.371740341186523,151537
2024-08-22,23.354167938232422,40674
2024-08-23,23.64411735534668,43910
2024-08-26,23.652902603149414,54419
2024-08-27,23.655805587768555,98507
2024-08-28,23.784696578979492,63213
2024-08-29,23.72319221496582,80215
2024-08-30,23.802270889282227,183291
2024-09-03,23.843141555786133,79986
2024-09-04,24.266023635864258,147442
2024-09-05,24.338001251220703,53563
2024-09-06,24.338001251220703,104247
2024-09-09,24.5179500579834,95384
2024-09-10,24.50895118713379,87415
2024-09-11,24.53594207763672,44653
2024-09-12,24.607921600341797,77354
2024-09-13,24.733884811401367,112827
2024-09-16,24.76087760925293,117179
2024-09-17,24.69789695739746,135130
2024-09-18,24.607921600341797,488985
2024-09-19,24.679901123046875,285222
2024-09-20,24.688899993896484,32307
2024-09-23,24.715892791748047,32389
2024-09-24,24.652908325195312,38612
2024-09-25,24.69789695739746,94463
2024-09-26,24.69789695739746,124856
2024-09-27,24.877843856811523,67589
2024-09-30,25.201749801635742,1242317
2024-10-01,25.12977409362793,203701
2024-10-02,25.048795700073242,140524
2024-10-03,25.030799865722656,43744
2024-10-04,24.98581314086914,40134
2024-10-07,24.814863204956055,85389
2024-10-08,24.913837432861328,49378
2024-10-09,24.841854095458984,43065
2024-10-10,24.814863204956055,53190
2024-10-11,24.9498233795166,25204
2024-10-14,25.01280403137207,38806
2024-10-15,25.030799865722656,42430
2024-10-16,25.08478355407715,110367
2024-10-17,25.093780517578125,45284
2024-10-18,25.066789627075195,50563
2024-10-21,24.859848022460938,118319
2024-10-22,24.90484046936035,94871
2024-10-23,24.877843856811523,142096
2024-10-24,24.89583969116211,46755
2024-10-25,24.63491439819336,249980
2024-10-28,24.589929580688477,40511
2024-10-29,24.589929580688477,48207
2024-10-30,24.63491439819336,40353
2024-10-31,24.580930709838867,119886
2024-11-01,24.445968627929688,34349
2024-11-04,24.796865463256836,65914
2024-11-05,24.994813919067383,112079
2024-11-06,24.787870407104492,89071
2024-11-07,24.69789695739746,120315
2024-11-08,25.11177635192871,168586
2024-11-11,24.8868408203125,36923
2024-11-12,24.787870407104492,73638
2024-11-13,24.805864334106445,102837
2024-11-14,24.724889755249023,34948
2024-11-15,24.643911361694336,42868
2024-11-18,24.526945114135742,50453
2024-11-19,24.391984939575195,55918
2024-11-20,24.320005416870117,31412
2024-11-21,24.364992141723633,56137
2024-11-22,24.391984939575195,29677
2024-11-25,24.53594207763672,104885
2024-11-26,24.490957260131836,48100
2024-11-27,24.5179500579834,42437
2024-11-29,24.733884811401367,72169
2024-12-02,24.714433670043945,74243
2024-12-03,24.714433670043945,64266
2024-12-04,24.76020050048828,23460
2024-12-05,24.796817779541016,32252
2024-12-06,24.714433670043945,37077
2024-12-09,24.677820205688477,30137
2024-12-10,24.668670654296875,57027
2024-12-11,24.677820205688477,49263
2024-12-12,24.549671173095703,37882
2024-12-13,24.494752883911133,49067
2024-12-16,24.476442337036133,46198
2024-12-17,24.522212982177734,51933
2024-12-18,24.38490867614746,63972
2024-12-19,24.37575340270996,54022
2024-12-20,24.35744857788086,36560
2024-12-23,24.319005966186523,49395
2024-12-24,24.302526473999023,32328
2024-12-26,24.339139938354492,36335
2024-12-27,24.35744857788086,56248
2024-12-30,24.494752883911133,98065
2024-12-31,24.366601943969727,327768
2025-01-02,24.522212982177734,51872
2025-01-03,24.622900009155273,36948
2025-01-06,24.540515899658203,42599
2025-01-07,24.366601943969727,164522
2025-01-08,24.302526473999023,39241
2025-01-10,24.29337501525879,212400
2025-01-13,24.302526473999023,55529
2025-01-14,24.348297119140625,48234
2025-01-15,24.485595703125,57570
2025-01-16,24.485595703125,56463
2025-01-17,24.549671173095703,36843
2025-01-21,24.76020050048828,44674
2025-01-22,24.80596923828125,115435
2025-01-23,24.705280303955078,86890
2025-01-24,24.732742309570312,24004
2025-01-27,24.83342933654785,59934
2025-01-28,24.76020050048828,30128
2025-01-29,24.668670654296875,37578
2025-01-30,24.705280303955078,33713
2025-01-31,24.641206741333008,34575
2025-02-03,24.513059616088867,44165
2025-02-04,24.586286544799805,31764
2025-02-05,24.732742309570312,22178
2025-02-06,24.668670654296875,97437
2025-02-07,24.595439910888672,21964
2025-02-10,24.622900009155273,26736
2025-02-11,24.632051467895508,18268
2025-02-12,24.56797981262207,80198
2025-02-13,24.659513473510742,22316
2025-02-14,24.696128845214844,22181
2025-02-18,24.659513473510742,20012
2025-02-19,24.714433670043945,32799
2025-02-20,24.696128845214844,13237
2025-02-21,24.714433670043945,21176
2025-02-24,24.751049041748047,22492
2025-02-25,24.952425003051758,45362
2025-02-26,24.888351440429688,30406
2025-02-27,24.85173797607422,38388
2025-02-28,24.83342933654785,38878
2025-03-03,24.869524002075195,43482
2025-03-04,24.78569221496582,111751
2025-03-05,24.76706314086914,22557
2025-03-06,24.739118576049805,124138
2025-03-07,24.739118576049805,47156
2025-03-10,24.692550659179688,22931
2025-03-11,24.683231353759766,39026
2025-03-12,24.729806900024414,30607
2025-03-13,24.739118576049805,84878
2025-03-14,24.77638053894043,19644
2025-03-17,24.850893020629883,40125
2025-03-18,24.795007705688477,42015
2025-03-19,24.87883758544922,481043
2025-03-20,24.88814926147461,57618
2025-03-21,24.86020851135254,98275
2025-03-24,24.916093826293945,90596
2025-03-25,24.88814926147461,42450
2025-03-26,24.822948455810547,42534
2025-03-27,24.78569221496582,39509
2025-03-28,24.692550659179688,57774
