Price,Close,Volume
Ticker,FPWR,FPWR
Date,,
2021-03-23,20.248416900634766,600
2021-03-24,20.248416900634766,1700
2021-03-25,20.408653259277344,300
2021-03-26,20.570707321166992,2300
2021-03-29,20.660734176635742,3100
2021-03-30,20.55269432067871,4200
2021-03-31,20.724647521972656,600
2021-04-01,20.742652893066406,1300
2021-04-05,20.920902252197266,600
2021-04-06,20.974918365478516,200
2021-04-07,20.93170166015625,2100
2021-04-08,20.984819412231445,800
2021-04-09,20.975814819335938,1900
2021-04-12,20.938007354736328,6900
2021-04-13,21.14686393737793,111400
2021-04-14,21.209880828857422,5100
2021-04-15,21.353919982910156,600
2021-04-16,21.47095489501953,2300
2021-04-19,21.41063690185547,1300
2021-04-20,21.479955673217773,2300
2021-04-21,21.395328521728516,3600
2021-04-22,21.41693878173828,2100
2021-04-23,21.51506805419922,2600
2021-04-26,21.425939559936523,1700
2021-04-27,21.34761619567871,1300
2021-04-28,21.281902313232422,5400
2021-04-29,21.443946838378906,3800
2021-04-30,21.425939559936523,4900
2021-05-03,21.479955673217773,5700
2021-05-04,21.29090690612793,800
2021-05-05,21.047836303710938,500
2021-05-06,21.127962112426758,3400
2021-05-07,21.23328399658203,1200
2021-05-10,21.29900550842285,3800
2021-05-11,20.997421264648438,1500
2021-05-12,20.5436954498291,4300
2021-05-13,20.882190704345703,1700
2021-05-14,21.100950241088867,100
2021-05-17,20.973115921020508,400
2021-05-18,20.985721588134766,500
2021-05-19,20.95781135559082,6000
2021-05-20,21.14686393737793,200
2021-05-21,21.308902740478516,300
2021-05-24,21.308902740478516,1200
2021-05-25,21.143259048461914,9400
2021-05-26,21.182876586914062,7800
2021-05-27,21.14686393737793,1700
2021-05-28,21.14686393737793,800
2021-06-01,21.14686393737793,7100
2021-06-02,21.119853973388672,3700
2021-06-03,21.19188117980957,2800
2021-06-04,21.137861251831055,1700
2021-06-07,21.218883514404297,1400
2021-06-08,21.14686393737793,2700
2021-06-09,21.29090690612793,2200
2021-06-10,21.425939559936523,3200
2021-06-11,21.488962173461914,4100
2021-06-14,21.560976028442383,1300
2021-06-15,21.551977157592773,1100
2021-06-16,21.416038513183594,2300
2021-06-17,21.403430938720703,500
2021-06-18,20.973115921020508,1500
2021-06-21,21.14686393737793,2300
2021-06-22,21.140560150146484,1300
2021-06-23,20.978517532348633,1100
2021-06-24,20.92789077758789,1600
2021-06-25,21.115022659301758,2000
2021-06-28,21.153894424438477,1500
2021-06-29,21.021909713745117,1100
2021-06-30,20.986650466918945,3000
2021-07-01,21.144855499267578,2900
2021-07-02,21.17197608947754,900
2021-07-06,21.208133697509766,44100
2021-07-07,21.289499282836914,2400
2021-07-08,21.192768096923828,16400
2021-07-09,21.244293212890625,300
2021-07-12,21.272321701049805,6100
2021-07-13,21.072534561157227,4900
2021-07-14,21.1746883392334,400
2021-07-15,21.23797035217285,2700
2021-07-16,21.338314056396484,1300
2021-07-19,20.90981101989746,4800
2021-07-20,21.12677574157715,1000
2021-07-21,21.153894424438477,2400
2021-07-22,21.169261932373047,400
2021-07-23,21.280460357666016,1400
2021-07-26,21.29853630065918,6000
2021-07-27,21.479341506958008,2800
2021-07-28,21.602283477783203,3100
2021-07-29,21.59686279296875,800
2021-07-30,21.397974014282227,1100
2021-08-02,21.515499114990234,700
2021-08-03,21.67822265625,18500
2021-08-04,21.651100158691406,9900
2021-08-05,21.86625862121582,3400
2021-08-06,21.82286262512207,4000
2021-08-09,21.67822265625,4100
2021-08-10,21.769529342651367,200
2021-08-11,21.856311798095703,800
2021-08-12,21.87348747253418,1600
2021-08-13,21.904226303100586,1800
2021-08-16,21.940383911132812,500
2021-08-17,21.886144638061523,1200
2021-08-18,21.877103805541992,13300
2021-08-19,21.813819885253906,84000
2021-08-20,22.09587860107422,2500
2021-08-23,21.95846939086914,2100
2021-08-24,21.908742904663086,3200
2021-08-25,21.972929000854492,1100
2021-08-26,21.84455680847168,2300
2021-08-27,21.904226303100586,7400
2021-08-30,21.95394515991211,800
2021-08-31,21.940383911132812,6100
2021-09-01,22.21791648864746,2500
2021-09-02,22.465618133544922,1200
2021-09-03,22.34267234802246,1900
2021-09-07,22.04344367980957,3300
2021-09-08,22.234189987182617,3300
2021-09-09,22.124805450439453,2500
2021-09-10,21.877103805541992,500
2021-09-13,21.883434295654297,1000
2021-09-14,21.77224349975586,2100
2021-09-15,21.70805549621582,10500
2021-09-16,21.53358268737793,500
2021-09-17,21.318422317504883,1700
2021-09-20,21.152088165283203,11900
2021-09-21,21.161130905151367,9000
2021-09-22,21.246105194091797,15800
2021-09-23,21.276073455810547,26900
2021-09-24,21.264263153076172,28000
2021-09-27,21.05814552307129,1200
2021-09-28,20.83022689819336,30000
2021-09-29,20.936464309692383,1700
2021-09-30,20.8483829498291,2500
2021-10-01,20.907411575317383,1800
2021-10-04,21.04815101623535,2200
2021-10-05,21.014556884765625,1200
2021-10-06,21.127155303955078,1700
2021-10-07,21.2025203704834,500
2021-10-08,21.087196350097656,100
2021-10-11,20.92284393310547,100
