Price,Close,Volume
Ticker,TBBB,TBBB
Date,,
2024-02-09,19.049999237060547,15493600
2024-02-12,19.549999237060547,2504700
2024-02-13,20.600000381469727,2108100
2024-02-14,21.299999237060547,1688200
2024-02-15,20.43000030517578,1155800
2024-02-16,20.209999084472656,361200
2024-02-20,20.739999771118164,475400
2024-02-21,20.09000015258789,182400
2024-02-22,20.790000915527344,927500
2024-02-23,20.8700008392334,713500
2024-02-26,20.690000534057617,477500
2024-02-27,20.190000534057617,604400
2024-02-28,20.899999618530273,360500
2024-02-29,20.989999771118164,274300
2024-03-01,21.280000686645508,278900
2024-03-04,21.270000457763672,261700
2024-03-05,20.920000076293945,810100
2024-03-06,21.780000686645508,850600
2024-03-07,21.0,985500
2024-03-08,20.969999313354492,582100
2024-03-11,21.260000228881836,226800
2024-03-12,21.18000030517578,189800
2024-03-13,22.020000457763672,516800
2024-03-14,21.760000228881836,392500
2024-03-15,21.709999084472656,125200
2024-03-18,21.920000076293945,245200
2024-03-19,21.68000030517578,340200
2024-03-20,22.200000762939453,386800
2024-03-21,22.799999237060547,324200
2024-03-22,23.540000915527344,886300
2024-03-25,23.809999465942383,1194200
2024-03-26,23.739999771118164,2478000
2024-03-27,24.5,1134100
2024-03-28,23.780000686645508,707200
2024-04-01,22.899999618530273,2274700
2024-04-02,23.290000915527344,1082700
2024-04-03,23.489999771118164,1160000
2024-04-04,23.389999389648438,577800
2024-04-05,23.260000228881836,412300
2024-04-08,22.989999771118164,653000
2024-04-09,21.579999923706055,1898200
2024-04-10,20.6299991607666,784700
2024-04-11,20.5,649600
2024-04-12,20.040000915527344,1183600
2024-04-15,20.0,676400
2024-04-16,19.459999084472656,656300
2024-04-17,20.049999237060547,1060600
2024-04-18,19.799999237060547,1053500
2024-04-19,19.899999618530273,834100
2024-04-22,20.239999771118164,853200
2024-04-23,20.049999237060547,765700
2024-04-24,20.600000381469727,1610300
2024-04-25,20.600000381469727,852000
2024-04-26,23.110000610351562,1734600
2024-04-29,23.200000762939453,383500
2024-04-30,22.950000762939453,1349200
2024-05-01,22.59000015258789,745700
2024-05-02,23.0,861100
2024-05-03,24.3700008392334,1301900
2024-05-06,26.389999389648438,1201000
2024-05-07,25.559999465942383,944800
2024-05-08,25.360000610351562,999200
2024-05-09,25.790000915527344,1072100
2024-05-10,25.329999923706055,1156800
2024-05-13,24.989999771118164,869500
2024-05-14,24.0,967200
2024-05-15,25.709999084472656,969200
2024-05-16,25.260000228881836,852200
2024-05-17,25.489999771118164,689000
2024-05-20,25.079999923706055,684700
2024-05-21,24.670000076293945,795300
2024-05-22,24.6299991607666,910600
2024-05-23,28.030000686645508,2319000
2024-05-24,28.239999771118164,972700
2024-05-28,26.799999237060547,1183200
2024-05-29,27.0,1158500
2024-05-30,27.040000915527344,1043600
2024-05-31,27.239999771118164,996200
2024-06-03,24.8799991607666,1506500
2024-06-04,24.1200008392334,2016600
2024-06-05,23.950000762939453,1367600
2024-06-06,24.059999465942383,1452400
2024-06-07,23.059999465942383,1305000
2024-06-10,23.020000457763672,431700
2024-06-11,23.010000228881836,291300
2024-06-12,22.989999771118164,625800
2024-06-13,22.809999465942383,504200
2024-06-14,22.079999923706055,711300
2024-06-17,21.579999923706055,663000
2024-06-18,21.959999084472656,690400
2024-06-20,22.139999389648438,1117800
2024-06-21,23.40999984741211,1422700
2024-06-24,22.739999771118164,650000
2024-06-25,23.170000076293945,830300
2024-06-26,23.030000686645508,795400
2024-06-27,23.969999313354492,1611600
2024-06-28,23.860000610351562,1674800
2024-07-01,23.5,1537300
2024-07-02,23.540000915527344,696000
2024-07-03,23.350000381469727,412000
2024-07-05,23.719999313354492,473600
2024-07-08,24.489999771118164,586100
2024-07-09,24.34000015258789,533000
2024-07-10,23.770000457763672,695900
2024-07-11,24.950000762939453,668900
2024-07-12,25.3700008392334,303700
2024-07-15,25.049999237060547,235000
2024-07-16,25.549999237060547,354000
2024-07-17,26.31999969482422,960000
2024-07-18,25.989999771118164,804400
2024-07-19,26.010000228881836,434400
2024-07-22,26.350000381469727,476600
2024-07-23,26.059999465942383,361600
2024-07-24,25.649999618530273,1058200
2024-07-25,26.149999618530273,580800
2024-07-26,26.899999618530273,781400
2024-07-29,26.690000534057617,238500
2024-07-30,26.959999084472656,468700
2024-07-31,27.149999618530273,594300
2024-08-01,27.049999237060547,344100
2024-08-02,25.649999618530273,540700
2024-08-05,24.579999923706055,696300
2024-08-06,24.90999984741211,556900
2024-08-07,26.1200008392334,690400
2024-08-08,27.010000228881836,397700
2024-08-09,27.030000686645508,393700
2024-08-12,27.059999465942383,204500
2024-08-13,27.40999984741211,210700
2024-08-14,28.0,275600
2024-08-15,28.43000030517578,347300
2024-08-16,28.649999618530273,255900
2024-08-19,29.190000534057617,397300
2024-08-20,27.489999771118164,660300
2024-08-21,28.559999465942383,637200
2024-08-22,29.829999923706055,1223300
2024-08-23,32.68000030517578,1325500
2024-08-26,32.349998474121094,514900
2024-08-27,33.0,488100
2024-08-28,31.969999313354492,899200
2024-08-29,31.93000030517578,376100
2024-08-30,31.780000686645508,316600
2024-09-03,29.920000076293945,452000
2024-09-04,29.56999969482422,1244600
2024-09-05,29.360000610351562,688000
2024-09-06,28.65999984741211,916400
2024-09-09,28.979999542236328,1275900
2024-09-10,28.200000762939453,1050300
2024-09-11,29.100000381469727,459200
2024-09-12,30.030000686645508,827000
2024-09-13,30.68000030517578,903500
2024-09-16,31.280000686645508,510100
2024-09-17,30.510000228881836,379400
2024-09-18,30.469999313354492,461700
2024-09-19,32.5099983215332,896100
2024-09-20,31.3700008392334,618200
2024-09-23,31.639999389648438,359400
2024-09-24,31.309999465942383,381400
2024-09-25,31.549999237060547,792100
2024-09-26,29.899999618530273,1312100
2024-09-27,30.0,512100
2024-09-30,30.0,500800
2024-10-01,30.030000686645508,269600
2024-10-02,29.75,550800
2024-10-03,29.93000030517578,310200
2024-10-04,30.729999542236328,716600
2024-10-07,30.6299991607666,846900
2024-10-08,31.329999923706055,668600
2024-10-09,31.0,346500
2024-10-10,31.969999313354492,582800
2024-10-11,32.84000015258789,1030400
2024-10-14,31.739999771118164,379000
2024-10-15,33.220001220703125,843800
2024-10-16,33.09000015258789,486500
2024-10-17,33.119998931884766,658300
2024-10-18,33.220001220703125,812800
2024-10-21,33.119998931884766,566900
2024-10-22,33.400001525878906,373300
2024-10-23,32.36000061035156,732200
2024-10-24,33.220001220703125,785200
2024-10-25,34.25,743200
2024-10-28,34.220001220703125,477800
2024-10-29,32.86000061035156,701000
2024-10-30,32.0,852600
2024-10-31,31.940000534057617,1088200
2024-11-01,31.81999969482422,750500
2024-11-04,32.0,590300
2024-11-05,32.20000076293945,529400
2024-11-06,31.93000030517578,1239400
2024-11-07,32.560001373291016,634300
2024-11-08,33.38999938964844,482300
2024-11-11,33.290000915527344,585900
2024-11-12,32.88999938964844,729900
2024-11-13,32.959999084472656,520200
2024-11-14,31.90999984741211,450500
2024-11-15,32.18000030517578,216100
2024-11-18,32.11000061035156,781300
2024-11-19,32.72999954223633,695100
2024-11-20,32.779998779296875,436600
2024-11-21,33.400001525878906,671200
2024-11-22,34.06999969482422,762800
2024-11-25,34.15999984741211,883800
2024-11-26,29.889999389648438,2051900
2024-11-27,28.219999313354492,1167200
2024-11-29,28.219999313354492,698200
2024-12-02,27.84000015258789,913500
2024-12-03,28.579999923706055,738300
2024-12-04,28.100000381469727,714100
2024-12-05,28.719999313354492,771300
2024-12-06,30.0,1468700
2024-12-09,29.440000534057617,1003200
2024-12-10,29.09000015258789,896700
2024-12-11,29.920000076293945,759300
2024-12-12,29.260000228881836,422000
2024-12-13,28.729999542236328,658900
2024-12-16,30.15999984741211,1002900
2024-12-17,28.8799991607666,844900
2024-12-18,28.709999084472656,611700
2024-12-19,29.200000762939453,740500
2024-12-20,29.450000762939453,1013100
2024-12-23,29.700000762939453,665600
2024-12-24,29.65999984741211,466400
2024-12-26,29.889999389648438,674800
2024-12-27,29.31999969482422,741500
2024-12-30,28.559999465942383,888700
2024-12-31,28.280000686645508,732800
2025-01-02,29.65999984741211,778800
2025-01-03,29.440000534057617,655300
2025-01-06,30.209999084472656,808700
2025-01-07,29.790000915527344,478100
2025-01-08,30.100000381469727,694500
2025-01-10,30.979999542236328,772500
2025-01-13,30.1200008392334,730100
2025-01-14,30.68000030517578,513100
2025-01-15,30.059999465942383,559000
2025-01-16,29.90999984741211,713500
2025-01-17,29.510000228881836,576000
2025-01-21,29.93000030517578,410700
2025-01-22,30.290000915527344,535700
2025-01-23,30.200000762939453,583500
2025-01-24,30.81999969482422,957400
2025-01-27,31.209999084472656,759900
2025-01-28,30.209999084472656,1023500
2025-01-29,31.299999237060547,610700
2025-01-30,30.329999923706055,761000
2025-01-31,31.020000457763672,648300
2025-02-03,31.229999542236328,675400
2025-02-04,29.389999389648438,1651600
2025-02-05,28.56999969482422,1422000
2025-02-06,27.020000457763672,8965900
2025-02-07,27.479999542236328,3302500
