Price,Close,Volume
Ticker,GWRS,GWRS
Date,,
2021-03-23,14.817014694213867,62100
2021-03-24,14.542131423950195,40800
2021-03-25,14.985489845275879,149100
2021-03-26,14.763810157775879,20800
2021-03-29,14.435728073120117,28700
2021-03-30,14.320452690124512,21100
2021-03-31,14.462331771850586,34100
2021-04-01,14.648538589477539,17700
2021-04-05,15.012089729309082,33100
2021-04-06,14.879087448120117,18400
2021-04-07,14.799287796020508,23800
2021-04-08,14.870219230651855,14400
2021-04-09,15.109630584716797,16200
2021-04-12,15.091897010803223,12200
2021-04-13,15.411120414733887,17800
2021-04-14,15.55298900604248,17800
2021-04-15,15.982741355895996,25100
2021-04-16,15.654215812683105,19400
2021-04-19,15.352316856384277,21500
2021-04-20,15.210247039794922,17600
2021-04-21,14.70412826538086,34100
2021-04-22,15.059296607971191,21800
2021-04-23,15.503266334533691,15700
2021-04-26,15.503266334533691,19700
2021-04-27,15.307921409606934,14600
2021-04-28,14.99714183807373,14300
2021-04-29,15.00602912902832,16200
2021-04-30,15.139213562011719,25700
2021-05-03,15.236891746520996,14500
2021-05-04,14.588699340820312,29200
2021-05-05,14.730767250061035,12100
2021-05-06,14.650851249694824,16700
2021-05-07,14.721882820129395,19400
2021-05-10,14.198002815246582,35700
2021-05-11,14.482141494750977,11700
2021-05-12,14.038178443908691,22500
2021-05-13,14.84208869934082,19200
2021-05-14,15.1355562210083,114900
2021-05-17,14.957696914672852,19500
2021-05-18,14.948802947998047,8700
2021-05-19,14.575301170349121,16800
2021-05-20,15.206689834594727,20700
2021-05-21,15.331194877624512,14200
2021-05-24,15.17111873626709,15400
2021-05-25,14.762052536010742,14800
2021-05-26,15.019943237304688,15100
2021-05-27,15.233373641967773,22400
2021-05-28,15.188905715942383,19000
2021-06-01,15.268941879272461,16100
2021-06-02,15.331194877624512,10100
2021-06-03,15.366768836975098,13900
2021-06-04,15.651329040527344,22000
2021-06-07,15.57129955291748,21200
2021-06-08,15.082189559936523,26500
2021-06-09,15.25115966796875,18700
2021-06-10,15.002158164978027,13400
2021-06-11,14.913233757019043,19300
2021-06-14,15.197800636291504,13900
2021-06-15,15.459614753723145,22100
2021-06-16,14.96982479095459,34800
2021-06-17,15.21026611328125,21700
2021-06-18,15.156841278076172,59700
2021-06-21,15.094494819641113,25600
2021-06-22,14.916394233703613,51900
2021-06-23,14.569083213806152,42100
2021-06-24,14.791717529296875,22800
2021-06-25,14.8362398147583,186300
2021-06-28,15.22807502746582,70700
2021-06-29,15.121217727661133,14900
2021-06-30,15.21026611328125,25200
2021-07-01,15.504144668579102,17700
2021-07-02,15.691153526306152,13600
2021-07-06,15.45072078704834,18600
2021-07-07,15.45072078704834,12900
2021-07-08,15.45072078704834,16200
2021-07-09,15.513049125671387,9200
2021-07-12,15.575382232666016,14300
2021-07-13,15.38838005065918,17100
2021-07-14,15.130120277404785,15000
2021-07-15,15.080177307128906,16900
2021-07-16,15.080177307128906,15000
2021-07-19,15.427979469299316,16300
2021-07-20,15.69550895690918,30000
2021-07-21,15.971970558166504,48900
2021-07-22,15.971970558166504,9800
2021-07-23,15.882793426513672,29800
2021-07-26,16.05223274230957,21700
2021-07-27,15.90954875946045,15000
2021-07-28,16.03438949584961,13900
2021-07-29,15.829283714294434,16500
2021-07-30,15.713350296020508,12900
2021-08-02,15.829283714294434,7200
2021-08-03,15.713350296020508,8600
2021-08-04,15.633096694946289,15800
2021-08-05,15.757941246032715,12200
2021-08-06,15.829283714294434,15000
2021-08-09,15.82036304473877,10800
2021-08-10,15.722274780273438,60800
2021-08-11,15.829283714294434,20900
2021-08-12,16.2305908203125,15900
2021-08-13,18.21928596496582,280200
2021-08-16,17.33894157409668,55000
2021-08-17,17.062162399291992,26600
2021-08-18,16.90145492553711,29800
2021-08-19,17.080020904541016,30500
2021-08-20,17.20501708984375,32900
2021-08-23,17.847871780395508,68000
2021-08-24,17.660364151000977,25200
2021-08-25,17.847871780395508,37600
2021-08-26,17.446088790893555,24600
2021-08-27,17.847871780395508,32400
2021-08-30,17.722871780395508,25200
2021-08-31,17.856794357299805,23900
2021-09-01,17.794288635253906,27300
2021-09-02,18.240713119506836,37500
2021-09-03,18.24964141845703,20000
2021-09-07,17.972858428955078,24900
2021-09-08,18.044282913208008,29600
2021-09-09,17.8032169342041,20900
2021-09-10,17.76750946044922,13200
2021-09-13,17.2318058013916,18700
2021-09-14,17.151445388793945,38200
2021-09-15,17.539424896240234,19200
2021-09-16,17.682453155517578,16000
2021-09-17,16.77956199645996,129600
2021-09-20,16.064393997192383,39500
2021-09-21,16.207426071166992,22200
2021-09-22,16.055450439453125,21400
2021-09-23,16.287883758544922,28100
2021-09-24,16.851078033447266,42100
2021-09-27,16.976232528686523,26600
2021-09-28,16.64547348022461,22300
2021-09-29,16.725933074951172,14700
2021-09-30,16.734867095947266,13900
2021-10-01,17.226543426513672,24200
2021-10-04,16.913654327392578,33800
2021-10-05,16.913654327392578,13300
2021-10-06,17.137147903442383,22800
2021-10-07,17.816553115844727,37800
2021-10-08,17.2712459564209,19700
2021-10-11,16.582889556884766,25300
2021-10-12,16.797447204589844,18900
2021-10-13,16.582889556884766,24300
2021-10-14,16.210525512695312,31100
2021-10-15,15.646597862243652,46900
2021-10-18,16.72968864440918,37800
2021-10-19,16.693883895874023,8500
2021-10-20,16.792348861694336,16000
2021-10-21,17.05193328857422,15000
2021-10-22,17.02507972717285,11100
2021-10-25,17.007177352905273,25600
2021-10-26,16.640172958374023,17700
2021-10-27,16.631229400634766,9000
2021-10-28,16.917667388916016,9500
2021-10-29,16.93556785583496,16300
