Price,Close,Volume
Ticker,PATX,PATX
Date,,
2026-01-13,21.299999237060547,89000
2026-01-14,19.690000534057617,55400
2026-01-15,18.19300079345703,57600
2026-01-16,17.0,84100
2026-01-20,17.020000457763672,33300
2026-01-21,16.559999465942383,39800
2026-01-22,18.799999237060547,33200
2026-01-23,18.0,29800
2026-01-26,18.299999237060547,10600
2026-01-27,16.77199935913086,47000
2026-01-28,16.31999969482422,18500
2026-01-29,14.253000259399414,31900
2026-01-30,12.850000381469727,28100
2026-02-02,12.670999526977539,27500
2026-02-03,11.930000305175781,131600
2026-02-04,12.42199993133545,42400
2026-02-05,11.760000228881836,31200
2026-02-06,13.416999816894531,47000
2026-02-09,13.640000343322754,38000
2026-02-10,13.529999732971191,44100
2026-02-11,10.800000190734863,82500
2026-02-12,9.916000366210938,38300
2026-02-13,10.09000015258789,18200
2026-02-17,9.40999984741211,18600
2026-02-18,9.699000358581543,54100
2026-02-19,9.9399995803833,10500
2026-02-20,9.130000114440918,22500
2026-02-23,8.0600004196167,47500
2026-02-24,8.0,37300
2026-02-25,7.699999809265137,84800
2026-02-26,8.930000305175781,102000
2026-02-27,8.9399995803833,65900
2026-03-02,8.869999885559082,41200
2026-03-03,9.460000038146973,55100
2026-03-04,9.489999771118164,39000
2026-03-05,10.319999694824219,47600
2026-03-06,10.859999656677246,28500
2026-03-09,11.0,83200
2026-03-10,10.40999984741211,129400
2026-03-11,11.65999984741211,479700
2026-03-12,9.75,706900
2026-03-13,10.069999694824219,212100
2026-03-16,10.180000305175781,82400
2026-03-17,10.819999694824219,38900
2026-03-18,11.760000228881836,60000
2026-03-19,11.220000267028809,50900
2026-03-20,10.890000343322754,26400
2026-03-23,10.494999885559082,4191
