Price,Close,Volume
Ticker,DUKH,DUKH
Date,,
2024-07-11,22.880765914916992,3400
2024-07-12,22.93709945678711,3500
2024-07-15,22.910743713378906,2200
2024-07-16,22.979795455932617,3900
2024-07-17,22.949813842773438,2000
2024-07-18,22.904386520385742,900
2024-07-19,22.891666412353516,3600
2024-07-22,22.940723419189453,4100
2024-07-23,22.918014526367188,1900
2024-07-24,22.827159881591797,800
2024-07-25,22.863500595092773,2800
2024-07-26,22.91438102722168,700
2024-07-29,22.898027420043945,14000
2024-07-30,22.895301818847656,1900
2024-07-31,22.952537536621094,900
2024-08-01,22.947084426879883,900
2024-08-02,22.919832229614258,2200
2024-08-05,22.740066528320312,1800
2024-08-06,22.82767105102539,5600
2024-08-07,22.844999313354492,5400
2024-08-08,22.90888214111328,25500
2024-08-09,22.924392700195312,800
2024-08-12,22.903406143188477,800
2024-08-13,23.009260177612305,600
2024-08-14,23.059446334838867,700
2024-08-15,23.053058624267578,2900
2024-08-16,23.134275436401367,2000
2024-08-19,23.167123794555664,4600
2024-08-20,23.178077697753906,4400
2024-08-21,23.231002807617188,6700
2024-08-22,23.178077697753906,2000
2024-08-23,23.321340560913086,3700
2024-08-26,23.28301239013672,300
2024-08-27,23.292142868041992,200
2024-08-28,23.292142868041992,2400
2024-08-29,23.319515228271484,1100
2024-08-30,23.302181243896484,1700
2024-09-03,23.255638122558594,400
2024-09-04,23.330467224121094,2700
2024-09-05,23.384553909301758,1100
2024-09-06,23.35704803466797,400
2024-09-09,23.427637100219727,2600
2024-09-10,23.425798416137695,200
2024-09-11,23.4578857421875,400
2024-09-12,23.48905372619629,3100
2024-09-13,23.55047035217285,3300
2024-09-16,23.62014389038086,1500
2024-09-17,23.630224227905273,4000
2024-09-18,23.627473831176758,10100
2024-09-19,23.70355796813965,400
2024-09-20,23.712722778320312,7100
2024-09-23,23.699892044067383,900
2024-09-24,23.70997428894043,200
2024-09-25,23.686140060424805,600
2024-09-26,23.71822738647461,600
2024-09-27,23.737476348876953,400
2024-09-30,23.70997428894043,1700
2024-10-01,23.723726272583008,22800
2024-10-02,23.737476348876953,100
2024-10-03,23.69163703918457,200
2024-10-04,23.665977478027344,1000
2024-10-07,23.561073303222656,2300
2024-10-08,23.616281509399414,700
2024-10-09,23.630088806152344,2000
2024-10-10,23.602479934692383,1900
2024-10-11,23.66965103149414,1200
2024-10-14,23.676097869873047,200
2024-10-15,23.696338653564453,900
2024-10-16,23.73406410217285,29100
2024-10-17,23.676097869873047,600
2024-10-18,23.708301544189453,2500
2024-10-21,23.61168098449707,1200
2024-10-22,23.616281509399414,600
2024-10-23,23.51414680480957,11500
2024-10-24,23.55279541015625,500
2024-10-25,23.534385681152344,1200
2024-10-28,23.558311462402344,6600
2024-10-29,23.55187225341797,20400
2024-10-30,23.540830612182617,400
2024-10-31,23.4920597076416,500
2024-11-01,23.466297149658203,700
2024-11-04,23.53346824645996,400
2024-11-05,23.609270095825195,400
2024-11-06,23.60649871826172,4500
2024-11-07,23.706336975097656,7600
2024-11-08,23.804330825805664,2000
2024-11-11,23.7331485748291,1200
2024-11-12,23.62868309020996,3300
2024-11-13,23.62868309020996,1400
2024-11-14,23.59263038635254,2400
2024-11-15,23.58246421813965,6600
2024-11-18,23.614818572998047,900
2024-11-19,23.61944007873535,1100
2024-11-20,23.60187530517578,1200
2024-11-21,23.605573654174805,2800
2024-11-22,23.587081909179688,4200
2024-11-25,23.6444034576416,5600
2024-11-26,23.63330841064453,800
2024-11-27,23.665660858154297,900
2024-11-29,23.730375289916992,400
2024-12-02,23.704490661621094,300
2024-12-03,23.69801902770996,3000
2024-12-04,23.744237899780273,2200
2024-12-05,23.730234146118164,400
2024-12-06,23.768516540527344,2800
2024-12-09,23.743303298950195,600
2024-12-10,23.736770629882812,800
2024-12-11,23.731168746948242,200
2024-12-12,23.69382095336914,500
2024-12-13,23.644329071044922,300
2024-12-16,23.675146102905273,1300
2024-12-17,23.634057998657227,200
2024-12-18,23.46411895751953,4100
2024-12-19,23.402490615844727,300
2024-12-20,23.49399757385254,600
2024-12-23,23.46971893310547,900
2024-12-24,23.509870529174805,200
2024-12-26,23.535079956054688,1000
2024-12-27,23.50706672668457,200
2024-12-30,23.51360511779785,2200
2024-12-31,23.5201416015625,400
2025-01-02,23.553754806518555,1200
2025-01-03,23.58924102783203,1200
2025-01-06,23.609779357910156,300
2025-01-07,23.523876190185547,100
2025-01-08,23.515472412109375,30300
2025-01-10,23.4136962890625,41200
2025-01-13,23.356735229492188,6100
2025-01-14,23.36980628967285,29600
2025-01-15,23.482789993286133,4200
2025-01-16,23.493064880371094,300
2025-01-17,23.51173973083496,8400
2025-01-21,23.56776237487793,500
2025-01-22,23.535079956054688,2100
2025-01-23,23.553754806518555,400
2025-01-24,23.581768035888672,1700
2025-01-27,23.609779357910156,4200
2025-01-28,23.572429656982422,800
2025-01-29,23.550018310546875,1400
2025-01-30,23.586435317993164,100
2025-01-31,23.539751052856445,600
2025-02-03,23.488393783569336,5200
2025-02-04,23.549089431762695,600
2025-02-05,23.6439266204834,500
2025-02-06,23.599790573120117,4600
2025-02-07,23.527488708496094,46900
2025-02-10,23.559415817260742,2600
2025-02-11,23.541574478149414,300
2025-02-12,23.48617172241211,1100
2025-02-13,23.589460372924805,1200
2025-02-14,23.629840850830078,300
2025-02-18,23.596975326538086,1900
2025-02-19,23.61575698852539,5500
2025-02-20,23.611061096191406,1100
2025-02-21,23.599790573120117,900
2025-02-24,23.61669158935547,1300
2025-02-25,23.67584991455078,2800
2025-02-26,23.690874099731445,600
2025-02-27,23.648618698120117,800
2025-02-28,23.7021427154541,400
2025-03-03,23.653316497802734,100
2025-03-04,23.60260772705078,600
2025-03-05,23.62713623046875,900
2025-03-06,23.552616119384766,900
2025-03-07,23.559219360351562,2000
2025-03-10,23.479036331176758,400
2025-03-11,23.427152633666992,2200
2025-03-12,23.413002014160156,1000
2025-03-13,23.367725372314453,3300
2025-03-14,23.43658447265625,100
2025-03-17,23.4696044921875,500
2025-03-18,23.45073890686035,300
2025-03-19,23.52054214477539,1100
2025-03-20,23.503564834594727,200
2025-03-21,23.489410400390625,800
2025-03-24,23.521484375,500
2025-03-25,23.502620697021484,700
2025-03-26,23.408288955688477,600
2025-03-27,23.37055778503418,700
2025-03-28,23.331878662109375,200
2025-03-31,23.337541580200195,1900
2025-04-01,23.379985809326172,2800
2025-04-02,23.40357208251953,900
2025-04-03,23.18755531311035,12600
2025-04-04,22.864398956298828,9600
2025-04-07,22.694761276245117,64800
2025-04-08,22.44837188720703,5600
2025-04-09,22.52418327331543,10800
2025-04-10,22.549772262573242,8300
2025-04-11,22.559249877929688,2400
2025-04-14,22.568727493286133,15300
2025-04-15,22.568727493286133,600
2025-04-16,22.578205108642578,1000
2025-04-17,22.587678909301758,300
2025-04-21,22.59715461730957,300
2025-04-22,22.606632232666016,10800
2025-04-23,22.601896286010742,1000
2025-04-24,22.616107940673828,900
2025-04-25,22.62558937072754,1200
2025-04-28,22.650224685668945,1500
2025-04-29,22.66443634033203,200
2025-04-30,22.62653350830078,400
2025-05-01,22.61231803894043,600
2025-05-02,22.700450897216797,400
2025-05-05,22.670875549316406,1200
2025-05-06,22.68231964111328,600
2025-05-07,22.7061767578125,200
2025-05-08,22.694726943969727,400
2025-05-09,22.714763641357422,200
2025-05-12,22.866474151611328,7900
2025-05-13,22.918954849243164,800
2025-05-14,22.852163314819336,4400
2025-05-15,22.918954849243164,300
2025-05-16,22.952350616455078,200
2025-05-19,22.959983825683594,400
2025-05-20,22.930404663085938,2400
2025-05-21,22.777738571166992,200
2025-05-22,22.811134338378906,200
2025-05-23,22.83021354675293,5500
2025-05-27,22.94185447692871,4300
2025-05-28,22.90082550048828,500
2025-05-29,22.942808151245117,400
2025-05-30,22.949485778808594,300
2025-06-02,22.97620391845703,200
2025-06-03,22.985746383666992,400
2025-06-04,23.038225173950195,4500
2025-06-05,23.018089294433594,300
2025-06-06,23.009458541870117,400
2025-06-09,23.048770904541016,13100
2025-06-10,23.06986427307129,45800
2025-06-11,23.06986427307129,800
2025-06-12,23.079456329345703,1000
2025-06-13,23.01233673095703,300
2025-06-16,23.060277938842773,500
2025-06-17,23.036304473876953,11500
2025-06-18,23.062196731567383,2800
2025-06-20,23.108219146728516,600
2025-06-23,23.146575927734375,300
2025-06-24,23.23287010192871,1500
2025-06-25,23.223285675048828,800
2025-06-26,23.299989700317383,1200
2025-06-27,23.287525177001953,1200
2025-06-30,23.36039924621582,300
2025-07-01,23.381492614746094,300
2025-07-02,23.44382095336914,300
2025-07-03,23.473541259765625,200
2025-07-07,23.4195499420166,4700
2025-07-08,23.398338317871094,500
2025-07-09,23.467758178710938,900
2025-07-10,23.491863250732422,200
2025-07-11,23.438833236694336,1200
2025-07-14,23.429189682006836,500
2025-07-15,23.380983352661133,2300
2025-07-16,23.395444869995117,900
2025-07-17,23.429189682006836,600
2025-07-18,23.443653106689453,800
2025-07-21,23.467758178710938,600
2025-07-22,23.49668312072754,700
2025-07-23,23.501502990722656,300
2025-07-24,23.48703956604004,300
2025-07-25,23.49668312072754,300
2025-07-28,23.477401733398438,1500
2025-07-29,23.501502990722656,300
2025-07-30,23.450403213500977,300
2025-07-31,23.473541259765625,200
2025-08-01,23.477401733398438,400
2025-08-04,23.557424545288086,7900
2025-08-05,23.554515838623047,1900
2025-08-06,23.564208984375,2400
2025-08-07,23.549671173095703,500
2025-08-08,23.569053649902344,300
2025-08-11,23.557424545288086,600
2025-08-12,23.622358322143555,500
2025-08-13,23.69504165649414,400
2025-08-14,23.647552490234375,600
2025-08-15,23.651432037353516,200
2025-08-18,23.65627670288086,600
2025-08-19,23.66111946105957,500
2025-08-20,23.64658546447754,3900
2025-08-21,23.607820510864258,1000
2025-08-22,23.772571563720703,200
2025-08-25,23.72411346435547,3500
2025-08-26,23.75318717956543,300
2025-08-27,23.762880325317383,500
2025-08-28,23.767723083496094,400
2025-08-29,23.7386531829834,300
2025-09-02,23.712486267089844,1000
2025-09-03,23.758033752441406,400
2025-09-04,23.81327247619629,2700
2025-09-05,23.880474090576172,400
2025-09-08,23.919431686401367,2900
2025-09-09,23.899951934814453,2900
2025-09-10,23.93404197692871,100
2025-09-11,24.007081985473633,1200
2025-09-12,23.992475509643555,800
2025-09-15,24.041170120239258,500
2025-09-16,24.050907135009766,3300
2025-09-17,24.036300659179688,2300
2025-09-18,24.046039581298828,1300
2025-09-19,24.046039581298828,200
2025-09-22,24.056751251220703,1000
2025-09-23,24.046039581298828,6000
2025-09-24,24.007081985473633,2400
2025-09-25,23.938907623291016,7700
2025-09-26,23.9632568359375,500
2025-09-29,23.996370315551758,500
2025-09-30,23.96617889404297,4000
2025-10-01,24.064542770385742,36500
2025-10-02,24.031429290771484,4500
2025-10-03,24.016822814941406,4000
2025-10-06,23.997344970703125,3500
2025-10-07,23.96114158630371,3000
2025-10-08,23.931791305541992,3500
2025-10-09,23.853517532348633,1800
2025-10-10,23.760570526123047,1000
2025-10-13,23.862323760986328,2800
2025-10-14,23.853517532348633,500
2025-10-15,23.931791305541992,900
2025-10-16,23.892654418945312,300
2025-10-17,23.929832458496094,500
2025-10-20,24.000280380249023,2900
2025-10-21,23.990495681762695,6200
2025-10-22,23.97092628479004,500
2025-10-23,23.980709075927734,1800
2025-10-24,24.028654098510742,2300
2025-10-27,24.117687225341797,7700
2025-10-28,24.088336944580078,1600
2025-10-29,24.03452491760254,900
2025-10-30,23.980709075927734,500
2025-10-31,23.980709075927734,1300
2025-11-03,23.922008514404297,1100
2025-11-04,23.917112350463867,82900
2025-11-05,23.916133880615234,6500
2025-11-06,23.931852340698242,1800
2025-11-07,23.936767578125,800
2025-11-10,23.993759155273438,2400
2025-11-11,24.025205612182617,800
2025-11-12,24.005552291870117,3800
2025-11-13,23.936767578125,500
2025-11-14,23.92595863342285,500
2025-11-17,23.902374267578125,7500
2025-11-18,23.912199020385742,1100
2025-11-19,23.922025680541992,20900
2025-11-20,23.912199020385742,2300
2025-11-21,23.941680908203125,600
2025-11-24,24.005552291870117,500
2025-11-25,24.059595108032227,12800
2025-11-26,24.09398651123047,400
2025-11-28,24.105777740478516,400
2025-12-01,24.062543869018555,600
2025-12-02,24.07433319091797,500
2025-12-03,24.1136417388916,300
2025-12-04,24.1136417388916,400
2025-12-05,24.11760902404785,700
2025-12-08,24.08783531188965,200
2025-12-09,24.08287239074707,700
2025-12-10,24.132497787475586,1100
2025-12-11,24.13745880126953,700
2025-12-12,24.08783531188965,19600
2025-12-15,24.097759246826172,700
2025-12-16,24.127534866333008,400
2025-12-17,24.092798233032227,200
2025-12-18,24.14837646484375,2000
2025-12-19,24.147384643554688,1400
2025-12-22,24.17021369934082,700
2025-12-23,24.167236328125,1400
2025-12-24,24.20197296142578,400
2025-12-26,24.226783752441406,14600
2025-12-29,24.189069747924805,3500
2025-12-30,24.211896896362305,8500
2025-12-31,24.192047119140625,3600
2026-01-02,24.2664852142334,4600
2026-01-05,24.2813720703125,3700
2026-01-06,24.32107162475586,8000
2026-01-07,24.311147689819336,600
2026-01-08,24.31610870361328,500
2026-01-09,24.34687614440918,400
2026-01-12,24.365732192993164,5100
2026-01-13,24.370695114135742,1000
2026-01-14,24.390546798706055,1800
2026-01-15,24.420320510864258,1000
2026-01-16,24.4103946685791,500
2026-01-20,24.330995559692383,1700
2026-01-21,24.400470733642578,200
2026-01-22,24.425283432006836,22300
2026-01-23,24.41535758972168,500
2026-01-26,24.41535758972168,2400
2026-01-27,24.425283432006836,1000
2026-01-28,24.400470733642578,700
2026-01-29,24.355810165405273,2000
2026-01-30,24.340919494628906,8500
2026-02-02,24.36077117919922,4700
2026-02-03,24.326032638549805,11900
2026-02-04,24.311147689819336,3900
2026-02-05,24.26531410217285,2900
2026-02-06,24.355981826782227,600
2026-02-09,24.40081787109375,8700
2026-02-10,24.40580177307129,700
2026-02-11,24.40580177307129,1500
2026-02-12,24.385873794555664,300
2026-02-13,24.445653915405273,13800
2026-02-17,24.47554588317871,900
2026-02-18,24.4655818939209,1800
2026-02-19,24.470563888549805,1900
2026-02-20,24.50045394897461,4000
2026-02-23,24.42572784423828,9000
2026-02-24,24.43967628479004,500
2026-02-25,24.470563888549805,10700
2026-02-26,24.445653915405273,3200
2026-02-27,24.40580177307129,2100
2026-03-02,24.373916625976562,13200
2026-03-03,24.236419677734375,1100
2026-03-04,24.351001739501953,8600
2026-03-05,24.22800064086914,52200
2026-03-06,24.1200008392334,1400
2026-03-09,24.18000030517578,5300
2026-03-10,24.15999984741211,500
2026-03-11,24.100000381469727,1300
2026-03-12,23.97800064086914,500
2026-03-13,23.920000076293945,2100
2026-03-16,23.972999572753906,4500
2026-03-17,24.017000198364258,2000
2026-03-18,23.959999084472656,1200
2026-03-19,23.976999282836914,500
2026-03-20,23.81800079345703,800
2026-03-23,23.93000030517578,9795
