Price,Close,Volume
Ticker,EFAD,EFAD
Date,,
2021-03-23,38.296871185302734,6700
2021-03-24,38.13618469238281,3400
2021-03-25,38.417823791503906,2900
2021-03-26,38.763916015625,8100
2021-03-29,38.8354377746582,3300
2021-03-30,38.599700927734375,9100
2021-03-31,38.400169372558594,7100
2021-04-01,38.94403076171875,8200
2021-04-05,39.238033294677734,5300
2021-04-06,38.899879455566406,6000
2021-04-07,39.001407623291016,3300
2021-04-08,39.46493148803711,13700
2021-04-09,39.65562438964844,2200
2021-04-12,39.48258972167969,4900
2021-04-13,39.692710876464844,12200
2021-04-14,39.712135314941406,5600
2021-04-15,39.873695373535156,3500
2021-04-16,40.09619140625,1800
2021-04-19,40.16770553588867,14800
2021-04-20,39.77393341064453,4800
2021-04-21,40.054691314697266,9300
2021-04-22,40.0008430480957,6300
2021-04-23,40.28158950805664,6200
2021-04-26,40.11825942993164,22700
2021-04-27,39.96817398071289,8500
2021-04-28,39.86311721801758,11200
2021-04-29,39.84457015991211,2400
2021-04-30,39.46758270263672,5300
2021-05-03,39.87811279296875,4200
2021-05-04,39.372222900390625,3800
2021-05-05,39.86575698852539,8400
2021-05-06,39.99730682373047,3400
2021-05-07,40.40079116821289,12400
2021-05-10,40.26041793823242,2600
2021-05-11,39.766876220703125,3800
2021-05-12,39.10118103027344,3200
2021-05-13,39.459632873535156,3200
2021-05-14,39.996421813964844,3600
2021-05-17,39.8419189453125,2900
2021-05-18,40.01673126220703,5700
2021-05-19,39.83573913574219,4100
2021-05-20,40.427276611328125,20400
2021-05-21,40.474063873291016,4000
2021-05-24,40.64799118041992,7500
2021-05-25,40.56941604614258,6100
2021-05-26,40.629451751708984,6100
2021-05-27,40.6656494140625,1300
2021-05-28,40.63916015625,2600
2021-06-01,40.52439498901367,7600
2021-06-02,40.44934844970703,4300
2021-06-03,40.23744583129883,5100
2021-06-04,40.59943771362305,2400
2021-06-07,40.82015609741211,9800
2021-06-08,40.847530364990234,5500
2021-06-09,40.91815185546875,7300
2021-06-10,41.05411911010742,2800
2021-06-11,41.150352478027344,3900
2021-06-14,41.24482345581055,2100
2021-06-15,41.2774772644043,2400
2021-06-16,41.2086296081543,4300
2021-06-17,40.87312698364258,1700
2021-06-18,40.38312911987305,3700
2021-06-21,40.79014205932617,2200
2021-06-22,40.86671829223633,32800
2021-06-23,40.71177673339844,6800
2021-06-24,41.00562286376953,4900
2021-06-25,41.13207244873047,5400
2021-06-28,41.111595153808594,4000
2021-06-29,41.09022521972656,5200
2021-06-30,40.87028503417969,4400
2021-07-01,40.96110153198242,3400
2021-07-02,41.153446197509766,35600
2021-07-06,41.13563919067383,4200
2021-07-07,41.3894157409668,7400
2021-07-08,41.063514709472656,3200
2021-07-09,41.54523849487305,3400
2021-07-12,41.85067367553711,1400
2021-07-13,41.80259704589844,2200
2021-07-14,41.9361686706543,3700
2021-07-15,41.71354675292969,4600
2021-07-16,41.60757827758789,4700
2021-07-19,41.11960983276367,18200
2021-07-20,41.5042839050293,3600
2021-07-21,41.855133056640625,7400
2021-07-22,42.105350494384766,2100
2021-07-23,42.22555160522461,35700
2021-07-26,42.23001480102539,11000
2021-07-27,42.24603271484375,6500
2021-07-28,42.51406478881836,4400
2021-07-29,42.669891357421875,3000
2021-07-30,42.49803924560547,2300
2021-08-02,42.66722869873047,2300
2021-08-03,42.925453186035156,3600
2021-08-04,42.96998596191406,4300
2021-08-05,43.25849151611328,2900
2021-08-06,42.67969512939453,3300
2021-08-09,42.717979431152344,2000
2021-08-10,42.73312759399414,2800
2021-08-11,43.0002555847168,1400
2021-08-12,43.06881332397461,1900
2021-08-13,43.320823669433594,3600
2021-08-16,43.362667083740234,4400
2021-08-17,43.24958038330078,4800
2021-08-18,43.1302604675293,2200
2021-08-19,42.80880355834961,4700
2021-08-20,43.05724334716797,2300
2021-08-23,43.40096664428711,1400
2021-08-24,43.32706069946289,3500
2021-08-25,43.062591552734375,3500
2021-08-26,42.93970489501953,4800
2021-08-27,43.36979675292969,11100
2021-08-30,43.43657302856445,4100
2021-08-31,43.30568313598633,1000
2021-09-01,43.596866607666016,5400
2021-09-02,43.888038635253906,7300
2021-09-03,44.14895248413086,2300
2021-09-07,44.02250289916992,7400
2021-09-08,43.76516342163086,6200
2021-09-09,43.728660583496094,3500
2021-09-10,43.6226921081543,15300
2021-09-13,43.686790466308594,8000
2021-09-14,43.63249206542969,7700
2021-09-15,43.68946838378906,8800
2021-09-16,43.79277801513672,4600
2021-09-17,43.347537994384766,18400
2021-09-20,42.822166442871094,9900
2021-09-21,43.227317810058594,4800
2021-09-22,43.12986373901367,3000
2021-09-23,43.46067810058594,5200
2021-09-24,42.934967041015625,5400
2021-09-27,42.45931625366211,9500
2021-09-28,41.41325759887695,9400
2021-09-29,41.207618713378906,5300
2021-09-30,41.311336517333984,2400
2021-10-01,41.225502014160156,4200
2021-10-04,40.89469528198242,4100
2021-10-05,41.03775405883789,3600
2021-10-06,40.73375701904297,31900
2021-10-07,40.97605895996094,7600
2021-10-08,40.8383674621582,3800
2021-10-11,40.694419860839844,2900
2021-10-12,40.71320343017578,3200
2021-10-13,41.21209716796875,3200
2021-10-14,41.552730560302734,5200
2021-10-15,41.75748062133789,3700
2021-10-18,41.588497161865234,3100
2021-10-19,41.96311569213867,5000
2021-10-20,42.01675796508789,2200
2021-10-21,41.96131896972656,11500
2021-10-22,42.21076583862305,2800
2021-10-25,42.13298034667969,2400
2021-10-26,42.124046325683594,9000
2021-10-27,42.02659225463867,4200
2021-10-28,42.561248779296875,1700
2021-10-29,42.25815200805664,5100
2021-11-01,42.5755500793457,3100
2021-11-02,42.57823181152344,2100
2021-11-03,42.96894073486328,4000
2021-11-04,42.928707122802734,3300
2021-11-05,42.96000289916992,5800
2021-11-08,42.9644660949707,5200
2021-11-09,42.9063606262207,2800
2021-11-10,42.544254302978516,5100
2021-11-11,42.545143127441406,5700
2021-11-12,42.77402877807617,3100
2021-11-15,42.528160095214844,3000
2021-11-16,42.4852409362793,3900
2021-11-17,42.402099609375,4700
2021-11-18,42.4959716796875,6100
2021-11-19,42.30731964111328,18400
2021-11-22,42.04804611206055,9400
2021-11-23,41.77088928222656,7200
2021-11-24,41.321170806884766,3700
2021-11-26,40.796356201171875,4400
2021-11-29,40.93940353393555,7100
2021-11-30,40.60859298706055,7900
2021-12-01,40.09003448486328,4600
2021-12-02,40.43872833251953,29200
2021-12-03,40.53349685668945,6600
2021-12-06,40.722145080566406,5400
2021-12-07,41.52769088745117,6300
2021-12-08,41.627845764160156,5200
2021-12-09,41.43918228149414,3900
2021-12-10,41.49104690551758,1600
2021-12-13,41.29613494873047,5000
2021-12-14,40.89469528198242,5100
2021-12-15,41.41237258911133,7200
2021-12-16,41.43650436401367,8400
2021-12-17,40.84105682373047,4400
2021-12-20,40.78651428222656,43600
2021-12-21,40.96622085571289,6000
2021-12-22,41.29613494873047,1400
2021-12-23,41.46609115600586,2500
2021-12-27,41.57514190673828,10500
2021-12-28,41.78963851928711,3000
2021-12-29,41.81599807739258,7400
2021-12-30,41.68512725830078,6900
2021-12-31,41.65604019165039,4500
2022-01-03,41.590606689453125,9500
2022-01-04,41.63423156738281,3900
2022-01-05,41.11618423461914,8000
2022-01-06,40.53270721435547,8100
2022-01-07,40.593597412109375,5900
2022-01-10,39.99829864501953,17700
2022-01-11,40.15189743041992,5600
2022-01-12,40.53270721435547,11200
2022-01-13,39.843807220458984,9900
2022-01-14,39.743831634521484,9300
2022-01-18,39.06219482421875,32600
2022-01-19,38.92585754394531,49200
2022-01-20,38.88951873779297,8800
2022-01-21,38.64412307739258,23200
2022-01-24,38.19242477416992,15200
2022-01-25,38.03974151611328,5400
2022-01-26,37.74436950683594,4300
2022-01-27,37.33539581298828,28500
2022-01-28,37.38991928100586,5800
2022-01-31,38.01701736450195,7400
2022-02-01,38.271507263183594,17800
2022-02-02,38.53506088256836,19000
2022-02-03,37.817081451416016,10200
2022-02-04,37.86251449584961,7500
2022-02-07,37.791629791259766,2800
2022-02-08,37.83525466918945,11000
2022-02-09,38.20787811279297,37000
2022-02-10,37.84070587158203,20200
2022-02-11,37.289939880371094,9200
2022-02-14,37.14271545410156,8600
2022-02-15,37.69893264770508,12200
2022-02-16,37.92432403564453,13200
2022-02-17,37.39447021484375,5400
2022-02-18,37.16907501220703,3300
2022-02-22,36.88550567626953,5400
2022-02-23,36.47834777832031,25700
2022-02-24,36.374732971191406,15100
2022-02-25,37.143619537353516,7400
2022-02-28,36.96730422973633,12700
2022-03-01,36.63557815551758,3300
2022-03-02,36.79916763305664,3100
2022-03-03,36.242950439453125,6200
2022-03-04,35.64493179321289,5000
2022-03-07,34.86605453491211,11500
2022-03-08,34.666107177734375,126700
2022-03-09,35.563140869140625,17100
2022-03-10,35.19232177734375,52300
2022-03-11,34.69972610473633,8000
2022-03-14,35.12961959838867,16400
2022-03-15,35.47224807739258,23600
2022-03-16,36.35383224487305,12300
2022-03-17,36.744632720947266,5700
2022-03-18,37.300846099853516,6200
2022-03-21,36.9627571105957,7400
2022-03-22,37.03547286987305,5000
2022-03-23,36.59461975097656,5200
2022-03-24,36.810054779052734,5300
2022-03-25,36.89458084106445,3200
2022-03-28,36.712791442871094,8100
2022-03-29,37.30360794067383,3100
2022-03-30,37.23088836669922,5700
2022-03-31,36.712791442871094,4500
2022-04-01,36.927303314208984,4900
2022-04-04,37.222713470458984,2100
2022-04-05,37.024566650390625,3500
2022-04-06,36.63553237915039,4700
2022-04-07,36.71187973022461,3500
2022-04-08,36.6309814453125,4800
2022-04-11,36.07652282714844,3800
2022-04-12,35.60385513305664,7700
2022-04-13,35.92380905151367,6100
2022-04-14,35.76838684082031,16800
2022-04-18,35.46751403808594,5100
2022-04-19,35.44024658203125,17600
2022-04-20,35.635684967041016,3900
2022-04-21,35.405704498291016,1500
2022-04-22,34.953956604003906,3100
2022-04-25,34.958499908447266,11400
2022-04-26,34.13043975830078,5600
2022-04-27,34.24406051635742,9800
2022-04-28,34.60491180419922,3300
2022-04-29,34.204063415527344,3600
2022-05-02,33.967742919921875,5400
2022-05-03,34.04045104980469,3400
2022-05-04,34.59219741821289,7400
2022-05-05,33.743221282958984,6100
2022-05-06,33.20966720581055,10200
2022-05-09,32.27525329589844,7800
2022-05-10,32.62519836425781,14600
2022-05-11,32.43614196777344,6900
2022-05-12,32.337066650390625,61300
2022-05-13,33.04059600830078,7100
2022-05-16,33.131492614746094,18200
2022-05-17,33.48418045043945,9000
2022-05-18,32.72428894042969,2700
2022-05-19,32.928794860839844,16900
2022-05-20,33.207855224609375,41700
2022-05-23,33.6850471496582,5500
2022-05-24,33.51234436035156,10000
2022-05-25,33.44963073730469,7400
2022-05-26,33.58597183227539,4800
2022-05-27,34.01954650878906,8500
2022-05-31,33.85139465332031,6900
2022-06-01,33.44781494140625,1600
2022-06-02,33.91592788696289,1700
2022-06-03,33.4041862487793,2700
2022-06-06,33.49417495727539,6600
2022-06-07,33.4041862487793,4300
2022-06-08,33.0351448059082,9100
2022-06-09,32.539772033691406,4600
2022-06-10,31.913497924804688,7500
2022-06-13,31.186323165893555,44300
2022-06-14,30.6600399017334,27000
2022-06-15,31.286312103271484,7800
2022-06-16,30.600955963134766,191000
2022-06-17,30.513694763183594,30700
2022-06-21,30.777292251586914,15700
2022-06-22,30.745094299316406,10100
2022-06-23,31.047775268554688,7800
2022-06-24,32.18023681640625,73100
2022-06-27,32.14251708984375,14000
2022-06-28,31.885847091674805,6100
2022-06-29,31.818695068359375,6300
2022-06-30,31.8140926361084,6900
2022-07-01,32.00175857543945,1100
2022-07-05,31.786487579345703,3900
2022-07-06,32.20783996582031,12000
2022-07-07,32.41022872924805,2600
2022-07-08,32.466346740722656,12800
2022-07-11,31.950246810913086,4600
2022-07-12,31.93185043334961,6500
2022-07-13,31.807661056518555,2600
2022-07-14,31.38447380065918,6600
2022-07-15,31.876651763916016,7000
2022-07-18,31.960363388061523,7700
2022-07-19,32.41482925415039,5000
2022-07-20,32.3559455871582,4700
2022-07-21,32.90425109863281,33100
2022-07-22,32.934600830078125,1200
2022-07-25,33.008209228515625,2600
2022-07-26,32.72945022583008,2600
2022-07-27,33.235435485839844,4600
2022-07-28,33.393672943115234,8800
2022-07-29,33.80765151977539,92200
2022-08-01,33.902400970458984,3200
2022-08-02,33.62458038330078,4600
2022-08-03,33.553733825683594,4100
2022-08-04,33.784645080566406,1300
2022-08-05,33.320987701416016,4500
2022-08-08,33.312713623046875,18700
2022-08-09,33.14895248413086,2200
2022-08-10,33.989810943603516,24500
2022-08-11,33.92356872558594,2300
2022-08-12,34.05235290527344,5600
2022-08-15,34.05788040161133,2900
2022-08-16,34.05788040161133,2900
2022-08-17,33.9152946472168,1800
2022-08-18,33.77637481689453,9400
2022-08-19,33.33018112182617,29000
2022-08-22,32.851802825927734,4700
2022-08-23,32.571224212646484,1700
2022-08-24,32.76072692871094,2800
2022-08-25,33.007286071777344,2300
2022-08-26,32.209678649902344,2800
2022-08-29,32.046844482421875,2500
2022-08-30,31.804895401000977,2600
2022-08-31,31.589630126953125,5800
2022-09-01,31.094680786132812,5600
2022-09-02,30.898740768432617,15300
2022-09-06,30.827899932861328,3400
2022-09-07,31.156320571899414,5000
2022-09-08,31.19403839111328,3300
2022-09-09,31.92173194885254,9400
2022-09-12,32.249237060546875,3000
2022-09-13,31.25107765197754,11000
2022-09-14,31.24463653564453,17600
2022-09-15,30.919889450073242,4200
