Price,Close,Volume
Ticker,CNNE,CNNE
Date,,
2021-03-22,37.17628860473633,480700
2021-03-23,37.04475402832031,532000
2021-03-24,36.49984359741211,526200
2021-03-25,37.091732025146484,586100
2021-03-26,37.27023696899414,299900
2021-03-29,36.9320182800293,471600
2021-03-30,36.99778366088867,413400
2021-03-31,37.223262786865234,950100
2021-04-01,37.32661056518555,465100
2021-04-05,38.05942153930664,368300
2021-04-06,38.23793411254883,415200
2021-04-07,38.37886047363281,496300
2021-04-08,38.73586654663086,701900
2021-04-09,38.444618225097656,519400
2021-04-12,38.74527359008789,345400
2021-04-13,38.71708297729492,358000
2021-04-14,38.613731384277344,355100
2021-04-15,39.525054931640625,358700
2021-04-16,39.30896759033203,416700
2021-04-19,39.064701080322266,383500
2021-04-20,38.341278076171875,526400
2021-04-21,38.38825607299805,453300
2021-04-22,37.79636001586914,381200
2021-04-23,37.993656158447266,281200
2021-04-26,38.05002975463867,444100
2021-04-27,37.84333801269531,312000
2021-04-28,37.27023696899414,495900
2021-04-29,37.7306022644043,495800
2021-04-30,37.298423767089844,975100
2021-05-03,37.84333801269531,613600
2021-05-04,36.33073043823242,952200
2021-05-05,35.86098098754883,754100
2021-05-06,35.67307662963867,495200
2021-05-07,35.77642822265625,451900
2021-05-10,34.70538330078125,666600
2021-05-11,33.86922836303711,964500
2021-05-12,33.408870697021484,833300
2021-05-13,32.93911361694336,506800
2021-05-14,34.07590866088867,776000
2021-05-17,34.6020393371582,538100
2021-05-18,34.132286071777344,415400
2021-05-19,34.432926177978516,397900
2021-05-20,34.67719650268555,384600
2021-05-21,34.442325592041016,502500
2021-05-24,34.40474319458008,392600
2021-05-25,33.15520095825195,713900
2021-05-26,33.62495040893555,719700
2021-05-27,33.93498992919922,691500
2021-05-28,33.68132400512695,400800
2021-06-01,33.27733612060547,591200
2021-06-02,33.01426696777344,634400
2021-06-03,32.70423889160156,737600
2021-06-04,32.798187255859375,563900
2021-06-07,32.87335205078125,491400
2021-06-08,32.90153503417969,412100
2021-06-09,32.676048278808594,337800
2021-06-10,32.76060485839844,388000
2021-06-11,32.84516525268555,806400
2021-06-14,32.71363067626953,312800
2021-06-15,32.03718566894531,788500
2021-06-16,31.586217880249023,456800
2021-06-17,31.633193969726562,638000
2021-06-18,31.01312255859375,732100
2021-06-21,31.398326873779297,508100
2021-06-22,32.10294723510742,428100
2021-06-23,31.96202278137207,1734700
2021-06-24,32.17811584472656,761500
2021-06-25,32.59149932861328,987800
2021-06-28,32.39419937133789,1275000
2021-06-29,32.22508239746094,625600
2021-06-30,31.85867691040039,1854600
2021-07-01,32.31903839111328,520000
2021-07-02,33.01426696777344,586900
2021-07-06,32.07476806640625,400800
2021-07-07,31.727149963378906,370300
2021-07-08,30.82522201538086,473000
2021-07-09,30.99433708190918,394200
2021-07-12,31.097675323486328,291600
2021-07-13,30.5997371673584,395800
2021-07-14,29.650836944580078,447000
2021-07-15,29.33140754699707,290100
2021-07-16,29.246850967407227,667300
2021-07-19,27.978517532348633,572400
2021-07-20,28.420085906982422,484900
2021-07-21,29.556886672973633,422700
2021-07-22,29.876317977905273,539700
2021-07-23,30.007850646972656,388000
2021-07-26,30.468212127685547,510500
2021-07-27,30.505788803100586,400200
2021-07-28,31.125865936279297,639800
2021-07-29,31.078889846801758,527000
2021-07-30,31.238605499267578,555800
2021-08-02,31.774120330810547,451400
2021-08-03,30.750064849853516,630500
2021-08-04,30.430627822875977,340600
2021-08-05,30.505788803100586,451300
2021-08-06,31.6895694732666,967100
2021-08-09,31.379533767700195,691300
2021-08-10,30.85340690612793,646800
2021-08-11,31.783523559570312,664000
2021-08-12,31.736543655395508,632700
2021-08-13,32.018394470214844,438400
2021-08-16,31.01312255859375,473600
2021-08-17,30.421234130859375,452100
2021-08-18,29.434751510620117,515300
2021-08-19,28.326133728027344,385200
2021-08-20,28.730119705200195,414300
2021-08-23,29.406564712524414,667700
2021-08-24,29.913902282714844,334200
2021-08-25,29.85753059387207,231800
2021-08-26,29.26563835144043,321600
2021-08-27,29.707210540771484,272500
2021-08-30,29.754182815551758,301600
2021-08-31,29.989059448242188,340600
2021-09-01,30.815824508666992,476700
2021-09-02,30.85340690612793,455700
2021-09-03,30.533973693847656,401900
2021-09-07,30.458812713623047,588500
2021-09-08,30.29909896850586,415300
2021-09-09,29.78236961364746,448300
2021-09-10,29.603862762451172,379700
2021-09-13,29.72599983215332,412700
2021-09-14,29.763578414916992,496500
2021-09-15,29.61326026916504,930300
2021-09-16,29.763578414916992,552600
2021-09-17,29.61326026916504,1876300
2021-09-20,28.993183135986328,639300
2021-09-21,28.899232864379883,567000
2021-09-22,29.2938289642334,792400
2021-09-23,29.951480865478516,746100
2021-09-24,29.66962432861328,705500
2021-09-27,30.11119270324707,359500
2021-09-28,29.38777732849121,464800
2021-09-29,29.030763626098633,496000
2021-09-30,29.228059768676758,487400
2021-10-01,29.744787216186523,345200
2021-10-04,29.0213680267334,419700
2021-10-05,29.18108558654785,401600
2021-10-06,29.18108558654785,365800
2021-10-07,29.453542709350586,324300
2021-10-08,29.218664169311523,227700
2021-10-11,28.88983917236328,198000
2021-10-12,28.63616943359375,277300
2021-10-13,29.011972427368164,314400
2021-10-14,29.53809928894043,352600
2021-10-15,29.763578414916992,552900
2021-10-18,29.83873748779297,333700
2021-10-19,30.458812713623047,381200
2021-10-20,30.69368553161621,338300
2021-10-21,31.210424423217773,269600
2021-10-22,31.304372787475586,284000
2021-10-25,31.83049201965332,404300
2021-10-26,31.783523559570312,384100
2021-10-27,31.182233810424805,360900
2021-10-28,31.9244441986084,313500
2021-10-29,32.03718566894531,392900
2021-11-01,32.22508239746094,959500
2021-11-02,32.26266860961914,316400
2021-11-03,32.60089111328125,388900
2021-11-04,33.390079498291016,436400
2021-11-05,33.56858444213867,359500
2021-11-08,33.531005859375,317400
2021-11-09,33.68132400512695,241200
2021-11-10,32.647865295410156,530900
2021-11-11,31.00372886657715,791800
2021-11-12,31.332551956176758,582800
2021-11-15,31.55803871154785,437700
2021-11-16,31.680171966552734,455600
2021-11-17,31.990209579467773,505800
2021-11-18,31.821102142333984,536800
2021-11-19,31.238605499267578,416200
2021-11-22,31.605009078979492,368500
2021-11-23,31.85867691040039,426900
2021-11-24,32.07476806640625,226700
2021-11-26,31.10707664489746,462300
2021-11-29,29.2844295501709,752000
2021-11-30,27.781219482421875,1113400
2021-12-01,27.47118377685547,673200
2021-12-02,27.912750244140625,729000
2021-12-03,27.781219482421875,604800
2021-12-06,29.209274291992188,573400
2021-12-07,29.8105525970459,419600
2021-12-08,31.952627182006836,640100
2021-12-09,31.971416473388672,800200
2021-12-10,31.839887619018555,475000
2021-12-13,32.03718566894531,599000
2021-12-14,31.32316017150879,654600
2021-12-15,30.919170379638672,1045200
2021-12-16,31.4171085357666,1067500
2021-12-17,30.496397018432617,1793900
2021-12-20,30.85340690612793,699300
2021-12-21,31.783523559570312,1384800
2021-12-22,33.14580535888672,1704500
2021-12-23,33.95378112792969,705300
2021-12-27,33.90680694580078,440000
2021-12-28,33.90680694580078,382000
2021-12-29,33.44644546508789,347000
2021-12-30,33.36189270019531,362000
2021-12-31,33.0236701965332,580700
2022-01-03,33.92559814453125,571000
2022-01-04,33.66253662109375,496500
2022-01-05,33.01426696777344,617900
2022-01-06,32.71363067626953,466600
2022-01-07,32.34722900390625,475800
2022-01-10,31.839887619018555,604600
2022-01-11,32.10294723510742,649200
2022-01-12,31.6613826751709,479900
2022-01-13,31.210424423217773,277700
2022-01-14,30.30849266052246,629300
2022-01-18,29.228059768676758,581100
2022-01-19,28.65496063232422,305300
2022-01-20,29.171689987182617,736400
2022-01-21,28.61737632751465,663200
2022-01-24,28.880441665649414,631900
2022-01-25,28.316740036010742,559400
2022-01-26,28.15702247619629,500200
2022-01-27,26.64441680908203,611900
2022-01-28,26.963850021362305,575500
2022-01-31,28.063072204589844,609600
2022-02-01,28.476451873779297,667900
2022-02-02,26.766551971435547,806000
2022-02-03,25.704910278320312,777900
2022-02-04,26.315589904785156,413600
2022-02-07,26.700788497924805,411200
2022-02-08,27.1705379486084,324300
2022-02-09,27.893962860107422,457100
2022-02-10,27.264490127563477,543300
2022-02-11,26.757158279418945,357200
2022-02-14,26.95445442199707,461400
2022-02-15,27.903356552124023,506800
