Price,Close,Volume
Ticker,VYNE,VYNE
Date,,
2021-03-22,133.74000549316406,39161
2021-03-23,127.62000274658203,40517
2021-03-24,122.22000122070312,55106
2021-03-25,123.83999633789062,39767
2021-03-26,123.30000305175781,36539
2021-03-29,115.37999725341797,51467
2021-03-30,118.62000274658203,36606
2021-03-31,123.20999908447266,50422
2021-04-01,124.55999755859375,26328
2021-04-05,121.31999969482422,26272
2021-04-06,120.87000274658203,29883
2021-04-07,116.01000213623047,34878
2021-04-08,114.66000366210938,22778
2021-04-09,108.08999633789062,96072
2021-04-12,107.27999877929688,49417
2021-04-13,101.33999633789062,58211
2021-04-14,101.5199966430664,41522
2021-04-15,98.27999877929688,48011
2021-04-16,96.20999908447266,54739
2021-04-19,92.16000366210938,53683
2021-04-20,86.58000183105469,60961
2021-04-21,92.69999694824219,52472
2021-04-22,94.31999969482422,40194
2021-04-23,93.23999786376953,29950
2021-04-26,95.94000244140625,21178
2021-04-27,93.95999908447266,38439
2021-04-28,93.77999877929688,21000
2021-04-29,92.33999633789062,47400
2021-04-30,88.91999816894531,38467
2021-05-03,90.36000061035156,33417
2021-05-04,83.33999633789062,64517
2021-05-05,81.36000061035156,49544
2021-05-06,64.08000183105469,252539
2021-05-07,65.33999633789062,101472
2021-05-10,59.7599983215332,119411
2021-05-11,61.20000076293945,48600
2021-05-12,63.0,60833
2021-05-13,58.31999969482422,65522
2021-05-14,63.540000915527344,58639
2021-05-17,65.33999633789062,32233
2021-05-18,68.04000091552734,36056
2021-05-19,65.5199966430664,27506
2021-05-20,66.95999908447266,25778
2021-05-21,65.87999725341797,31356
2021-05-24,63.900001525878906,34300
2021-05-25,61.91999816894531,28250
2021-05-26,65.33999633789062,25289
2021-05-27,66.5999984741211,25517
2021-05-28,71.0999984741211,51344
2021-06-01,71.63999938964844,42144
2021-06-02,71.27999877929688,33311
2021-06-03,70.91999816894531,29100
2021-06-04,68.94000244140625,29550
2021-06-07,72.0,49822
2021-06-08,73.9800033569336,53956
2021-06-09,73.80000305175781,45150
2021-06-10,73.44000244140625,46772
2021-06-11,71.81999969482422,40950
2021-06-14,68.58000183105469,54767
2021-06-15,65.5199966430664,56678
2021-06-16,66.95999908447266,51478
2021-06-17,66.05999755859375,34761
2021-06-18,65.5199966430664,76472
2021-06-21,64.44000244140625,47617
2021-06-22,64.62000274658203,35078
2021-06-23,64.62000274658203,45050
2021-06-24,66.77999877929688,38500
2021-06-25,67.31999969482422,306044
2021-06-28,65.5199966430664,35667
2021-06-29,64.62000274658203,40122
2021-06-30,63.18000030517578,32478
2021-07-01,62.459999084472656,31467
2021-07-02,58.86000061035156,51700
2021-07-06,56.880001068115234,55094
2021-07-07,55.619998931884766,51944
2021-07-08,54.900001525878906,47856
2021-07-09,55.79999923706055,21283
2021-07-12,54.540000915527344,26250
2021-07-13,53.459999084472656,26317
2021-07-14,52.380001068115234,39539
2021-07-15,49.5,55500
2021-07-16,48.41999816894531,32550
2021-07-19,49.5,31856
2021-07-20,50.400001525878906,17261
2021-07-21,53.099998474121094,23656
2021-07-22,50.220001220703125,12661
2021-07-23,48.599998474121094,15633
2021-07-26,48.599998474121094,17078
2021-07-27,48.779998779296875,22350
2021-07-28,48.959999084472656,26850
2021-07-29,50.220001220703125,30856
2021-07-30,48.599998474121094,18450
2021-08-02,49.5,20406
2021-08-03,48.41999816894531,20078
2021-08-04,48.060001373291016,22294
2021-08-05,47.15999984741211,20894
2021-08-06,46.97999954223633,17417
2021-08-09,49.68000030517578,22250
2021-08-10,49.31999969482422,19944
2021-08-11,52.02000045776367,39628
2021-08-12,35.81999969482422,292256
2021-08-13,32.040000915527344,184317
2021-08-16,32.040000915527344,103506
2021-08-17,29.700000762939453,91644
2021-08-18,27.540000915527344,75144
2021-08-19,25.3799991607666,86028
2021-08-20,25.739999771118164,58900
2021-08-23,27.18000030517578,53628
2021-08-24,28.6200008392334,58161
2021-08-25,28.440000534057617,33156
2021-08-26,27.360000610351562,42028
2021-08-27,29.700000762939453,56456
2021-08-30,30.600000381469727,44994
