Price,Close,Volume
Ticker,LOB,LOB
Date,,
2021-03-23,59.75201416015625,793100
2021-03-24,64.07274627685547,600400
2021-03-25,66.25770568847656,651300
2021-03-26,67.37973022460938,386900
2021-03-29,66.11007690429688,654100
2021-03-30,67.49784088134766,406600
2021-03-31,67.40925598144531,446200
2021-04-01,67.1631851196289,387300
2021-04-05,67.47815704345703,334800
2021-04-06,68.25566864013672,468400
2021-04-07,67.17304229736328,364000
2021-04-08,68.00962829589844,431000
2021-04-09,68.98399353027344,153800
2021-04-12,70.09617614746094,162500
2021-04-13,67.58641052246094,215900
2021-04-14,68.83636474609375,242300
2021-04-15,69.91902160644531,288500
2021-04-16,70.47018432617188,155300
2021-04-19,70.11585235595703,188700
2021-04-20,63.09837341308594,345700
2021-04-21,64.9093246459961,232000
2021-04-22,61.21851348876953,340200
2021-04-23,65.14556121826172,233000
2021-04-26,64.36799621582031,303400
2021-04-27,65.15538787841797,170800
2021-04-28,65.56875610351562,269600
2021-04-29,65.6770248413086,305200
2021-04-30,62.95072937011719,263900
2021-05-03,64.99297332763672,334400
2021-05-04,67.36988830566406,425200
2021-05-05,66.18881225585938,239300
2021-05-06,64.86012268066406,232000
2021-05-07,66.09040069580078,285300
2021-05-10,63.52158737182617,193200
2021-05-11,64.08258819580078,317700
2021-05-12,60.313018798828125,322600
2021-05-13,60.923240661621094,276900
2021-05-14,61.65156555175781,278700
2021-05-17,59.84059524536133,268000
2021-05-18,58.24616241455078,252900
2021-05-19,57.370208740234375,231300
2021-05-20,58.069000244140625,276500
2021-05-21,58.03947448730469,151500
2021-05-24,59.19160461425781,242900
2021-05-25,57.44864273071289,150800
2021-05-26,58.502288818359375,197200
2021-05-27,59.624874114990234,283000
2021-05-28,59.654415130615234,199400
2021-06-01,60.6391487121582,197600
2021-06-02,57.98038864135742,193700
2021-06-03,57.74405288696289,154300
2021-06-04,56.65102005004883,138200
2021-06-07,57.89176559448242,226800
2021-06-08,56.759334564208984,263600
2021-06-09,54.80958938598633,394300
2021-06-10,53.91349792480469,211800
2021-06-11,56.739646911621094,351000
2021-06-14,55.006526947021484,254200
2021-06-15,56.34574508666992,176500
2021-06-16,57.59634780883789,213700
2021-06-17,55.12468719482422,329300
2021-06-18,55.47919464111328,895200
2021-06-21,58.4038200378418,304100
2021-06-22,58.69923782348633,223100
2021-06-23,59.4476203918457,220300
2021-06-24,60.668678283691406,239900
2021-06-25,60.47173309326172,1714800
2021-06-28,57.271400451660156,360700
2021-06-29,56.93658447265625,212700
2021-06-30,58.09856033325195,238800
2021-07-01,59.20145034790039,169300
2021-07-02,58.49245071411133,255400
2021-07-06,57.3698616027832,235700
2021-07-07,56.956268310546875,217600
2021-07-08,56.97597122192383,270800
2021-07-09,61.00348663330078,198900
2021-07-12,60.914852142333984,225300
2021-07-13,59.64457321166992,322900
2021-07-14,57.556968688964844,303100
2021-07-15,58.856781005859375,216100
2021-07-16,56.247291564941406,222000
2021-07-19,54.45509719848633,313600
2021-07-20,56.001094818115234,262000
2021-07-21,57.094139099121094,192900
2021-07-22,61.289058685302734,493700
2021-07-23,59.39838790893555,314300
2021-07-26,60.18616485595703,264500
2021-07-27,60.37326431274414,184800
2021-07-28,60.85578155517578,171900
2021-07-29,60.83607482910156,138100
2021-07-30,59.2703742980957,183100
2021-08-02,57.61604309082031,201000
2021-08-03,57.23200225830078,371700
2021-08-04,57.33047103881836,158800
2021-08-05,59.03404235839844,173000
2021-08-06,60.885311126708984,208300
2021-08-09,59.654415130615234,155300
2021-08-10,60.17631530761719,163600
2021-08-11,61.338294982910156,120700
2021-08-12,60.72775650024414,96400
2021-08-13,58.82725524902344,125200
2021-08-16,58.79770278930664,154000
2021-08-17,56.67070388793945,119400
2021-08-18,55.53828811645508,159500
2021-08-19,54.228607177734375,211000
2021-08-20,56.62146759033203,213100
2021-08-23,58.620460510253906,155500
2021-08-24,59.22113800048828,118900
2021-08-25,59.142364501953125,189500
2021-08-26,58.51213836669922,166500
2021-08-27,61.06257247924805,219900
2021-08-30,60.23540115356445,277200
2021-08-31,60.27479553222656,157900
2021-09-01,60.09754943847656,145000
2021-09-02,59.00449752807617,216000
2021-09-03,58.92568588256836,193700
2021-09-07,57.33949661254883,129100
2021-09-08,56.403533935546875,132700
2021-09-09,55.851810455322266,143200
2021-09-10,55.83211135864258,268400
2021-09-13,55.014373779296875,241400
2021-09-14,54.28533172607422,200000
2021-09-15,55.68433380126953,141100
