Price,Close,Volume
Ticker,ENGS,ENGS
Date,,
2025-04-01,4.949999809265137,2508000
2025-04-02,4.889999866485596,240700
2025-04-03,4.599999904632568,105700
2025-04-04,4.514999866485596,57200
2025-04-07,4.619999885559082,133400
2025-04-08,4.840000152587891,370400
2025-04-09,4.800000190734863,37000
2025-04-10,4.770999908447266,27800
2025-04-11,4.880000114440918,464300
2025-04-14,5.360000133514404,742300
2025-04-15,4.646999835968018,154100
2025-04-16,4.96999979019165,286000
2025-04-17,5.105000019073486,89200
2025-04-21,5.150000095367432,753200
2025-04-22,5.849999904632568,769500
2025-04-23,7.320000171661377,316000
2025-04-24,9.140000343322754,148800
2025-04-25,9.0,1339800
2025-04-28,9.489999771118164,1583200
2025-04-29,9.5600004196167,2165500
2025-04-30,9.420000076293945,334100
2025-05-01,8.859999656677246,1510400
2025-05-02,9.199999809265137,2173700
2025-05-05,3.0899999141693115,10232000
2025-05-06,2.619999885559082,2439800
2025-05-07,2.7799999713897705,1142100
2025-05-08,2.640000104904175,743800
2025-05-09,2.7699999809265137,398600
2025-05-12,2.8399999141693115,546500
2025-05-13,2.6600000858306885,299000
2025-05-14,2.690000057220459,514400
2025-05-15,2.7799999713897705,473500
2025-05-16,2.940000057220459,422500
2025-05-19,2.880000114440918,129200
2025-05-20,2.740000009536743,256800
2025-05-21,2.7200000286102295,130300
2025-05-22,2.7699999809265137,75500
2025-05-23,2.9100000858306885,1360400
2025-05-27,2.859999895095825,331700
2025-05-28,3.0,1887500
2025-05-29,3.0,123200
2025-05-30,3.049999952316284,103800
2025-06-02,3.109999895095825,1159200
2025-06-03,2.890000104904175,112800
2025-06-04,2.9700000286102295,136000
2025-06-05,2.950000047683716,234300
2025-06-06,2.9600000381469727,34100
2025-06-09,3.200000047683716,73700
2025-06-10,3.2200000286102295,42700
2025-06-11,3.3399999141693115,488900
2025-06-12,3.200000047683716,633400
2025-06-13,2.4100000858306885,3748700
2025-06-16,1.7400000095367432,536500
2025-06-17,1.7799999713897705,1002400
2025-06-18,1.8899999856948853,118400
2025-06-20,1.6699999570846558,205800
2025-06-23,1.6299999952316284,172700
2025-06-24,1.7300000190734863,175800
