Price,Close,Volume
Ticker,TLK,TLK
Date,,
2021-03-22,18.377859115600586,176100
2021-03-23,17.83710479736328,304000
2021-03-24,17.9298038482666,109900
2021-03-25,18.285158157348633,224400
2021-03-26,18.756385803222656,185200
2021-03-29,18.43965721130371,247200
2021-03-30,18.34695816040039,259200
2021-03-31,18.261981964111328,199500
2021-04-01,18.23880958557129,236700
2021-04-05,18.27743148803711,161000
2021-04-06,18.269710540771484,284500
2021-04-07,18.09975814819336,275600
2021-04-08,18.053407669067383,192600
2021-04-09,17.775304794311523,239200
2021-04-12,17.667158126831055,261200
2021-04-13,17.783029556274414,216300
2021-04-14,17.690330505371094,239600
2021-04-15,17.852556228637695,203900
2021-04-16,18.022506713867188,215200
2021-04-19,17.767580032348633,204400
2021-04-20,17.613079071044922,120700
2021-04-21,17.682605743408203,123100
2021-04-22,17.566728591918945,113800
2021-04-23,17.566728591918945,152300
2021-04-26,17.365880966186523,127000
2021-04-27,16.786500930786133,314600
2021-04-28,16.840578079223633,238500
2021-04-29,17.35042953491211,279200
2021-04-30,17.041425704956055,219300
2021-05-03,17.11095428466797,161900
2021-05-04,17.22682762145996,158400
2021-05-05,17.265453338623047,220000
2021-05-06,17.419952392578125,350800
2021-05-07,17.613079071044922,180900
2021-05-10,17.4122314453125,331500
2021-05-11,17.389053344726562,184100
2021-05-12,17.195926666259766,158700
2021-05-13,17.497203826904297,223100
2021-05-14,17.566728591918945,185200
2021-05-17,17.311803817749023,853700
2021-05-18,17.188203811645508,1300800
2021-05-19,17.22682762145996,1076700
2021-05-20,18.03795623779297,1025300
2021-05-21,17.643980026245117,505800
2021-05-24,17.58218002319336,396800
2021-05-25,17.83710479736328,328100
2021-05-26,17.9298038482666,145200
2021-05-27,18.192459106445312,493800
2021-05-28,17.937532424926758,298900
2021-06-01,18.370134353637695,303800
2021-06-02,18.733213424682617,209200
2021-06-03,18.795011520385742,217600
2021-06-04,19.575241088867188,2138900
2021-06-07,19.320314407348633,660900
2021-06-08,19.219886779785156,199900
2021-06-09,19.374387741088867,213000
2021-06-10,19.729740142822266,270600
2021-06-11,19.800195693969727,178700
2021-06-14,19.54104995727539,144900
2021-06-15,19.613935470581055,129900
2021-06-16,19.281906127929688,123500
2021-06-17,18.949880599975586,161500
2021-06-18,18.68263816833496,134300
2021-06-21,18.747421264648438,142600
2021-06-22,18.68263816833496,161700
2021-06-23,18.796010971069336,112800
2021-06-24,18.37490463256836,180200
2021-06-25,18.37490463256836,161800
2021-06-28,18.02667999267578,273700
2021-06-29,17.70275115966797,237500
2021-06-30,17.54888343811035,179400
2021-07-01,17.435510635375977,281600
2021-07-02,17.330230712890625,407400
2021-07-06,16.901025772094727,355000
2021-07-07,16.80384635925293,579000
2021-07-08,16.64188003540039,233700
2021-07-09,17.53268814086914,313800
2021-07-12,17.378820419311523,173000
2021-07-13,17.006301879882812,187200
2021-07-14,16.96581268310547,261600
2021-07-15,17.28974151611328,325700
2021-07-16,17.605573654174805,266000
2021-07-19,17.70275115966797,913300
2021-07-20,17.8242244720459,175400
2021-07-21,18.002384185791016,586300
2021-07-22,18.002384185791016,311300
2021-07-23,17.743242263793945,177700
2021-07-26,18.002384185791016,165300
2021-07-27,18.042877197265625,175200
2021-07-28,17.986188888549805,143900
2021-07-29,18.310117721557617,128400
2021-07-30,18.099565505981445,137900
2021-08-02,18.334413528442383,247200
2021-08-03,18.706932067871094,328600
2021-08-04,18.609750747680664,365300
2021-08-05,18.747421264648438,406100
2021-08-06,18.73932647705078,385800
2021-08-09,18.334413528442383,256200
2021-08-10,18.455888748168945,126200
2021-08-11,18.520673751831055,133700
2021-08-12,18.763620376586914,130700
2021-08-13,18.779817581176758,95200
2021-08-16,18.78791618347168,79400
2021-08-17,18.73932647705078,65400
2021-08-18,18.93368148803711,204100
2021-08-19,18.868898391723633,110000
2021-08-20,18.98227310180664,169300
2021-08-23,19.11184310913086,184600
2021-08-24,18.957977294921875,92600
2021-08-25,18.9174861907959,97700
2021-08-26,18.78791618347168,112800
2021-08-27,18.93368148803711,113900
2021-08-30,19.233318328857422,88400
2021-08-31,19.26571273803711,120100
2021-09-01,19.10374641418457,165000
2021-09-02,19.079450607299805,195900
2021-09-03,19.233318328857422,70600
2021-09-07,19.249513626098633,92400
2021-09-08,18.93368148803711,120500
2021-09-09,19.079450607299805,94700
2021-09-10,18.901290893554688,114500
2021-09-13,19.11184310913086,129700
2021-09-14,19.500560760498047,147400
2021-09-15,19.573442459106445,129100
2021-09-16,19.565345764160156,80100
2021-09-17,19.589641571044922,293100
2021-09-20,19.54914665222168,292300
2021-09-21,19.962158203125,284000
2021-09-22,20.334680557250977,137100
2021-09-23,20.01884651184082,748400
2021-09-24,20.156517028808594,259100
2021-09-27,19.95406150817871,136900
2021-09-28,19.71921157836914,181800
2021-09-29,19.76780128479004,126000
2021-09-30,20.56952667236328,246800
2021-10-01,20.73149299621582,198600
2021-10-04,20.804378509521484,93000
2021-10-05,20.98253631591797,164500
2021-10-06,21.26597785949707,144300
2021-10-07,21.298368453979492,115600
2021-10-08,21.484630584716797,142000
2021-10-11,21.63849449157715,108200
2021-10-12,21.508922576904297,172500
2021-10-13,21.436038970947266,96900
2021-10-14,21.857145309448242,146100
2021-10-15,21.808557510375977,58400
2021-10-18,21.69518280029297,98900
2021-10-19,21.557512283325195,96600
2021-10-20,21.7194766998291,118600
2021-10-21,21.82475471496582,96900
2021-10-22,21.93813133239746,128000
2021-10-25,21.557512283325195,91000
2021-10-26,21.711380004882812,114400
2021-10-27,21.436038970947266,151300
2021-10-28,21.16069793701172,132900
2021-10-29,21.290271759033203,156000
2021-11-01,20.844865798950195,147500
2021-11-02,20.512840270996094,97200
2021-11-03,20.958242416381836,172200
2021-11-04,20.92584800720215,147600
2021-11-05,20.998735427856445,133200
2021-11-08,21.11210823059082,123500
2021-11-09,20.92584800720215,125700
2021-11-10,20.836769104003906,139000
2021-11-11,20.658607482910156,135300
2021-11-12,20.44805335998535,113800
2021-11-15,20.520938873291016,91700
2021-11-16,20.820571899414062,138700
2021-11-17,20.431856155395508,111600
2021-11-18,20.504741668701172,153800
2021-11-19,21.800460815429688,972400
2021-11-22,21.355058670043945,143900
2021-11-23,21.476530075073242,98000
2021-11-24,21.533218383789062,148200
2021-11-26,22.31874656677246,178800
2021-11-29,23.015195846557617,464800
2021-11-30,22.73175811767578,254500
2021-12-01,23.08808135986328,318900
2021-12-02,23.492990493774414,156100
2021-12-03,22.885623931884766,161600
2021-12-06,23.31483268737793,201100
2021-12-07,23.241945266723633,105100
2021-12-08,23.007097244262695,148700
2021-12-09,23.047588348388672,217300
2021-12-10,23.063783645629883,166900
2021-12-13,22.796541213989258,143700
2021-12-14,22.8370361328125,120800
2021-12-15,23.015195846557617,146900
2021-12-16,22.96660614013672,168400
2021-12-17,22.650775909423828,208700
2021-12-20,22.918018341064453,146100
2021-12-21,23.120471954345703,211200
2021-12-22,23.258142471313477,108100
2021-12-23,23.355321884155273,167300
2021-12-27,23.45250129699707,186200
2021-12-28,23.663055419921875,198200
2021-12-29,23.995080947875977,327600
2021-12-30,23.8817081451416,267000
2021-12-31,23.476795196533203,198500
2022-01-03,23.638761520385742,115100
2022-01-04,23.849315643310547,106800
2022-01-05,22.99090003967285,337000
2022-01-06,23.29053497314453,103100
2022-01-07,23.476795196533203,104700
2022-01-10,23.476795196533203,130200
2022-01-11,23.50109100341797,122200
2022-01-12,23.492990493774414,79200
2022-01-13,23.69544792175293,105900
2022-01-14,24.035573959350586,385000
2022-01-18,23.8817081451416,457800
2022-01-19,24.13275146484375,361000
2022-01-20,23.81692123413086,410500
2022-01-21,23.922199249267578,162500
2022-01-24,23.784528732299805,265100
2022-01-25,24.18134117126465,279900
2022-01-26,24.29471778869629,828900
2022-01-27,24.027475357055664,446000
2022-01-28,24.148948669433594,271800
2022-01-31,24.076065063476562,236600
2022-02-01,23.88980484008789,177800
2022-02-02,23.76833152770996,177000
2022-02-03,23.70354652404785,231800
2022-02-04,23.72783851623535,190300
2022-02-07,24.00318145751953,2286800
2022-02-08,23.792625427246094,1534200
2022-02-09,24.043670654296875,199600
2022-02-10,24.529565811157227,1040300
2022-02-11,24.659137725830078,433200
2022-02-14,24.497173309326172,269300
2022-02-15,24.958772659301758,191900
2022-02-16,24.983068466186523,151700
2022-02-17,24.67533302307129,160500
2022-02-18,24.667236328125,162300
2022-02-22,24.246129989624023,185100
2022-02-23,24.23802947998047,251900
2022-02-24,23.72783851623535,475800
2022-02-25,24.480976104736328,171000
2022-02-28,24.05986785888672,170600
2022-03-01,24.327112197875977,190000
2022-03-02,24.148948669433594,178800
2022-03-03,24.213733673095703,130400
2022-03-04,24.667236328125,174700
2022-03-07,24.97496795654297,207600
2022-03-08,25.404178619384766,399700
2022-03-09,25.485158920288086,227400
2022-03-10,25.63902473449707,295500
2022-03-11,26.0682315826416,201900
2022-03-14,25.906265258789062,237500
2022-03-15,26.27878761291504,279900
2022-03-16,26.456945419311523,255100
2022-03-17,25.62282943725586,273900
2022-03-18,25.906265258789062,231500
2022-03-21,26.043935775756836,209400
2022-03-22,25.93056297302246,170600
2022-03-23,25.86577606201172,190900
2022-03-24,25.971052169799805,134100
2022-03-25,25.88197135925293,176500
2022-03-28,26.03584098815918,122500
2022-03-29,25.995344161987305,210400
2022-03-30,26.1654109954834,121800
2022-03-31,25.87387466430664,572000
2022-04-01,25.77669334411621,550600
2022-04-04,25.45276641845703,320000
2022-04-05,25.387981414794922,179200
2022-04-06,25.266508102416992,383900
2022-04-07,25.404178619384766,221000
2022-04-08,25.63092613220215,1009300
2022-04-11,25.582338333129883,492600
2022-04-12,25.80099105834961,536300
2022-04-13,26.456945419311523,229200
2022-04-14,26.618911743164062,165600
2022-04-18,26.61081314086914,133000
2022-04-19,26.65130615234375,217300
2022-04-20,26.27878761291504,204000
2022-04-21,25.80099105834961,181600
2022-04-22,25.44466781616211,210800
2022-04-25,25.80099105834961,300100
2022-04-26,26.319276809692383,395300
2022-04-27,26.319276809692383,226300
