Price,Close,Volume
Ticker,CBU,CBU
Date,,
2021-03-22,66.09319305419922,202500
2021-03-23,64.45092010498047,235200
2021-03-24,64.56212615966797,261400
2021-03-25,65.97343444824219,161800
2021-03-26,67.96642303466797,193200
2021-03-29,66.54651641845703,250000
2021-03-30,66.897216796875,247300
2021-03-31,65.62274932861328,347500
2021-04-01,66.1188735961914,285700
2021-04-05,66.39257049560547,154300
2021-04-06,65.63130950927734,142500
2021-04-07,66.11029815673828,289800
2021-04-08,66.3669204711914,282500
2021-04-09,67.02552795410156,144400
2021-04-12,66.9057846069336,164900
2021-04-13,65.45169067382812,155200
2021-04-14,66.24715423583984,103800
2021-04-15,66.38402557373047,123300
2021-04-16,66.59784698486328,136600
2021-04-19,66.11029815673828,168300
2021-04-20,64.64765930175781,168200
2021-04-21,65.9477767944336,192300
2021-04-22,65.16939544677734,214200
2021-04-23,67.20515441894531,275700
2021-04-26,66.47811126708984,199400
2021-04-27,66.88011932373047,280700
2021-04-28,66.640625,192800
2021-04-29,67.45320892333984,296200
2021-04-30,66.401123046875,1310500
2021-05-03,67.30781555175781,409600
2021-05-04,68.3598861694336,188000
2021-05-05,68.76188659667969,256100
2021-05-06,69.41197967529297,231200
2021-05-07,69.21524047851562,133800
2021-05-10,68.5566177368164,181800
2021-05-11,67.60716247558594,202300
2021-05-12,66.21294403076172,222300
2021-05-13,68.50528717041016,273200
2021-05-14,69.38629150390625,160900
2021-05-17,69.66002655029297,104100
2021-05-18,67.85523223876953,182300
2021-05-19,68.3513412475586,228400
2021-05-20,68.51384735107422,189800
2021-05-21,69.4632797241211,170600
2021-05-24,69.12114715576172,153000
2021-05-25,67.47885131835938,157500
2021-05-26,68.3427734375,139900
2021-05-27,69.17247009277344,263700
2021-05-28,69.38629150390625,101800
2021-06-01,69.72845458984375,192000
2021-06-02,68.71058654785156,134400
2021-06-03,68.9244384765625,143200
2021-06-04,68.89021301269531,95800
2021-06-07,69.08692169189453,108800
2021-06-08,69.53172302246094,118400
2021-06-09,68.4368667602539,149400
2021-06-10,67.53018951416016,101900
2021-06-11,67.41043853759766,108200
2021-06-14,67.41043853759766,201000
2021-06-15,68.58855438232422,156600
2021-06-16,69.72367858886719,205900
2021-06-17,67.2470474243164,236100
2021-06-18,64.82203674316406,454700
2021-06-21,66.94606018066406,206900
2021-06-22,66.79129028320312,103500
2021-06-23,66.36991882324219,207500
2021-06-24,67.3072280883789,142700
2021-06-25,67.47063446044922,419900
2021-06-28,65.4153823852539,200500
2021-06-29,65.2004165649414,108400
2021-06-30,65.05420684814453,154200
2021-07-01,65.44979095458984,105000
2021-07-02,64.42645263671875,124700
2021-07-06,63.0849723815918,149100
2021-07-07,63.15374755859375,230800
2021-07-08,61.82084655761719,235700
2021-07-09,63.686927795410156,146100
2021-07-12,63.85890579223633,223200
2021-07-13,62.69798278808594,124700
2021-07-14,62.50018310546875,139100
2021-07-15,63.351539611816406,149200
2021-07-16,62.001441955566406,148900
2021-07-19,60.79751968383789,209200
2021-07-20,61.45969772338867,281200
2021-07-21,61.915435791015625,122600
2021-07-22,60.82332992553711,134300
2021-07-23,61.709075927734375,142400
2021-07-26,62.268009185791016,144900
2021-07-27,61.846649169921875,146400
2021-07-28,62.30239486694336,160400
2021-07-29,62.276615142822266,118700
2021-07-30,61.60586166381836,385500
2021-08-02,61.373695373535156,214200
2021-08-03,62.3884162902832,182100
2021-08-04,61.442474365234375,94700
2021-08-05,62.32821273803711,77400
2021-08-06,64.13408660888672,174000
2021-08-09,63.9706916809082,128300
2021-08-10,64.8822250366211,108200
2021-08-11,65.35519409179688,108200
2021-08-12,64.95103454589844,140100
2021-08-13,64.59846496582031,94600
2021-08-16,64.49525451660156,90500
2021-08-17,64.09109497070312,112000
2021-08-18,63.28275680541992,123400
2021-08-19,62.835575103759766,154200
2021-08-20,63.772911071777344,146100
2021-08-23,64.1512680053711,97500
2021-08-24,63.772911071777344,94200
2021-08-25,63.489131927490234,170800
2021-08-26,62.69798278808594,119400
2021-08-27,64.63284301757812,233000
2021-08-30,63.093563079833984,121700
2021-08-31,63.635318756103516,104000
2021-09-01,63.179561614990234,100900
2021-09-02,62.57759094238281,132100
2021-09-03,61.89824676513672,149100
2021-09-07,61.06409454345703,146600
2021-09-08,60.143985748291016,167700
2021-09-09,59.473236083984375,216500
2021-09-10,58.303707122802734,205700
2021-09-13,58.983055114746094,272800
2021-09-14,57.9705810546875,304100
2021-09-15,57.88404846191406,203400
2021-09-16,57.18310546875,166700
2021-09-17,58.091739654541016,926500
2021-09-20,56.8802375793457,296800
2021-09-21,56.7071533203125,165700
2021-09-22,56.79368591308594,167500
2021-09-23,57.54655456542969,151700
2021-09-24,58.19558334350586,193700
2021-09-27,59.407081604003906,173100
2021-09-28,59.078243255615234,193800
2021-09-29,59.97821044921875,193500
2021-09-30,59.20804977416992,188000
2021-10-01,59.91765594482422,380800
2021-10-04,60.81763458251953,221200
2021-10-05,61.241634368896484,278500
2021-10-06,61.077247619628906,201300
2021-10-07,61.94260025024414,176900
2021-10-08,62.22817611694336,170900
2021-10-11,61.30221176147461,156700
2021-10-12,61.50127029418945,112300
2021-10-13,60.808963775634766,114400
2021-10-14,61.830101013183594,117900
2021-10-15,61.28493118286133,190700
2021-10-18,61.094547271728516,115500
2021-10-19,61.44069290161133,102000
2021-10-20,62.435848236083984,153500
2021-10-21,62.8771858215332,205700
2021-10-22,63.6646842956543,177800
2021-10-25,63.78581619262695,301600
2021-10-26,62.60026931762695,259600
2021-10-27,60.6705207824707,234400
2021-10-28,61.98585510253906,231700
2021-10-29,62.02047348022461,1002400
2021-11-01,63.92426300048828,202700
2021-11-02,63.33583068847656,121000
2021-11-03,64.57331085205078,173100
2021-11-04,63.716590881347656,145900
2021-11-05,64.74635314941406,160900
2021-11-08,64.50406646728516,135300
2021-11-09,64.21851348876953,125100
2021-11-10,64.70310974121094,106800
2021-11-11,64.9367446899414,108600
2021-11-12,64.1925277709961,103800
2021-11-15,64.11465454101562,153400
2021-11-16,64.3136978149414,123100
2021-11-17,63.68196487426758,127800
2021-11-18,64.1492691040039,155100
2021-11-19,64.7636947631836,181800
2021-11-22,65.91461181640625,226300
2021-11-23,65.51652526855469,191800
2021-11-24,64.72039031982422,110700
2021-11-26,62.15895080566406,147300
2021-11-29,61.5272216796875,160100
2021-11-30,61.146453857421875,199100
2021-12-01,61.10319900512695,157600
2021-12-02,62.70412063598633,144000
2021-12-03,61.99452590942383,179600
2021-12-06,63.84640121459961,173000
2021-12-07,63.024288177490234,151300
2021-12-08,63.474281311035156,145500
2021-12-09,63.20601272583008,182100
2021-12-10,64.08869934082031,128900
2021-12-13,63.53485870361328,247200
2021-12-14,63.82211685180664,205400
2021-12-15,62.472904205322266,551800
2021-12-16,63.752471923828125,335700
2021-12-17,63.02999496459961,821300
2021-12-20,62.56865692138672,245500
2021-12-21,64.2051010131836,179000
2021-12-22,64.25736236572266,150400
2021-12-23,64.56201934814453,115300
2021-12-27,65.2061538696289,148600
2021-12-28,65.17132568359375,113600
2021-12-29,65.1800308227539,118700
2021-12-30,64.83186340332031,140400
2021-12-31,64.83186340332031,135200
2022-01-03,65.38895416259766,196000
2022-01-04,66.18976593017578,170700
2022-01-05,65.693603515625,168700
2022-01-06,67.28653717041016,157900
2022-01-07,67.21690368652344,297800
2022-01-10,67.80010223388672,209900
2022-01-11,66.65980529785156,140500
2022-01-12,66.55536651611328,250600
2022-01-13,66.91226196289062,139500
2022-01-14,67.67827606201172,155500
2022-01-18,66.4857177734375,175700
2022-01-19,64.7012939453125,157500
2022-01-20,62.55995178222656,298100
2022-01-21,61.91581726074219,400000
2022-01-24,64.0223388671875,455000
2022-01-25,64.52718353271484,326800
2022-01-26,62.394561767578125,308600
2022-01-27,61.785247802734375,302500
