Price,Close,Volume
Ticker,CAI,CAI
Date,,
2025-06-18,28.0,15347900
2025-06-20,27.25,5300400
2025-06-23,25.940000534057617,2302900
2025-06-24,27.700000762939453,1767100
2025-06-25,26.43000030517578,934600
2025-06-26,26.75,698900
2025-06-27,26.809999465942383,536000
2025-06-30,26.719999313354492,972800
2025-07-01,26.510000228881836,884700
2025-07-02,26.719999313354492,467500
2025-07-03,26.540000915527344,499000
2025-07-07,26.530000686645508,630600
2025-07-08,26.290000915527344,714800
2025-07-09,27.239999771118164,408600
2025-07-10,26.6200008392334,197300
2025-07-11,26.510000228881836,355900
2025-07-14,27.719999313354492,572800
2025-07-15,28.90999984741211,630400
2025-07-16,31.399999618530273,908200
2025-07-17,31.28499984741211,835900
2025-07-18,30.190000534057617,692200
2025-07-21,28.290000915527344,738500
2025-07-22,30.290000915527344,785900
2025-07-23,30.030000686645508,331300
2025-07-24,29.489999771118164,189800
2025-07-25,29.540000915527344,177800
2025-07-28,27.059999465942383,733400
2025-07-29,27.520000457763672,409800
2025-07-30,29.5,714100
2025-07-31,28.079999923706055,415900
2025-08-01,28.040000915527344,402800
2025-08-04,29.489999771118164,529300
2025-08-05,30.299999237060547,479800
2025-08-06,28.950000762939453,462100
2025-08-07,28.59000015258789,520200
2025-08-08,29.75,521800
2025-08-11,30.209999084472656,756900
2025-08-12,32.459999084472656,1247700
2025-08-13,34.279998779296875,1833100
2025-08-14,36.9900016784668,1106600
2025-08-15,36.5,1154600
2025-08-18,35.95000076293945,710700
2025-08-19,36.93000030517578,963800
2025-08-20,35.06999969482422,430500
2025-08-21,38.119998931884766,662600
2025-08-22,39.29999923706055,1218200
2025-08-25,38.47999954223633,842200
2025-08-26,38.38999938964844,326700
2025-08-27,38.220001220703125,211900
2025-08-28,38.22999954223633,166200
2025-08-29,38.38999938964844,315800
2025-09-02,36.560001373291016,423700
2025-09-03,36.79999923706055,688900
2025-09-04,36.349998474121094,629400
2025-09-05,34.849998474121094,541800
2025-09-08,34.810001373291016,545600
2025-09-09,33.95000076293945,379800
2025-09-10,33.400001525878906,545400
2025-09-11,34.209999084472656,533500
2025-09-12,34.060001373291016,240600
2025-09-15,33.119998931884766,271100
2025-09-16,33.65999984741211,324600
2025-09-17,33.529998779296875,571600
2025-09-18,33.43000030517578,467800
2025-09-19,32.58000183105469,2060000
2025-09-22,32.939998626708984,787900
2025-09-23,32.099998474121094,564800
2025-09-24,30.440000534057617,777000
2025-09-25,29.729999542236328,1822500
2025-09-26,29.190000534057617,979900
2025-09-29,30.0,871400
2025-09-30,30.25,808300
2025-10-01,30.329999923706055,1099000
2025-10-02,29.709999084472656,543400
2025-10-03,31.780000686645508,734100
2025-10-06,32.810001373291016,902700
2025-10-07,31.579999923706055,1188400
2025-10-08,32.95000076293945,740500
2025-10-09,31.260000228881836,399100
2025-10-10,30.479999542236328,618600
2025-10-13,30.260000228881836,412900
2025-10-14,30.360000610351562,317700
2025-10-15,31.15999984741211,552700
2025-10-16,31.950000762939453,1114300
2025-10-17,31.5,670400
2025-10-20,31.5,639200
2025-10-21,31.530000686645508,335200
2025-10-22,30.040000915527344,603600
2025-10-23,31.65999984741211,448600
2025-10-24,31.06999969482422,538500
2025-10-27,30.25,511800
2025-10-28,30.3799991607666,495300
2025-10-29,29.43000030517578,850900
2025-10-30,31.170000076293945,1360300
2025-10-31,30.079999923706055,575400
2025-11-03,29.940000534057617,658500
2025-11-04,31.18000030517578,1225300
2025-11-05,29.209999084472656,1436800
2025-11-06,24.610000610351562,5448900
2025-11-07,25.610000610351562,2742700
2025-11-10,24.799999237060547,1549100
2025-11-11,25.15999984741211,1214700
2025-11-12,24.770000457763672,1013600
2025-11-13,24.299999237060547,1424300
2025-11-14,23.850000381469727,1603100
2025-11-17,23.709999084472656,1528500
2025-11-18,23.760000228881836,1316800
2025-11-19,23.899999618530273,1750000
2025-11-20,24.030000686645508,2175600
2025-11-21,24.09000015258789,1531000
2025-11-24,25.149999618530273,1835500
2025-11-25,25.579999923706055,1410300
2025-11-26,25.09000015258789,1854000
2025-11-28,25.530000686645508,1134000
2025-12-01,26.049999237060547,4385900
2025-12-02,26.110000610351562,9511400
2025-12-03,27.239999771118164,3100200
2025-12-04,28.31999969482422,2619400
2025-12-05,28.860000610351562,2913600
2025-12-08,28.360000610351562,2204800
2025-12-09,27.149999618530273,2398300
2025-12-10,27.100000381469727,3323500
2025-12-11,26.540000915527344,2020400
2025-12-12,26.760000228881836,1785300
2025-12-15,26.700000762939453,2259500
2025-12-16,27.600000381469727,2394500
2025-12-17,27.190000534057617,2156500
2025-12-18,27.860000610351562,2311600
2025-12-19,27.940000534057617,4164900
2025-12-22,28.459999084472656,1851100
2025-12-23,28.0,1162100
