Price,Close,Volume
Ticker,PRCT,PRCT
Date,,
2021-09-15,41.939998626708984,4050900
2021-09-16,35.90999984741211,555100
2021-09-17,40.0,580100
2021-09-20,38.720001220703125,456400
2021-09-21,38.959999084472656,818600
2021-09-22,39.0,108000
2021-09-23,38.0099983215332,220000
2021-09-24,37.61000061035156,297800
2021-09-27,37.779998779296875,124000
2021-09-28,36.849998474121094,519300
2021-09-29,37.63999938964844,232000
2021-09-30,38.150001525878906,125500
2021-10-01,38.7599983215332,149300
2021-10-04,38.27000045776367,160500
2021-10-05,38.68000030517578,102800
2021-10-06,38.40999984741211,103600
2021-10-07,39.0,89800
2021-10-08,40.0,223200
2021-10-11,41.54999923706055,201800
2021-10-12,43.13999938964844,112700
2021-10-13,46.290000915527344,374500
2021-10-14,45.75,247700
2021-10-15,43.56999969482422,122600
2021-10-18,44.4900016784668,93900
2021-10-19,42.7400016784668,131200
2021-10-20,43.04999923706055,89300
2021-10-21,42.779998779296875,84900
2021-10-22,42.7400016784668,105400
2021-10-25,42.31999969482422,63300
2021-10-26,42.599998474121094,105700
2021-10-27,41.91999816894531,118800
2021-10-28,42.290000915527344,103600
2021-10-29,42.72999954223633,48300
2021-11-01,42.56999969482422,65000
2021-11-02,42.9900016784668,87300
2021-11-03,44.97999954223633,101200
2021-11-04,43.970001220703125,64100
2021-11-05,43.0,89400
2021-11-08,43.0,104000
2021-11-09,43.2400016784668,126900
2021-11-10,42.0,49700
2021-11-11,41.90999984741211,51600
2021-11-12,41.36000061035156,33400
2021-11-15,42.04999923706055,65200
2021-11-16,43.5099983215332,47700
2021-11-17,42.70000076293945,79700
2021-11-18,41.02000045776367,64900
2021-11-19,40.68000030517578,28000
2021-11-22,40.0099983215332,92700
2021-11-23,38.54999923706055,162700
2021-11-24,37.08000183105469,127200
2021-11-26,35.61000061035156,114400
2021-11-29,34.93000030517578,151000
2021-11-30,32.630001068115234,173200
2021-12-01,33.84000015258789,211600
2021-12-02,35.029998779296875,136200
2021-12-03,31.649999618530273,393000
2021-12-06,32.81999969482422,313000
2021-12-07,32.56999969482422,157000
2021-12-08,32.619998931884766,258000
2021-12-09,30.25,176900
2021-12-10,29.6200008392334,186500
2021-12-13,28.479999542236328,282100
2021-12-14,28.420000076293945,295800
2021-12-15,29.3799991607666,238000
2021-12-16,26.489999771118164,261900
2021-12-17,25.459999084472656,1344300
2021-12-20,25.149999618530273,276900
2021-12-21,26.6200008392334,238500
2021-12-22,26.549999237060547,162700
2021-12-23,27.040000915527344,70100
2021-12-27,26.540000915527344,206100
2021-12-28,25.270000457763672,141500
2021-12-29,24.600000381469727,170600
2021-12-30,25.1200008392334,149900
2021-12-31,25.010000228881836,152300
2022-01-03,25.360000610351562,131700
2022-01-04,25.739999771118164,211400
2022-01-05,22.889999389648438,294500
2022-01-06,23.6299991607666,339800
2022-01-07,21.899999618530273,348900
2022-01-10,22.65999984741211,160200
2022-01-11,23.389999389648438,131400
2022-01-12,22.989999771118164,221000
2022-01-13,20.850000381469727,497000
2022-01-14,20.760000228881836,271900
2022-01-18,19.5,224500
2022-01-19,18.520000457763672,235500
2022-01-20,18.350000381469727,237000
2022-01-21,17.309999465942383,264900
2022-01-24,17.6200008392334,405000
2022-01-25,17.84000015258789,342700
2022-01-26,17.09000015258789,286900
2022-01-27,16.889999389648438,220100
2022-01-28,17.530000686645508,466500
2022-01-31,18.540000915527344,181800
2022-02-01,18.959999084472656,203200
2022-02-02,19.229999542236328,176800
2022-02-03,18.6299991607666,82800
2022-02-04,19.010000228881836,99000
2022-02-07,20.0,153200
2022-02-08,20.270000457763672,96300
2022-02-09,21.350000381469727,153100
2022-02-10,20.889999389648438,121300
2022-02-11,19.969999313354492,125100
2022-02-14,20.010000228881836,88200
2022-02-15,20.860000610351562,78700
2022-02-16,21.84000015258789,165400
2022-02-17,22.31999969482422,539700
2022-02-18,21.780000686645508,483200
2022-02-22,21.6200008392334,270000
2022-02-23,21.450000762939453,216800
2022-02-24,23.219999313354492,181500
2022-02-25,24.920000076293945,226100
2022-02-28,24.979999542236328,202400
2022-03-01,26.040000915527344,107500
2022-03-02,26.100000381469727,189700
2022-03-03,24.219999313354492,217500
2022-03-04,24.0,222700
2022-03-07,23.530000686645508,277700
2022-03-08,24.989999771118164,451400
2022-03-09,23.809999465942383,418600
2022-03-10,25.329999923706055,262400
2022-03-11,24.93000030517578,397700
2022-03-14,24.739999771118164,441700
2022-03-15,29.299999237060547,457900
2022-03-16,32.220001220703125,653200
2022-03-17,33.06999969482422,833000
2022-03-18,32.9900016784668,539600
2022-03-21,32.279998779296875,302000
2022-03-22,34.2599983215332,233000
2022-03-23,34.369998931884766,313500
2022-03-24,35.7400016784668,212900
2022-03-25,32.63999938964844,167700
2022-03-28,32.189998626708984,250600
2022-03-29,34.90999984741211,171400
2022-03-30,34.709999084472656,160300
2022-03-31,34.9900016784668,340200
2022-04-01,35.470001220703125,662700
2022-04-04,35.099998474121094,479000
2022-04-05,35.220001220703125,349400
2022-04-06,33.900001525878906,312600
2022-04-07,32.63999938964844,186300
2022-04-08,34.88999938964844,285300
2022-04-11,34.13999938964844,159600
2022-04-12,34.0,391100
2022-04-13,39.25,602600
2022-04-14,37.06999969482422,425800
2022-04-18,35.84000015258789,360200
2022-04-19,37.560001373291016,161300
2022-04-20,38.540000915527344,294400
2022-04-21,37.790000915527344,365800
