Price,Close,Volume
Ticker,HODU,HODU
Date,,
2025-11-19,26.61012840270996,6500
2025-11-20,21.160232543945312,24000
2025-11-21,21.587127685546875,18300
2025-11-24,24.7180233001709,6700
2025-11-25,24.93246841430664,9900
2025-11-26,30.38735008239746,19500
2025-11-28,30.39632797241211,12700
2025-12-01,27.89679718017578,23900
2025-12-02,29.160526275634766,21500
2025-12-03,32.72629928588867,32800
2025-12-04,34.363059997558594,15400
2025-12-05,31.77675437927246,48000
2025-12-08,33.85038757324219,49300
2025-12-09,33.58307647705078,34800
2025-12-10,33.71274185180664,25900
2025-12-11,27.42003059387207,59200
2025-12-12,25.713449478149414,34100
2025-12-15,23.78843116760254,53900
2025-12-16,25.494014739990234,11900
2025-12-17,23.997888565063477,56200
2025-12-18,24.55644416809082,31200
2025-12-19,26.20218276977539,32900
2025-12-22,26.659000396728516,39900
2025-12-23,25.780000686645508,40100
2025-12-24,25.809999465942383,11900
2025-12-26,24.81999969482422,9400
2025-12-29,24.489999771118164,9200
2025-12-30,23.56999969482422,13000
2025-12-31,22.642000198364258,8400
2026-01-02,23.393999099731445,9300
2026-01-05,26.732999801635742,15700
2026-01-06,26.100000381469727,12700
2026-01-07,24.049999237060547,37100
2026-01-08,23.37299919128418,19000
2026-01-09,23.239999771118164,28600
2026-01-12,24.190000534057617,38700
2026-01-13,25.200000762939453,18200
2026-01-14,25.049999237060547,31600
2026-01-15,21.124000549316406,90600
2026-01-16,20.44300079345703,69000
2026-01-20,19.34000015258789,92000
2026-01-21,19.399999618530273,54300
2026-01-22,19.437000274658203,18800
2026-01-23,19.704999923706055,30900
2026-01-26,19.70199966430664,28100
2026-01-27,18.959999084472656,39900
2026-01-28,18.40999984741211,59600
2026-01-29,17.59000015258789,50100
2026-01-30,16.948999404907227,20500
2026-02-02,13.710000038146973,70800
2026-02-03,12.829999923706055,54600
2026-02-04,10.890000343322754,82900
2026-02-05,8.760000228881836,50500
2026-02-06,11.175999641418457,92800
2026-02-09,12.196999549865723,86800
2026-02-10,11.946999549865723,130400
2026-02-11,9.779999732971191,317800
2026-02-12,8.029999732971191,163300
2026-02-13,9.130000114440918,129200
2026-02-17,9.010000228881836,84700
2026-02-18,8.930000305175781,71500
2026-02-19,9.029999732971191,43600
2026-02-20,9.138999938964844,76300
2026-02-23,8.090999603271484,62100
2026-02-24,8.454000473022461,48600
2026-02-25,9.39799976348877,97200
2026-02-26,9.854000091552734,53300
2026-02-27,8.949999809265137,43800
2026-03-02,9.649999618530273,53700
2026-03-03,8.972999572753906,84900
2026-03-04,10.427000045776367,142600
2026-03-05,9.993000030517578,126200
2026-03-06,9.119999885559082,80900
2026-03-09,9.649999618530273,86400
2026-03-10,9.4350004196167,79000
2026-03-11,9.470999717712402,66300
2026-03-12,8.857000350952148,55000
2026-03-13,8.199999809265137,99600
2026-03-16,8.619999885559082,88000
2026-03-17,9.093999862670898,47100
2026-03-18,8.520000457763672,32100
2026-03-19,8.347000122070312,44000
2026-03-20,7.593999862670898,79200
2026-03-23,7.784999847412109,47177
