Price,Close,Volume
Ticker,QXO-PB,QXO-PB
Date,,
2025-06-09,57.874671936035156,83427
2025-06-10,57.78561782836914,334211
2025-06-11,56.98413848876953,988074
2025-06-12,57.3848762512207,101259
2025-06-13,56.034236907958984,21304
2025-06-16,56.9742431640625,45517
2025-06-17,57.56793212890625,18840
2025-06-18,63.06943893432617,284678
2025-06-20,66.1368179321289,128329
2025-06-23,66.75029754638672,79687
2025-06-24,65.46398162841797,19450
2025-06-25,61.69405746459961,646898
2025-06-26,61.33784866333008,108206
2025-06-27,58.56730270385742,183383
2025-06-30,61.33784866333008,1763330
2025-07-01,60.259315490722656,142435
2025-07-02,61.397216796875,36214
2025-07-03,62.05027389526367,26507
2025-07-07,61.44668960571289,5390
2025-07-08,61.33784866333008,6007
2025-07-09,62.18880081176758,29974
2025-07-10,60.942054748535156,27651
2025-07-11,60.259315490722656,9870
2025-07-14,59.814048767089844,7279
2025-07-15,60.150474548339844,66700
2025-07-16,59.992156982421875,6967
2025-07-17,61.83258819580078,169435
2025-07-18,60.99152755737305,48407
2025-07-21,61.97111511230469,4089
2025-07-22,61.97111511230469,0
2025-07-23,62.32238006591797,1060
2025-07-24,61.7534294128418,861
2025-07-25,62.51532745361328,456
2025-07-28,61.63469314575195,1881
2025-07-29,59.84373474121094,55496
2025-07-30,59.13130569458008,55678
2025-07-31,57.21171569824219,111545
2025-08-01,55.4603385925293,111633
2025-08-04,56.33108139038086,74209
2025-08-05,56.02434158325195,71562
2025-08-06,54.9359130859375,8977
2025-08-07,55.499916076660156,104622
2025-08-08,55.20307540893555,6140
2025-08-11,55.29212951660156,3924
2025-08-12,56.56865692138672,17272
2025-08-13,59.45783615112305,5634
2025-08-14,59.091732025146484,5033
2025-08-15,57.62373733520508,1188
2025-08-18,58.220985412597656,49760
2025-08-19,57.370033264160156,13780
2025-08-20,55.2723388671875,329670
2025-08-21,53.966224670410156,65361
2025-08-22,57.62858581542969,9505
2025-08-25,58.51782989501953,9818
2025-08-26,59.03226089477539,4161
2025-08-27,59.358890533447266,9208
2025-08-28,59.25004577636719,102049
2025-08-29,56.91487503051758,50927
2025-09-02,59.30941390991211,28415
2025-09-03,58.1517219543457,59100
2025-09-04,58.43867492675781,13768
2025-09-05,61.703956604003906,5139
2025-09-08,61.37742614746094,22582
2025-09-09,60.35826110839844,374575
2025-09-10,59.87351989746094,3947
2025-09-11,59.92289352416992,15627
2025-09-12,58.765201568603516,3478
2025-09-15,59.74478530883789,3723
2025-09-16,59.240150451660156,642510
2025-09-17,59.29951858520508,7031
2025-09-18,59.34899139404297,13604
2025-09-19,58.72562026977539,103999
2025-09-22,56.87529373168945,46302
2025-09-23,56.70708465576172,39009
2025-09-24,54.89633560180664,29285
2025-09-25,54.371910095214844,27245
2025-09-26,54.253173828125,75889
2025-09-29,54.11464309692383,24785
2025-09-30,54.41149139404297,470688
2025-10-01,54.02559280395508,4790
2025-10-02,56.86540222167969,25504
2025-10-03,57.37993240356445,8303
2025-10-06,56.53887176513672,4572
2025-10-07,55.92539596557617,6669
2025-10-08,56.91487503051758,203704
2025-10-09,56.519081115722656,27692
2025-10-10,53.8969612121582,14966
2025-10-13,53.71885681152344,48206
2025-10-14,56.083709716796875,286761
2025-10-15,56.05402755737305,66773
2025-10-16,54.7677001953125,2942
2025-10-17,54.52033233642578,8283
2025-10-20,54.975494384765625,13996
2025-10-21,56.23213577270508,22902
2025-10-22,53.42201232910156,16185
2025-10-23,53.016326904296875,222986
2025-10-24,53.47148513793945,30304
2025-10-27,52.60074234008789,2397
2025-10-28,52.729373931884766,571427
2025-10-29,53.7584342956543,49721
2025-10-30,51.91800308227539,12879
2025-10-31,50.512939453125,67500
2025-11-03,49.98851776123047,19573
2025-11-04,49.37009048461914,52028
2025-11-05,48.336082458496094,236853
2025-11-06,47.653343200683594,16932
2025-11-07,49.21672439575195,9428
2025-11-10,52.838218688964844,15966
2025-11-11,54.26306915283203,3875
2025-11-12,52.99653625488281,1035
2025-11-13,50.99768829345703,2213
2025-11-14,50.641571044921875,172207
2025-11-17,49.48387908935547,12962
2025-11-18,48.85061264038086,5009
2025-11-19,47.910606384277344,354988
2025-11-20,47.34660339355469,13375
2025-11-21,49.315670013427734,6421
2025-11-24,48.72198486328125,15479
2025-11-25,50.315040588378906,33667
2025-11-26,52.511688232421875,8306
2025-11-28,53.115272521972656,28835
