Price,Close,Volume
Ticker,NURE,NURE
Date,,
2021-03-23,25.557981491088867,300
2021-03-24,25.610002517700195,200
2021-03-25,25.84964942932129,1800
2021-03-26,26.19334602355957,1200
2021-03-29,26.010799407958984,2300
2021-03-30,26.121356964111328,1300
2021-03-31,25.895092010498047,4500
2021-04-01,26.180490493774414,4000
2021-04-05,26.21563148498535,1700
2021-04-06,26.30305290222168,1900
2021-04-07,26.43418312072754,3300
2021-04-08,26.33476448059082,4400
2021-04-09,26.31334114074707,6300
2021-04-12,26.375043869018555,7100
2021-04-13,26.563600540161133,18900
2021-04-14,26.441896438598633,12300
2021-04-15,26.771860122680664,2300
2021-04-16,26.902990341186523,3300
2021-04-19,27.031551361083984,105100
2021-04-20,27.262954711914062,1900
2021-04-21,27.52007293701172,7400
2021-04-22,27.382946014404297,2000
2021-04-23,27.525217056274414,10800
2021-04-26,27.536361694335938,4900
2021-04-27,27.647769927978516,6800
2021-04-28,27.557781219482422,5400
2021-04-29,27.837181091308594,4200
2021-04-30,27.922893524169922,4100
2021-05-03,27.76604461669922,3400
2021-05-04,27.526927947998047,1300
2021-05-05,27.181533813476562,6200
2021-05-06,27.380373001098633,3700
2021-05-07,27.778043746948242,1700
2021-05-10,27.7454776763916,8400
2021-05-11,27.44293785095215,8800
2021-05-12,26.739290237426758,3400
2021-05-13,27.27152442932129,3700
2021-05-14,27.61263084411621,8600
2021-05-17,27.68291473388672,62400
2021-05-18,27.648630142211914,79500
2021-05-19,27.408649444580078,22400
2021-05-20,27.631484985351562,13000
2021-05-21,27.571495056152344,7900
2021-05-24,27.880033493041992,16800
2021-05-25,27.905742645263672,13600
2021-05-26,28.094301223754883,11600
2021-05-27,28.001739501953125,8000
2021-05-28,28.278566360473633,19500
2021-06-01,28.75423812866211,30700
2021-06-02,29.075634002685547,15000
2021-06-03,28.902502059936523,25900
2021-06-04,28.941068649291992,10600
2021-06-07,29.379880905151367,12500
2021-06-08,29.68842315673828,13200
2021-06-09,29.654144287109375,26500
2021-06-10,29.816137313842773,11500
2021-06-11,29.85983657836914,17600
2021-06-14,29.893259048461914,15400
2021-06-15,29.738994598388672,8900
2021-06-16,29.645570755004883,8500
2021-06-17,29.637001037597656,3700
2021-06-18,29.163049697875977,7800
2021-06-21,29.816987991333008,166200
2021-06-22,29.651573181152344,5200
2021-06-23,29.69098472595215,5400
2021-06-24,29.631860733032227,8900
2021-06-25,29.797271728515625,11400
2021-06-28,29.42664909362793,15800
2021-06-29,29.29765510559082,5500
2021-06-30,29.201345443725586,20700
2021-07-01,29.396543502807617,21400
2021-07-02,29.51521873474121,6100
2021-07-06,29.781789779663086,57800
2021-07-07,29.873804092407227,9600
2021-07-08,29.838544845581055,12100
2021-07-09,30.484346389770508,32700
2021-07-12,30.759525299072266,12900
2021-07-13,30.263347625732422,137600
2021-07-14,30.587543487548828,13100
2021-07-15,30.65633773803711,4000
2021-07-16,30.630542755126953,242800
2021-07-19,29.96409797668457,18400
2021-07-20,30.79392433166504,29100
2021-07-21,30.862712860107422,15100
2021-07-22,30.725126266479492,12200
2021-07-23,30.935815811157227,247600
2021-07-26,30.983112335205078,39300
2021-07-27,31.034700393676758,22800
2021-07-28,31.028682708740234,6700
2021-07-29,31.2410888671875,8700
2021-07-30,31.137889862060547,6800
2021-08-02,31.07339096069336,12300
2021-08-03,31.034700393676758,101800
2021-08-04,30.802526473999023,101800
2021-08-05,31.172283172607422,46300
2021-08-06,31.180896759033203,49500
2021-08-09,30.879913330078125,304200
2021-08-10,30.621938705444336,87300
2021-08-11,30.742324829101562,63300
2021-08-12,30.802526473999023,62600
2021-08-13,30.879913330078125,116300
2021-08-16,30.828319549560547,41100
2021-08-17,30.6821346282959,42300
2021-08-18,30.553144454956055,40100
2021-08-19,30.596145629882812,10900
2021-08-20,30.845521926879883,23500
2021-08-23,30.716535568237305,20300
2021-08-24,30.725126266479492,14800
2021-08-25,30.867015838623047,14700
2021-08-26,30.983112335205078,24900
2021-08-27,31.37007713317871,21300
2021-08-30,31.688241958618164,24300
2021-08-31,31.851638793945312,49100
2021-09-01,32.264408111572266,31800
2021-09-02,32.50516891479492,69200
2021-09-03,32.43637466430664,19500
2021-09-07,31.911828994750977,68600
2021-09-08,32.16120529174805,23400
2021-09-09,31.61945343017578,15800
2021-09-10,31.258277893066406,45900
2021-09-13,31.59364891052246,15500
2021-09-14,31.464670181274414,16900
2021-09-15,31.45606803894043,16700
2021-09-16,31.430269241333008,16500
2021-09-17,31.017505645751953,13400
2021-09-20,31.000303268432617,24100
2021-09-21,31.129297256469727,10200
2021-09-22,31.37007713317871,10100
2021-09-23,31.458641052246094,10400
2021-09-24,31.206687927246094,12400
2021-09-27,30.759525299072266,8800
2021-09-28,30.748300552368164,11300
2021-09-29,31.015832901000977,137800
2021-09-30,30.454893112182617,13700
2021-10-01,30.895017623901367,14100
2021-10-04,30.92091178894043,12700
2021-10-05,30.774192810058594,10000
2021-10-06,31.06761932373047,23700
2021-10-07,31.13665771484375,18900
2021-10-08,30.9442081451416,28200
2021-10-11,31.044307708740234,14400
2021-10-12,31.454238891601562,20100
2021-10-13,31.679473876953125,12800
2021-10-14,32.12046432495117,12500
2021-10-15,31.972026824951172,103100
2021-10-18,32.18087387084961,24300
2021-10-19,31.8874568939209,31700
2021-10-20,32.184326171875,15800
2021-10-21,32.16706848144531,17500
2021-10-22,32.39662551879883,20700
2021-10-25,32.46565246582031,20500
2021-10-26,32.49155044555664,39800
2021-10-27,32.34742736816406,11100
2021-10-28,32.941162109375,26300
2021-10-29,32.94375228881836,80200
2021-11-01,32.974815368652344,58800
2021-11-02,33.201786041259766,16100
2021-11-03,33.3113899230957,32000
2021-11-04,33.00071716308594,20100
2021-11-05,33.22509002685547,20400
2021-11-08,33.18538284301758,36100
2021-11-09,33.28550338745117,14500
2021-11-10,33.22509002685547,19200
2021-11-11,33.216453552246094,22700
2021-11-12,33.23371887207031,42600
2021-11-15,33.52714157104492,49700
2021-11-16,33.09563446044922,25500
2021-11-17,33.216453552246094,27900
2021-11-18,33.29412841796875,11400
2021-11-19,33.01105880737305,44600
2021-11-22,32.733177185058594,15100
2021-11-23,33.147422790527344,20400
2021-11-24,33.64794921875,14000
2021-11-26,32.50880432128906,20900
2021-11-29,32.888526916503906,18300
2021-11-30,32.22401809692383,15800
2021-12-01,31.473224639892578,17800
2021-12-02,32.50880432128906,44000
2021-12-03,32.43199920654297,7900
