Price,Close,Volume
Ticker,VSNT,VSNT
Date,,
2025-12-15,45.650001525878906,4700
2025-12-16,47.45000076293945,105700
2025-12-17,47.2599983215332,41800
2025-12-18,47.0,31300
2025-12-19,47.0,12000
2025-12-22,47.0,1400
2025-12-23,45.75,3400
2025-12-24,46.439998626708984,1000
2025-12-26,47.0,7300
2025-12-29,46.51100158691406,8700
2025-12-30,46.92900085449219,8000
2025-12-31,45.0,25300
2026-01-02,46.650001525878906,206600
2026-01-05,40.56999969482422,41362800
2026-01-06,36.2599983215332,14571700
2026-01-07,33.27000045776367,16966000
2026-01-08,33.689998626708984,18611600
2026-01-09,34.40999984741211,7665700
2026-01-12,33.90999984741211,4959300
2026-01-13,34.11000061035156,17391200
2026-01-14,33.0,5063000
2026-01-15,32.650001525878906,4644100
2026-01-16,33.040000915527344,4118400
2026-01-20,32.650001525878906,3155600
2026-01-21,32.439998626708984,3100700
2026-01-22,31.3799991607666,3840100
2026-01-23,31.6200008392334,4739100
2026-01-26,33.09000015258789,4229500
2026-01-27,33.16999816894531,3806900
2026-01-28,33.59000015258789,3515700
2026-01-29,32.849998474121094,3612800
2026-01-30,32.58000183105469,2561700
2026-02-02,32.4900016784668,2486500
2026-02-03,30.920000076293945,3007600
2026-02-04,30.454999923706055,3527500
2026-02-05,29.780000686645508,3144400
2026-02-06,29.459999084472656,4119600
2026-02-09,28.670000076293945,2181300
2026-02-10,28.8700008392334,3256600
2026-02-11,28.399999618530273,2333100
2026-02-12,27.420000076293945,2328100
2026-02-13,28.719999313354492,2065600
2026-02-17,29.799999237060547,2737100
2026-02-18,29.56999969482422,2647400
2026-02-19,30.040000915527344,2662400
2026-02-20,30.030000686645508,2068000
2026-02-23,29.600000381469727,1911400
2026-02-24,29.850000381469727,3147000
2026-02-25,31.0,2448400
2026-02-26,32.47999954223633,3116100
2026-02-27,33.31999969482422,5151100
2026-03-02,32.7400016784668,2165800
2026-03-03,34.0099983215332,5347000
2026-03-04,36.02000045776367,5282300
2026-03-05,36.77000045776367,3721500
2026-03-06,36.70000076293945,2715500
2026-03-09,36.540000915527344,2423000
2026-03-10,36.61000061035156,2488500
2026-03-11,38.29999923706055,3504300
2026-03-12,37.650001525878906,3003700
2026-03-13,37.54999923706055,2910000
2026-03-16,38.0,2550600
2026-03-17,37.95000076293945,1714300
2026-03-18,35.90999984741211,3170200
2026-03-19,35.5,2460900
2026-03-20,36.22999954223633,6008600
2026-03-23,36.709999084472656,1146976
