Price,Close,Volume
Ticker,EMLP,EMLP
Date,,
2021-03-23,18.849037170410156,529500
2021-03-24,18.97503662109375,293700
2021-03-25,19.14040184020996,420000
2021-03-26,19.41178321838379,450100
2021-03-29,19.39482307434082,487200
2021-03-30,19.259132385253906,459300
2021-03-31,19.34393882751465,444400
2021-04-01,19.445701599121094,502300
2021-04-05,19.52202796936035,278900
2021-04-06,19.649232864379883,369500
2021-04-07,19.640750885009766,448500
2021-04-08,19.67467498779297,299100
2021-04-09,19.61530876159668,259000
2021-04-12,19.606828689575195,253400
2021-04-13,19.70859718322754,462400
2021-04-14,19.82732391357422,379300
2021-04-15,19.99693489074707,399200
2021-04-16,20.013896942138672,390300
2021-04-19,19.98845672607422,354600
2021-04-20,19.963008880615234,410500
2021-04-21,20.039335250854492,277900
2021-04-22,19.92909049987793,312200
2021-04-23,20.064777374267578,212700
2021-04-26,20.05629539489746,487800
2021-04-27,20.073257446289062,207800
2021-04-28,20.217426300048828,422900
2021-04-29,20.420955657958984,313400
2021-04-30,20.344629287719727,231000
2021-05-03,20.45488166809082,325300
2021-05-04,20.44639778137207,456100
2021-05-05,20.344629287719727,271600
2021-05-06,20.480318069458008,250500
2021-05-07,20.616010665893555,233300
2021-05-10,20.726255416870117,417900
2021-05-11,20.480318069458008,459100
2021-05-12,20.225906372070312,623500
2021-05-13,20.437917709350586,322700
2021-05-14,20.70929527282715,268400
2021-05-17,20.734729766845703,348800
2021-05-18,20.599050521850586,199100
2021-05-19,20.437917709350586,309600
2021-05-20,20.658409118652344,228300
2021-05-21,20.734729766845703,241800
2021-05-24,20.828014373779297,186900
2021-05-25,20.58208656311035,208000
2021-05-26,20.64992904663086,421800
2021-05-27,20.658409118652344,493300
2021-05-28,20.692331314086914,490300
2021-06-01,20.85346221923828,307800
2021-06-02,21.023067474365234,237300
2021-06-03,21.05698585510254,258400
2021-06-04,21.141796112060547,273200
2021-06-07,21.294448852539062,270300
2021-06-08,21.269001007080078,188000
2021-06-09,21.421653747558594,257000
2021-06-10,21.5997371673584,303100
2021-06-11,21.67606544494629,212700
2021-06-14,21.68454360961914,240600
2021-06-15,21.709985733032227,327000
2021-06-16,21.591259002685547,297900
2021-06-17,21.294448852539062,255900
2021-06-18,20.819536209106445,380600
2021-06-21,21.175718307495117,280800
2021-06-22,21.124832153320312,194500
2021-06-23,20.99762725830078,326900
2021-06-24,21.001041412353516,386800
2021-06-25,21.04380226135254,195600
2021-06-28,20.8984375,322300
2021-06-29,20.804380416870117,295100
2021-06-30,20.915536880493164,395600
2021-07-01,21.086557388305664,337200
2021-07-02,21.137859344482422,269000
2021-07-06,21.009599685668945,196400
2021-07-07,20.992496490478516,197800
2021-07-08,20.855676651000977,270100
2021-07-09,21.04380226135254,223800
2021-07-12,21.009599685668945,277300
2021-07-13,20.77017593383789,162900
2021-07-14,20.693218231201172,206100
2021-07-15,20.684667587280273,160300
2021-07-16,20.693218231201172,121500
2021-07-19,20.17160987854004,392900
2021-07-20,20.52219581604004,297300
2021-07-21,20.5564022064209,289900
2021-07-22,20.52219581604004,120900
2021-07-23,20.62480926513672,260100
2021-07-26,20.77872085571289,297500
2021-07-27,20.830032348632812,397100
