Price,Close,Volume
Ticker,GDXU,GDXU
Date,,
2021-03-22,175.10000610351562,4750
2021-03-23,158.60000610351562,16970
2021-03-24,153.60000610351562,19290
2021-03-25,153.6999969482422,16450
2021-03-26,160.1999969482422,9550
2021-03-29,160.1999969482422,9270
2021-03-30,145.0,23710
2021-03-31,154.8000030517578,11150
2021-04-01,169.5,14700
2021-04-05,171.60000610351562,15080
2021-04-06,181.0,20190
2021-04-07,174.8000030517578,14580
2021-04-08,188.0,22670
2021-04-09,187.3000030517578,12640
2021-04-12,175.39999389648438,17680
2021-04-13,184.5,11230
2021-04-14,182.1999969482422,11100
2021-04-15,200.0,43330
2021-04-16,207.0,19600
2021-04-19,200.60000610351562,20210
2021-04-20,207.0,18630
2021-04-21,218.5,23640
2021-04-22,208.39999389648438,26840
2021-04-23,205.5,17090
2021-04-26,203.39999389648438,9580
2021-04-27,192.1999969482422,11480
2021-04-28,196.6999969482422,15790
2021-04-29,183.1999969482422,27350
2021-04-30,175.89999389648438,11780
2021-05-03,197.5,22710
2021-05-04,189.8000030517578,35990
2021-05-05,193.60000610351562,12490
2021-05-06,213.5,38510
2021-05-07,224.39999389648438,24550
2021-05-10,221.5,22250
2021-05-11,228.10000610351562,14390
2021-05-12,212.5,19850
2021-05-13,211.5,14900
2021-05-14,227.0,13470
2021-05-17,259.8999938964844,46650
2021-05-18,259.20001220703125,27430
2021-05-19,248.1999969482422,43830
2021-05-20,258.20001220703125,18660
2021-05-21,253.39999389648438,15220
2021-05-24,258.1000061035156,15740
2021-05-25,259.0,21080
2021-05-26,258.3999938964844,14200
2021-05-27,253.10000610351562,12270
2021-05-28,260.0,10890
2021-06-01,260.29998779296875,17730
2021-06-02,262.5,13450
2021-06-03,234.0,34980
2021-06-04,244.0,19730
2021-06-07,241.39999389648438,11920
2021-06-08,232.5,14030
2021-06-09,229.6999969482422,16250
2021-06-10,247.5,15280
2021-06-11,237.8000030517578,14120
2021-06-14,231.5,15920
2021-06-15,222.60000610351562,12890
2021-06-16,207.1999969482422,24090
2021-06-17,177.1999969482422,100370
2021-06-18,164.8000030517578,45990
2021-06-21,173.89999389648438,34720
2021-06-22,170.10000610351562,17000
2021-06-23,167.10000610351562,29830
2021-06-24,168.5,25570
2021-06-25,166.3000030517578,26180
2021-06-28,159.1999969482422,37730
