Price,Close,Volume
Ticker,ANGX,ANGX
Date,,
2025-09-11,13.0,577800
2025-09-12,13.260000228881836,1069100
2025-09-15,16.0,1169600
2025-09-16,13.010000228881836,1039800
2025-09-17,8.8100004196167,2907000
2025-09-18,6.929999828338623,1702300
2025-09-19,6.0,1399400
2025-09-22,5.789999961853027,1224900
2025-09-23,5.0,2316900
2025-09-24,4.360000133514404,1111900
2025-09-25,4.0,1279900
2025-09-26,3.9600000381469727,1267000
2025-09-29,5.539999961853027,2869100
2025-09-30,5.809999942779541,1012300
2025-10-01,7.760000228881836,3099400
2025-10-02,9.319999694824219,6874300
2025-10-03,8.59000015258789,2443800
2025-10-06,8.3100004196167,1354600
2025-10-07,7.489999771118164,1018900
2025-10-08,6.889999866485596,1252200
2025-10-09,6.909999847412109,852400
2025-10-10,6.610000133514404,986400
2025-10-13,6.670000076293945,502100
2025-10-14,7.400000095367432,782800
2025-10-15,6.96999979019165,746600
2025-10-16,6.809999942779541,382900
2025-10-17,6.989999771118164,814300
2025-10-20,7.360000133514404,500700
2025-10-21,7.150000095367432,522100
2025-10-22,6.829999923706055,343800
2025-10-23,6.929999828338623,412600
2025-10-24,6.829999923706055,297300
2025-10-27,6.690000057220459,307100
2025-10-28,6.449999809265137,462000
2025-10-29,6.329999923706055,513600
2025-10-30,6.25,550800
2025-10-31,6.400000095367432,564100
2025-11-03,6.590000152587891,347100
2025-11-04,6.170000076293945,175100
2025-11-05,6.539999961853027,265500
2025-11-06,6.420000076293945,540300
2025-11-07,6.03000020980835,464900
2025-11-10,5.630000114440918,689600
2025-11-11,5.519999980926514,404900
2025-11-12,5.360000133514404,422700
2025-11-13,5.25,756500
2025-11-14,5.980000019073486,1185500
2025-11-17,6.139999866485596,880400
2025-11-18,5.949999809265137,696400
2025-11-19,5.28000020980835,417800
2025-11-20,5.179999828338623,576900
2025-11-21,5.039999961853027,1116500
2025-11-24,4.760000228881836,749400
2025-11-25,4.659999847412109,567000
2025-11-26,4.739999771118164,672700
2025-11-28,4.880000114440918,869200
2025-12-01,4.409999847412109,843300
2025-12-02,4.369999885559082,765900
2025-12-03,4.480000019073486,722200
2025-12-04,5.139999866485596,1687100
2025-12-05,5.0,815200
2025-12-08,5.119999885559082,1207400
2025-12-09,5.320000171661377,912300
2025-12-10,5.28000020980835,1309600
2025-12-11,5.21999979019165,947500
2025-12-12,5.070000171661377,707600
2025-12-15,5.070000171661377,1180800
2025-12-16,5.25,967500
2025-12-17,5.0,891900
2025-12-18,5.260000228881836,1495100
2025-12-19,5.389999866485596,6213300
2025-12-22,4.960000038146973,1206100
2025-12-23,4.949999809265137,764900
2025-12-24,5.039999961853027,252000
2025-12-26,4.820000171661377,684500
2025-12-29,4.710000038146973,622700
2025-12-30,4.670000076293945,585200
2025-12-31,4.670000076293945,895800
2026-01-02,4.829999923706055,639000
2026-01-05,4.659999847412109,603800
2026-01-06,4.309999942779541,1421200
2026-01-07,4.210000038146973,687800
2026-01-08,4.150000095367432,671900
2026-01-09,4.210000038146973,507100
2026-01-12,4.309999942779541,559300
2026-01-13,4.179999828338623,514400
2026-01-14,4.199999809265137,658700
2026-01-15,4.349999904632568,1012700
2026-01-16,4.230000019073486,523700
2026-01-20,4.449999809265137,800600
2026-01-21,4.440000057220459,445800
2026-01-22,4.550000190734863,564700
2026-01-23,4.320000171661377,423900
2026-01-26,4.199999809265137,627300
2026-01-27,4.179999828338623,429200
2026-01-28,4.059999942779541,505500
2026-01-29,4.039999961853027,1021700
2026-01-30,3.940000057220459,835900
2026-02-02,3.7799999713897705,648500
2026-02-03,3.559999942779541,1423500
2026-02-04,3.25,1100900
2026-02-05,3.0299999713897705,942400
2026-02-06,3.390000104904175,1030200
2026-02-09,3.509999990463257,628500
2026-02-10,3.75,781300
2026-02-11,3.559999942779541,746900
2026-02-12,3.2200000286102295,463200
2026-02-13,3.2699999809265137,587900
2026-02-17,3.180000066757202,685200
2026-02-18,3.380000114440918,814300
2026-02-19,3.440000057220459,724800
2026-02-20,3.509999990463257,590000
2026-02-23,3.299999952316284,497500
2026-02-24,3.259999990463257,585100
2026-02-25,3.630000114440918,1035400
2026-02-26,3.859999895095825,988400
2026-02-27,3.9200000762939453,893700
2026-03-02,4.139999866485596,1029400
2026-03-03,4.199999809265137,628200
2026-03-04,4.429999828338623,947900
2026-03-05,4.269999980926514,752600
2026-03-06,4.440000057220459,665700
2026-03-09,4.519999980926514,730000
2026-03-10,4.320000171661377,509000
2026-03-11,4.340000152587891,329400
2026-03-12,4.460000038146973,992200
2026-03-13,3.700000047683716,1637400
2026-03-16,3.8499999046325684,749500
2026-03-17,3.490000009536743,1055200
2026-03-18,3.309999942779541,1362700
2026-03-19,3.0399999618530273,1207500
2026-03-20,3.1600000858306885,745801
