Price,Close,Volume
Ticker,PICS,PICS
Date,,
2026-01-29,19.0,10475900
2026-01-30,18.0,3822800
2026-02-02,17.540000915527344,2762800
2026-02-03,17.350000381469727,1847500
2026-02-04,16.969999313354492,1038200
2026-02-05,15.020000457763672,1644800
2026-02-06,15.729999542236328,829300
2026-02-09,15.279999732971191,689300
2026-02-10,15.15999984741211,308900
2026-02-11,14.640000343322754,890800
2026-02-12,14.5,488500
2026-02-13,13.8100004196167,809300
2026-02-17,13.1899995803833,287100
2026-02-18,14.369999885559082,677500
2026-02-19,15.100000381469727,510000
2026-02-20,15.710000038146973,371900
2026-02-23,15.609999656677246,843000
2026-02-24,16.809999465942383,923100
2026-02-25,17.8700008392334,737900
2026-02-26,17.760000228881836,456400
2026-02-27,17.079999923706055,804900
2026-03-02,16.25,663200
2026-03-03,14.369999885559082,660700
2026-03-04,15.369999885559082,345000
2026-03-05,15.260000228881836,193900
2026-03-06,14.130000114440918,497800
2026-03-09,14.1899995803833,484200
2026-03-10,14.260000228881836,190400
2026-03-11,14.470000267028809,458700
2026-03-12,14.729999542236328,379900
2026-03-13,14.609999656677246,409300
2026-03-16,15.0,498900
2026-03-17,15.09000015258789,467400
2026-03-18,15.829999923706055,769000
2026-03-19,12.270000457763672,2095900
2026-03-20,11.5,1675099
