Price,Close,Volume
Ticker,TKNO,TKNO
Date,,
2021-06-25,25.0,3618500
2021-06-28,27.979999542236328,490300
2021-06-29,24.510000228881836,662100
2021-06-30,23.729999542236328,288700
2021-07-01,24.510000228881836,58700
2021-07-02,23.229999542236328,109100
2021-07-06,24.0,76500
2021-07-07,23.489999771118164,195400
2021-07-08,22.59000015258789,199000
2021-07-09,23.770000457763672,95900
2021-07-12,24.0,166900
2021-07-13,23.079999923706055,103700
2021-07-14,22.1200008392334,96000
2021-07-15,20.8799991607666,33200
2021-07-16,20.170000076293945,24600
2021-07-19,18.059999465942383,188300
2021-07-20,17.610000610351562,201300
2021-07-21,17.760000228881836,76000
2021-07-22,17.93000030517578,189900
2021-07-23,17.899999618530273,134100
2021-07-26,17.469999313354492,57000
2021-07-27,18.5,152200
2021-07-28,19.15999984741211,47400
2021-07-29,20.440000534057617,111000
2021-07-30,22.219999313354492,32200
2021-08-02,23.100000381469727,113900
2021-08-03,21.440000534057617,113100
2021-08-04,21.5,144700
2021-08-05,21.309999465942383,72800
2021-08-06,21.510000228881836,86600
2021-08-09,21.219999313354492,36200
2021-08-10,21.25,37800
2021-08-11,19.889999389648438,123800
2021-08-12,19.600000381469727,156200
2021-08-13,19.360000610351562,62900
2021-08-16,20.790000915527344,66100
2021-08-17,19.420000076293945,78600
2021-08-18,19.469999313354492,63400
2021-08-19,19.559999465942383,42700
2021-08-20,18.950000762939453,43100
2021-08-23,19.739999771118164,133100
2021-08-24,19.170000076293945,44200
2021-08-25,18.100000381469727,160200
2021-08-26,18.600000381469727,106600
2021-08-27,19.0,127100
2021-08-30,19.0,103400
2021-08-31,19.010000228881836,77300
2021-09-01,18.559999465942383,137500
2021-09-02,18.010000228881836,286800
2021-09-03,18.979999542236328,137800
2021-09-07,20.690000534057617,205700
2021-09-08,22.329999923706055,246100
2021-09-09,22.31999969482422,114100
2021-09-10,22.829999923706055,135600
2021-09-13,24.809999465942383,111700
2021-09-14,25.760000228881836,126300
2021-09-15,27.489999771118164,287800
2021-09-16,25.540000915527344,274000
2021-09-17,24.600000381469727,1175100
2021-09-20,23.850000381469727,274400
2021-09-21,24.68000030517578,201200
2021-09-22,23.75,63000
2021-09-23,23.1299991607666,72500
2021-09-24,22.989999771118164,19600
2021-09-27,24.8799991607666,67800
2021-09-28,25.059999465942383,78500
2021-09-29,24.68000030517578,36400
2021-09-30,24.889999389648438,84700
2021-10-01,26.719999313354492,107800
2021-10-04,24.920000076293945,58800
2021-10-05,24.5,107000
2021-10-06,21.760000228881836,48200
2021-10-07,26.1299991607666,116700
2021-10-08,25.06999969482422,52300
2021-10-11,24.399999618530273,36200
2021-10-12,26.0,70800
2021-10-13,26.040000915527344,40900
2021-10-14,24.350000381469727,37700
2021-10-15,23.100000381469727,37700
2021-10-18,21.68000030517578,48100
2021-10-19,23.709999084472656,98100
2021-10-20,23.860000610351562,73900
2021-10-21,23.68000030517578,31700
2021-10-22,23.770000457763672,25600
2021-10-25,23.860000610351562,34100
2021-10-26,23.270000457763672,70900
2021-10-27,22.760000228881836,29000
2021-10-28,23.0,29400
2021-10-29,22.989999771118164,22100
2021-11-01,23.0,75600
2021-11-02,22.969999313354492,53000
2021-11-03,22.950000762939453,23800
2021-11-04,23.06999969482422,37700
2021-11-05,23.280000686645508,116900
2021-11-08,23.200000762939453,115000
2021-11-09,23.0,71200
2021-11-10,21.3799991607666,149300
2021-11-11,24.8700008392334,237900
2021-11-12,26.399999618530273,73600
2021-11-15,24.6299991607666,44500
2021-11-16,24.969999313354492,44000
2021-11-17,25.100000381469727,25400
2021-11-18,24.719999313354492,38500
2021-11-19,25.020000457763672,36000
2021-11-22,23.770000457763672,72700
2021-11-23,22.1200008392334,70600
2021-11-24,21.459999084472656,36900
2021-11-26,20.979999542236328,22200
2021-11-29,21.5,60400
2021-11-30,22.360000610351562,79700
2021-12-01,20.299999237060547,94200
2021-12-02,20.520000457763672,75700
2021-12-03,19.309999465942383,59400
2021-12-06,17.489999771118164,154800
2021-12-07,19.040000915527344,76300
2021-12-08,19.049999237060547,52300
2021-12-09,18.479999542236328,76600
2021-12-10,17.489999771118164,110200
2021-12-13,18.06999969482422,89000
2021-12-14,18.34000015258789,98500
2021-12-15,18.889999389648438,193900
2021-12-16,18.450000762939453,160500
2021-12-17,19.200000762939453,224000
2021-12-20,18.079999923706055,131800
2021-12-21,18.290000915527344,118700
2021-12-22,20.049999237060547,103800
2021-12-23,20.360000610351562,35200
2021-12-27,21.200000762939453,71800
2021-12-28,19.920000076293945,69900
2021-12-29,19.31999969482422,21200
2021-12-30,20.700000762939453,75500
2021-12-31,20.479999542236328,38200
2022-01-03,21.639999389648438,75400
2022-01-04,19.850000381469727,60600
2022-01-05,17.8700008392334,48000
2022-01-06,18.1299991607666,29000
2022-01-07,17.350000381469727,46800
2022-01-10,17.040000915527344,42500
2022-01-11,17.440000534057617,45100
2022-01-12,16.719999313354492,42800
2022-01-13,15.800000190734863,31800
2022-01-14,16.309999465942383,28300
2022-01-18,15.770000457763672,35500
2022-01-19,15.140000343322754,33800
2022-01-20,15.779999732971191,77800
2022-01-21,16.040000915527344,66600
2022-01-24,16.75,61700
2022-01-25,16.59000015258789,71800
2022-01-26,15.649999618530273,61800
2022-01-27,14.40999984741211,24500
2022-01-28,15.09000015258789,32300
2022-01-31,15.779999732971191,28500
2022-02-01,15.779999732971191,46300
2022-02-02,14.90999984741211,13900
2022-02-03,14.619999885559082,37600
2022-02-04,14.609999656677246,26800
2022-02-07,14.6899995803833,42800
2022-02-08,14.420000076293945,15000
2022-02-09,15.520000457763672,37800
2022-02-10,15.020000457763672,22800
2022-02-11,14.399999618530273,22600
2022-02-14,13.850000381469727,12800
2022-02-15,15.09000015258789,64300
2022-02-16,14.930000305175781,63300
2022-02-17,15.170000076293945,172000
2022-02-18,15.109999656677246,35600
2022-02-22,15.100000381469727,64800
2022-02-23,15.100000381469727,43500
2022-02-24,15.149999618530273,34600
2022-02-25,15.829999923706055,21400
2022-02-28,17.0,37900
2022-03-01,17.020000457763672,75800
2022-03-02,17.06999969482422,17100
2022-03-03,16.520000457763672,14800
2022-03-04,17.149999618530273,31400
2022-03-07,17.0,30800
2022-03-08,17.530000686645508,15200
2022-03-09,17.479999542236328,74000
2022-03-10,17.0,100900
2022-03-11,16.479999542236328,46900
2022-03-14,15.119999885559082,69200
2022-03-15,14.84000015258789,66900
2022-03-16,15.0,102300
2022-03-17,14.260000228881836,72500
2022-03-18,16.940000534057617,129400
2022-03-21,14.630000114440918,32700
2022-03-22,14.619999885559082,31300
2022-03-23,13.529999732971191,54800
2022-03-24,13.739999771118164,27500
2022-03-25,13.300000190734863,16300
2022-03-28,12.789999961853027,41000
2022-03-29,14.100000381469727,39900
2022-03-30,14.65999984741211,45500
2022-03-31,13.8100004196167,19100
2022-04-01,14.460000038146973,36500
2022-04-04,14.420000076293945,12400
2022-04-05,13.34000015258789,14300
2022-04-06,13.4399995803833,14700
