Price,Close,Volume
Ticker,KIM-PL,KIM-PL
Date,,
2021-03-22,19.529565811157227,15315
2021-03-23,19.657163619995117,8800
2021-03-24,19.79227066040039,7971
2021-03-25,19.77725601196289,4295
2021-03-26,19.844804763793945,6546
2021-03-29,19.74723243713379,12990
2021-03-30,19.844804763793945,6657
2021-03-31,19.974191665649414,8176
2021-04-01,20.03497314453125,42337
2021-04-05,20.027374267578125,21248
2021-04-06,20.18692398071289,63473
2021-04-07,20.027374267578125,19530
2021-04-08,20.209718704223633,34181
2021-04-09,20.19452476501465,5393
2021-04-12,20.15653419494629,7848
2021-04-13,20.141342163085938,14446
2021-04-14,20.23250961303711,6928
2021-04-15,20.26289939880371,4622
2021-04-16,20.209718704223633,15729
2021-04-19,20.195283889770508,66502
2021-04-20,20.1793270111084,114994
2021-04-21,20.171730041503906,13125
2021-04-22,20.15653419494629,5146
2021-04-23,20.293291091918945,17420
2021-04-26,20.22111701965332,5237
2021-04-27,20.164133071899414,1578
2021-04-28,20.065364837646484,13167
2021-04-29,20.00503921508789,24981
2021-04-30,19.94379997253418,29575
2021-05-03,20.126148223876953,13975
2021-05-04,20.1793270111084,6319
2021-05-05,19.953447341918945,2184
2021-05-06,19.97548484802246,4940
2021-05-07,20.133743286132812,3613
2021-05-10,20.019853591918945,4971
2021-05-11,19.846097946166992,23525
2021-05-12,19.890621185302734,10255
2021-05-13,19.76905632019043,6801
2021-05-14,19.94379997253418,4265
2021-05-17,19.761457443237305,3179
2021-05-18,19.958995819091797,6688
2021-05-19,19.80704116821289,29632
2021-05-20,19.852628707885742,1370
2021-05-21,19.83743667602539,9348
2021-05-24,19.84503173828125,5022
2021-05-25,19.86782455444336,2798
2021-05-26,19.860225677490234,3244
2021-05-27,19.852628707885742,6300
2021-05-28,20.027374267578125,15851
2021-06-01,19.905811309814453,13841
2021-06-02,19.883024215698242,13714
2021-06-03,19.799442291259766,23855
2021-06-04,19.80704116821289,4920
2021-06-07,19.829837799072266,3620
2021-06-08,19.76905632019043,6323
2021-06-09,19.79184913635254,7299
2021-06-10,19.79184913635254,5317
2021-06-11,19.883024215698242,2458
2021-06-14,19.928604125976562,5743
2021-06-15,19.905811309814453,2901
2021-06-16,20.01111602783203,5744
2021-06-17,20.072959899902344,6382
2021-06-18,20.065364837646484,5779
2021-06-21,20.126148223876953,4615
2021-06-22,20.057764053344727,15666
2021-06-23,20.088159561157227,4836
2021-06-24,20.074630737304688,6502
2021-06-25,20.195283889770508,925
2021-06-28,20.1793270111084,3037
2021-06-29,20.080562591552734,22300
2021-06-30,19.942354202270508,98921
2021-07-01,20.073101043701172,8519
2021-07-02,20.03464698791504,12421
2021-07-06,20.09617042541504,19996
2021-07-07,20.150005340576172,82853
2021-07-08,20.18077278137207,3748
2021-07-09,20.142316818237305,6692
2021-07-12,20.103862762451172,3799
2021-07-13,19.957738876342773,6939
2021-07-14,20.06540870666504,10065
2021-07-15,20.11916732788086,5862
2021-07-16,20.019264221191406,7448
2021-07-19,19.919282913208008,4199
2021-07-20,20.019264221191406,5169
2021-07-21,20.050024032592773,6829
2021-07-22,19.993268966674805,4174
2021-07-23,20.073101043701172,16593
2021-07-26,19.950044631958008,13227
2021-07-27,19.996191024780273,9419
2021-07-28,19.865449905395508,8311
2021-07-29,20.073101043701172,5152
2021-07-30,20.219226837158203,14059
2021-08-02,20.29613494873047,4855
2021-08-03,20.3268985748291,4685
2021-08-04,20.3422794342041,5135
2021-08-05,20.388425827026367,7742
2021-08-06,20.3499698638916,9908
2021-08-09,20.284595489501953,4463
2021-08-10,20.057716369628906,14506
2021-08-11,20.111553192138672,2732
2021-08-12,20.26537322998047,4659
2021-08-13,20.365346908569336,2808
2021-08-16,20.3730411529541,5146
2021-08-17,20.3422794342041,2778
2021-08-18,20.18077278137207,2414
2021-08-19,20.3268985748291,3075
2021-08-20,20.362272262573242,8113
2021-08-23,20.22691535949707,7470
2021-08-24,20.188459396362305,10092
2021-08-25,20.22691535949707,10037
2021-08-26,20.103862762451172,8760
2021-08-27,20.03464698791504,33605
2021-08-30,20.011571884155273,14254
2021-08-31,20.09617042541504,10712
2021-09-01,20.03464698791504,8403
2021-09-02,20.088483810424805,11301
2021-09-03,20.111553192138672,4037
2021-09-07,19.996191024780273,4796
2021-09-08,20.088483810424805,25083
2021-09-09,20.111553192138672,3526
2021-09-10,20.119243621826172,4277
2021-09-13,20.073101043701172,3441
2021-09-14,20.119243621826172,12183
2021-09-15,20.050024032592773,4877
2021-09-16,20.173078536987305,3411
2021-09-17,20.126941680908203,6391
2021-09-20,20.09617042541504,1710
2021-09-21,20.00387954711914,4605
2021-09-22,20.18077278137207,5425
2021-09-23,20.165388107299805,4040
2021-09-24,20.173078536987305,6877
2021-09-27,20.126941680908203,11543
2021-09-28,20.038490295410156,13159
2021-09-29,20.203840255737305,7152
2021-09-30,20.297502517700195,14209
2021-10-01,20.263559341430664,2189
2021-10-04,19.947147369384766,6053
2021-10-05,19.892724990844727,5902
2021-10-06,19.830358505249023,29654
2021-10-07,19.807003021240234,17927
2021-10-08,19.752504348754883,36170
2021-10-11,19.752504348754883,36631
2021-10-12,19.830358505249023,15110
2021-10-13,19.838144302368164,13775
2021-10-14,20.0172176361084,32297
2021-10-15,20.040573120117188,23323
2021-10-18,20.032787322998047,5869
2021-10-19,20.05988311767578,4780
2021-10-20,20.118432998657227,11481
2021-10-21,20.048362731933594,7367
2021-10-22,20.040573120117188,14241
2021-10-25,20.040573120117188,9096
2021-10-26,20.126216888427734,2380
2021-10-27,20.071718215942383,5174
2021-10-28,20.040573120117188,1925
2021-10-29,20.266361236572266,19968
2021-11-01,20.398719787597656,10985
2021-11-02,20.367578506469727,4670
2021-11-03,20.320863723754883,3768
2021-11-04,20.079504013061523,53977
2021-11-05,20.126216888427734,6826
2021-11-08,20.040573120117188,9907
