Price,Close,Volume
Ticker,WTKWY,WTKWY
Date,,
2021-03-22,78.80532836914062,18800
2021-03-23,79.14925384521484,19400
2021-03-24,78.88899230957031,8400
2021-03-25,79.73485565185547,10700
2021-03-26,79.88358306884766,8700
2021-03-29,80.79451751708984,8900
2021-03-30,80.3018798828125,11100
2021-03-31,80.72944641113281,12400
2021-04-01,81.97501373291016,9400
2021-04-05,82.75581359863281,7000
2021-04-06,82.68145751953125,10700
2021-04-07,83.17411041259766,7700
2021-04-08,84.41039276123047,10900
2021-04-09,83.96420288085938,14100
2021-04-12,84.31742095947266,9400
2021-04-13,84.88444519042969,8900
2021-04-14,84.44756317138672,8900
2021-04-15,84.85655975341797,9100
2021-04-16,85.53511047363281,10300
2021-04-19,85.81398010253906,7900
2021-04-20,86.59477996826172,9400
2021-04-21,86.3995590209961,9500
2021-04-22,86.13002014160156,10700
2021-04-23,86.70630645751953,7900
2021-04-26,85.9569320678711,4900
2021-04-27,86.06037902832031,5900
2021-04-28,86.38944244384766,10600
2021-04-29,85.88172149658203,36100
2021-04-30,84.93207550048828,36800
2021-05-03,86.32364654541016,6700
2021-05-04,86.1543960571289,8900
2021-05-05,88.11949920654297,18500
2021-05-06,89.26659393310547,5900
2021-05-07,90.31967163085938,12800
2021-05-10,89.2289810180664,6500
2021-05-11,88.533203125,15700
2021-05-12,87.8374252319336,15900
2021-05-13,88.32634735107422,9900
2021-05-14,89.2947998046875,9000
2021-05-17,89.32301330566406,9700
2021-05-18,89.44523620605469,9800
2021-05-19,89.48284149169922,6300
2021-05-20,90.80859375,81500
2021-05-21,90.64875030517578,6100
2021-05-24,91.57959747314453,5300
2021-05-25,91.42915344238281,10900
2021-05-26,91.2881088256836,19300
2021-05-27,90.08460235595703,20900
2021-05-28,89.95296478271484,7200
2021-06-01,89.6614990234375,10600
2021-06-02,89.95296478271484,8400
2021-06-03,90.21624755859375,9700
2021-06-04,90.80859375,5300
2021-06-07,90.8367919921875,6400
2021-06-08,91.21289825439453,8200
2021-06-09,92.3976058959961,10700
2021-06-10,92.34119415283203,9100
2021-06-11,91.927490234375,8600
2021-06-14,92.31297302246094,6300
2021-06-15,92.82071685791016,12000
2021-06-16,92.71728515625,20500
2021-06-17,92.58565521240234,10000
2021-06-18,92.37879943847656,12800
2021-06-21,93.69514465332031,8600
2021-06-22,93.93020629882812,35700
2021-06-23,93.61991119384766,8000
2021-06-24,95.21833038330078,7900
2021-06-25,95.03028106689453,8000
2021-06-28,95.70724487304688,35800
2021-06-29,94.46614074707031,5400
2021-06-30,94.9174575805664,9400
2021-07-01,95.07728576660156,6800
2021-07-02,95.61324310302734,7300
2021-07-06,95.92351531982422,5000
