Price,Close,Volume
Ticker,EVO,EVO
Date,,
2021-03-23,18.024999618530273,0
2021-03-24,17.875,2000
2021-03-25,17.875,0
2021-03-26,17.875,400
2021-03-29,17.27750015258789,4000
2021-03-30,18.227500915527344,4000
2021-03-31,18.46500015258789,800
2021-04-01,18.46500015258789,0
2021-04-05,18.46500015258789,0
2021-04-06,18.46500015258789,0
2021-04-07,18.540000915527344,1600
2021-04-08,18.912500381469727,800
2021-04-09,18.912500381469727,0
2021-04-12,19.110000610351562,2000
2021-04-13,19.917499542236328,4000
2021-04-14,19.917499542236328,0
2021-04-15,20.02750015258789,1600
2021-04-16,20.037500381469727,2800
2021-04-19,20.037500381469727,0
2021-04-20,20.625,5600
2021-04-21,20.625,0
2021-04-22,20.600000381469727,2000
2021-04-23,20.600000381469727,6000
2021-04-26,20.4375,1200
2021-04-27,20.4375,0
2021-04-28,20.774999618530273,400
2021-04-29,20.774999618530273,0
2021-04-30,20.924999237060547,800
2021-05-03,20.924999237060547,0
2021-05-04,20.924999237060547,0
2021-05-05,20.790000915527344,400
2021-05-06,20.790000915527344,0
2021-05-07,20.322500228881836,400
2021-05-10,20.322500228881836,0
2021-05-11,20.405000686645508,2000
2021-05-12,20.125,800
2021-05-13,20.125,0
2021-05-14,20.125,0
2021-05-17,20.125,0
2021-05-18,20.125,0
2021-05-19,20.125,0
2021-05-20,20.125,0
2021-05-21,20.125,0
2021-05-24,20.125,0
2021-05-25,20.125,400
2021-05-26,20.125,0
2021-05-27,20.125,0
2021-05-28,20.125,0
2021-06-01,21.862499237060547,800
2021-06-02,21.862499237060547,0
2021-06-03,21.862499237060547,0
2021-06-04,21.862499237060547,0
2021-06-07,21.862499237060547,0
2021-06-08,21.862499237060547,0
2021-06-09,21.862499237060547,0
2021-06-10,21.239999771118164,400
2021-06-11,21.239999771118164,0
2021-06-14,22.0575008392334,800
2021-06-15,22.0575008392334,0
2021-06-16,22.375,800
2021-06-17,22.375,0
2021-06-18,22.375,0
2021-06-21,22.375,0
2021-06-22,21.8125,1200
2021-06-23,21.8125,0
2021-06-24,21.8125,0
2021-06-25,21.8125,0
2021-06-28,22.815000534057617,400
2021-06-29,22.815000534057617,0
2021-06-30,22.815000534057617,0
2021-07-01,22.815000534057617,0
2021-07-02,22.075000762939453,800
2021-07-06,21.657499313354492,400
2021-07-07,21.75,1200
2021-07-08,21.875,3600
2021-07-09,21.684999465942383,2000
2021-07-12,21.684999465942383,0
2021-07-13,21.684999465942383,0
2021-07-14,22.177499771118164,3600
2021-07-15,21.850000381469727,1600
2021-07-16,20.802499771118164,800
2021-07-19,20.802499771118164,0
2021-07-20,20.802499771118164,0
2021-07-21,20.802499771118164,0
2021-07-22,20.872499465942383,10400
2021-07-23,20.872499465942383,2000
2021-07-26,20.872499465942383,0
2021-07-27,20.872499465942383,0
2021-07-28,20.392499923706055,800
2021-07-29,20.392499923706055,0
2021-07-30,20.392499923706055,0
2021-08-02,20.3125,800
2021-08-03,20.3125,0
2021-08-04,21.34749984741211,5200
2021-08-05,21.34749984741211,0
2021-08-06,21.6875,1200
2021-08-09,21.6875,0
2021-08-10,22.087499618530273,1200
2021-08-11,22.087499618530273,0
2021-08-12,23.549999237060547,2400
2021-08-13,23.549999237060547,0
2021-08-16,24.4325008392334,1200
2021-08-17,24.4325008392334,0
2021-08-18,24.462499618530273,6800
2021-08-19,24.542499542236328,800
2021-08-20,24.542499542236328,0
2021-08-23,26.15250015258789,1200
2021-08-24,26.15250015258789,0
2021-08-25,24.915000915527344,1600
2021-08-26,24.987499237060547,800
2021-08-27,24.987499237060547,0
2021-08-30,24.987499237060547,0
2021-08-31,25.012500762939453,800
2021-09-01,25.012500762939453,0
2021-09-02,25.012500762939453,0
2021-09-03,25.012500762939453,400
2021-09-07,25.012500762939453,0
2021-09-08,25.012500762939453,0
2021-09-09,25.012500762939453,0
2021-09-10,26.125,400
2021-09-13,25.427499771118164,1200
2021-09-14,26.125,1600
2021-09-15,26.524999618530273,800
2021-09-16,26.262500762939453,1200
2021-09-17,26.262500762939453,0
2021-09-20,26.262500762939453,0
2021-09-21,25.860000610351562,2000
2021-09-22,26.239999771118164,2000
2021-09-23,26.239999771118164,0
2021-09-24,26.239999771118164,0
2021-09-27,26.239999771118164,0
2021-09-28,26.239999771118164,0
2021-09-29,23.762500762939453,1600
2021-09-30,23.762500762939453,400
2021-10-01,23.762500762939453,0
2021-10-04,23.450000762939453,800
2021-10-05,23.450000762939453,0
2021-10-06,23.450000762939453,0
2021-10-07,22.594999313354492,800
2021-10-08,22.594999313354492,0
2021-10-11,22.594999313354492,0
2021-10-12,22.594999313354492,0
2021-10-13,22.594999313354492,0
2021-10-14,22.594999313354492,0
2021-10-15,22.594999313354492,0
2021-10-18,24.405000686645508,800
2021-10-19,24.975000381469727,400
2021-10-20,25.6299991607666,1000
2021-10-21,25.719999313354492,1300
2021-10-22,25.719999313354492,0
2021-10-25,25.770000457763672,800
2021-10-26,24.719999313354492,500
2021-10-27,23.950000762939453,2000
2021-10-28,24.81999969482422,500
2021-10-29,24.0,600
2021-11-01,24.139999389648438,700
2021-11-02,22.969999313354492,1800
2021-11-03,22.959999084472656,300
2021-11-04,22.0,4092500
2021-11-05,22.549999237060547,1205900
2021-11-08,23.450000762939453,907000
2021-11-09,23.969999313354492,800800
2021-11-10,23.5,423800
2021-11-11,23.510000228881836,348800
2021-11-12,23.649999618530273,639800
2021-11-15,23.75,570600
2021-11-16,22.690000534057617,456500
2021-11-17,23.06999969482422,159500
2021-11-18,24.06999969482422,159900
2021-11-19,23.65999984741211,72500
2021-11-22,23.780000686645508,75200
2021-11-23,23.290000915527344,56000
2021-11-24,23.329999923706055,13000
2021-11-26,23.729999542236328,36400
2021-11-29,22.739999771118164,201900
2021-11-30,23.56999969482422,106500
2021-12-01,22.899999618530273,63600
2021-12-02,23.100000381469727,46800
2021-12-03,22.5,43800
2021-12-06,22.420000076293945,61900
2021-12-07,22.989999771118164,51300
2021-12-08,23.739999771118164,29700
2021-12-09,23.780000686645508,62200
2021-12-10,23.149999618530273,34300
2021-12-13,23.309999465942383,42700
2021-12-14,23.290000915527344,40600
2021-12-15,25.100000381469727,64100
2021-12-16,23.84000015258789,43200
2021-12-17,22.84000015258789,43700
2021-12-20,23.270000457763672,23000
2021-12-21,22.399999618530273,45800
2021-12-22,22.31999969482422,71900
2021-12-23,22.6200008392334,34500
2021-12-27,23.420000076293945,39800
2021-12-28,23.549999237060547,30700
2021-12-29,23.639999389648438,43400
2021-12-30,23.709999084472656,34100
2021-12-31,23.75,16900
2022-01-03,23.459999084472656,28800
2022-01-04,22.0,100800
2022-01-05,22.190000534057617,75300
2022-01-06,22.06999969482422,68100
2022-01-07,21.049999237060547,73200
2022-01-10,20.81999969482422,72400
2022-01-11,21.559999465942383,42300
2022-01-12,21.780000686645508,47700
2022-01-13,20.75,49000
2022-01-14,20.06999969482422,51700
2022-01-18,19.770000457763672,45100
2022-01-19,20.530000686645508,104000
2022-01-20,20.8799991607666,39500
2022-01-21,19.950000762939453,34700
2022-01-24,19.8700008392334,35400
2022-01-25,19.459999084472656,30400
2022-01-26,19.219999313354492,20400
2022-01-27,19.139999389648438,27300
2022-01-28,19.610000610351562,20900
2022-01-31,19.950000762939453,17000
2022-02-01,20.5,31200
2022-02-02,20.770000457763672,32900
2022-02-03,20.56999969482422,29000
2022-02-04,17.469999313354492,85700
2022-02-07,17.549999237060547,60800
2022-02-08,17.239999771118164,71400
2022-02-09,17.389999389648438,28800
2022-02-10,16.299999237060547,61300
2022-02-11,15.850000381469727,47200
2022-02-14,15.510000228881836,44500
2022-02-15,16.110000610351562,27800
2022-02-16,16.100000381469727,19800
2022-02-17,15.760000228881836,22200
2022-02-18,14.470000267028809,55800
2022-02-22,14.140000343322754,156800
2022-02-23,13.930000305175781,32900
2022-02-24,14.430000305175781,130700
2022-02-25,14.5600004196167,168100
2022-02-28,14.670000076293945,99400
2022-03-01,14.479999542236328,45900
2022-03-02,14.40999984741211,52900
2022-03-03,14.289999961853027,46300
2022-03-04,13.5,89700
2022-03-07,13.119999885559082,54100
2022-03-08,12.930000305175781,60900
2022-03-09,14.15999984741211,116000
2022-03-10,13.699999809265137,45000
2022-03-11,13.460000038146973,53400
2022-03-14,13.579999923706055,229100
2022-03-15,13.90999984741211,258800
2022-03-16,14.90999984741211,307400
2022-03-17,15.15999984741211,68100
2022-03-18,15.399999618530273,28800
2022-03-21,15.319999694824219,36100
2022-03-22,15.399999618530273,18100
