Price,Close,Volume
Ticker,CDR-PB,CDR-PB
Date,,
2021-03-22,14.53209114074707,8675
2021-03-23,14.556594848632812,2699
2021-03-24,14.607389450073242,3845
2021-03-25,14.598703384399414,2113
2021-03-26,14.598703384399414,0
2021-03-29,14.555259704589844,736
2021-03-30,14.55236530303955,4870
2021-03-31,14.5263032913208,846
2021-04-01,14.620308876037598,2259
2021-04-05,14.572640419006348,10178
2021-04-06,14.624762535095215,3253
2021-04-07,14.581323623657227,3219
2021-04-08,14.658186912536621,2575
2021-04-09,14.671099662780762,3065
2021-04-12,14.618975639343262,2927
2021-04-13,14.624762535095215,2772
2021-04-14,14.607389450073242,7069
2021-04-15,14.624762535095215,1823
2021-04-16,14.689408302307129,3148
2021-04-19,14.653727531433105,3251
2021-04-20,14.700061798095703,7147
2021-04-21,14.618335723876953,8702
2021-04-22,14.740604400634766,2132
2021-04-23,14.691370964050293,3483
2021-04-26,14.771187782287598,4730
2021-04-27,14.725893020629883,951
2021-04-28,14.717438697814941,6710
2021-04-29,14.755082130432129,3719
2021-04-30,14.68847942352295,4422
2021-05-03,14.937302589416504,21108
2021-05-04,14.97228717803955,3114
2021-05-05,14.93203067779541,2067
2021-05-06,14.954907417297363,1450
2021-05-07,15.104138374328613,4740
2021-05-10,15.068764686584473,7214
2021-05-11,14.821151733398438,12920
2021-05-12,14.76220417022705,2958
2021-05-13,14.768099784851074,7980
2021-05-14,14.79757308959961,2130
2021-05-17,14.821151733398438,1507
2021-05-18,14.82705307006836,5765
2021-05-19,14.915485382080078,2740
2021-05-20,14.909585952758789,1367
2021-05-21,14.903398513793945,2949
2021-05-24,14.841846466064453,594
2021-05-25,14.82705307006836,1769
2021-05-26,14.944961547851562,2721
2021-05-27,14.83884334564209,100
2021-05-28,14.96264934539795,861
2021-06-01,14.980334281921387,3464
2021-06-02,15.027496337890625,4247
2021-06-03,14.980277061462402,1150
2021-06-04,14.980277061462402,0
2021-06-07,14.97443675994873,3238
2021-06-08,14.96854305267334,1316
2021-06-09,15.00975513458252,881
2021-06-10,14.891901969909668,876
2021-06-11,14.891901969909668,2114
2021-06-14,14.832948684692383,1588
2021-06-15,14.832948684692383,2935
2021-06-16,14.84473991394043,1594
2021-06-17,14.832948684692383,1640
2021-06-18,14.84473991394043,6112
2021-06-21,14.880110740661621,1806
2021-06-22,14.856531143188477,1780
2021-06-23,14.842792510986328,1491
2021-06-24,14.84473991394043,2760
2021-06-25,14.82705307006836,5894
2021-06-28,14.82705307006836,1933
2021-06-29,14.853581428527832,673
2021-06-30,14.880053520202637,1116
2021-07-01,14.886005401611328,2517
2021-07-02,14.95674991607666,518
2021-07-06,14.96854305267334,1829
2021-07-07,15.062872886657715,4032
2021-07-08,15.080554962158203,1504
2021-07-09,15.074662208557129,818
2021-07-12,15.082979202270508,418
2021-07-13,15.045124053955078,2264
2021-07-14,15.097831726074219,9012
2021-07-15,15.021601676940918,688
2021-07-16,14.97443675994873,1209
2021-07-19,14.915485382080078,3494
2021-07-20,14.939064979553223,891
2021-07-21,14.939064979553223,3039
2021-07-22,14.956043243408203,961
2021-07-23,14.964179992675781,666
2021-07-26,15.027496337890625,151
2021-07-27,15.011284828186035,1627
2021-07-28,15.092287063598633,204
2021-07-29,15.075013160705566,4735
2021-07-30,15.021601676940918,1351
2021-08-02,15.151302337646484,7942
2021-08-03,15.18077564239502,3021
2021-08-04,15.176944732666016,2629
2021-08-05,15.151302337646484,6311
2021-08-06,15.098243713378906,9593
2021-08-09,15.148131370544434,7213
2021-08-10,15.316180229187012,7179
2021-08-11,15.214150428771973,1527
2021-08-12,15.256159782409668,1426
2021-08-13,15.130008697509766,1622
2021-08-16,15.214150428771973,1399
2021-08-17,15.232156753540039,1616
2021-08-18,15.154131889343262,707
2021-08-19,15.196145057678223,3021
2021-08-20,15.197284698486328,1776
2021-08-23,15.301175117492676,605
2021-08-24,15.226150512695312,174
2021-08-25,15.433208465576172,3013
2021-08-26,15.382193565368652,7369
2021-08-27,15.400200843811035,2334
2021-08-30,15.364251136779785,847
2021-08-31,15.418207168579102,1071
2021-09-01,15.46622085571289,2153
2021-09-02,15.46021842956543,440
2021-09-03,15.46021842956543,0
2021-09-07,15.316180229187012,505
2021-09-08,15.424148559570312,1916
2021-09-09,15.394201278686523,1149
2021-09-10,15.454154014587402,302
2021-09-13,15.45421028137207,226
2021-09-14,15.31893539428711,1033
2021-09-15,15.364188194274902,651
2021-09-16,15.45421028137207,1068
2021-09-17,15.369355201721191,3678
2021-09-20,15.387776374816895,1065
2021-09-21,15.423186302185059,562
2021-09-22,15.423186302185059,0
2021-09-23,15.45421028137207,1220
2021-09-24,15.409205436706543,400
2021-09-27,15.32151985168457,160
2021-09-28,15.3281831741333,687
2021-09-29,15.388195991516113,1583
2021-09-30,15.310174942016602,1661
2021-10-01,15.394201278686523,505
2021-10-04,15.46622085571289,1179
2021-10-05,15.520231246948242,1838
2021-10-06,15.32218074798584,18178
2021-10-07,15.568244934082031,3110
2021-10-08,15.45421028137207,5233
2021-10-11,15.448210716247559,702
2021-10-12,15.448210716247559,1393
2021-10-13,15.43272876739502,3937
2021-10-14,15.28616714477539,15729
2021-10-15,15.382193565368652,8303
2021-10-18,15.319418907165527,1674
2021-10-19,15.382193565368652,1177
2021-10-20,15.382132530212402,235
2021-10-21,15.341867446899414,2252
2021-10-22,15.334184646606445,200
2021-10-25,15.340182304382324,940
2021-10-26,15.346185684204102,268
2021-10-27,15.323078155517578,874
2021-10-28,15.340182304382324,2787
2021-10-29,15.388195991516113,2315
2021-11-01,15.379196166992188,1305
2021-11-02,15.412201881408691,719
2021-11-03,15.43620777130127,1092
2021-11-04,15.42630672454834,974
2021-11-05,15.45421028137207,1214
2021-11-08,15.452775001525879,978
2021-11-09,15.424206733703613,3275
2021-11-10,15.432225227355957,5440
2021-11-11,15.33447551727295,10515
2021-11-12,15.389457702636719,3508
2021-11-15,15.395573616027832,3483
2021-11-16,15.384203910827637,2217
2021-11-17,15.352803230285645,1426
2021-11-18,15.37113094329834,574
2021-11-19,15.351642608642578,240
2021-11-22,15.383349418640137,1412
2021-11-23,15.389457702636719,637
2021-11-24,15.389457702636719,2010
2021-11-26,15.49936580657959,1328
2021-11-29,15.444504737854004,938
2021-11-30,15.456663131713867,724
2021-12-01,15.456663131713867,1685
2021-12-02,15.273380279541016,3736
2021-12-03,15.377243041992188,1995
2021-12-06,15.37113094329834,141
2021-12-07,15.325923919677734,445
2021-12-08,15.49936580657959,339
2021-12-09,15.35891342163086,1653
2021-12-10,15.395573616027832,1900
2021-12-13,15.450491905212402,1000
2021-12-14,15.377243041992188,1463
2021-12-15,15.33447551727295,1320
2021-12-16,15.29280948638916,332
2021-12-17,15.29280948638916,0
2021-12-20,15.357690811157227,1582
2021-12-21,15.35891342163086,1341
2021-12-22,15.365080833435059,261
2021-12-23,15.365023612976074,1250
2021-12-27,15.435280799865723,751
2021-12-28,15.474989891052246,170
2021-12-29,15.542192459106445,6543
2021-12-30,15.584959030151367,2127
