Price,Close,Volume
Ticker,NBFR,NBFR
Date,,
2026-02-24,25.290000915527344,58900
2026-02-25,25.229999542236328,14800
2026-02-26,25.09000015258789,4700
2026-02-27,24.8799991607666,30300
2026-03-02,24.979999542236328,7100
2026-03-03,24.770000457763672,3100
2026-03-04,25.059999465942383,2900
2026-03-05,24.950000762939453,239400
2026-03-06,24.670000076293945,4600
2026-03-09,24.8799991607666,8500
2026-03-10,24.860000610351562,7500
2026-03-11,24.920000076293945,1600
2026-03-12,24.639999389648438,15200
2026-03-13,24.540000915527344,11900
2026-03-16,24.75,2300
2026-03-17,24.8700008392334,11100
2026-03-18,24.65999984741211,10100
2026-03-19,24.6200008392334,11700
2026-03-20,24.329999923706055,4800
2026-03-23,24.499900817871094,2518
