Price,Close,Volume
Ticker,NCLO,NCLO
Date,,
2024-12-11,23.29209327697754,101400
2024-12-12,23.3013973236084,200800
2024-12-13,23.3013973236084,9500
2024-12-16,23.310693740844727,95400
2024-12-17,23.310693740844727,401000
2024-12-18,23.31443214416504,101000
2024-12-19,23.31443214416504,100200
2024-12-20,23.33308982849121,800
2024-12-23,23.33308982849121,3300
2024-12-24,23.347089767456055,100
2024-12-26,23.356420516967773,400
2024-12-27,23.37041473388672,1500
2024-12-30,23.37041473388672,400400
2024-12-31,23.375078201293945,200
2025-01-02,23.38441276550293,1100
2025-01-03,23.38441276550293,3800
2025-01-06,23.389076232910156,2700
2025-01-07,23.375078201293945,1500
2025-01-08,23.382551193237305,7500
2025-01-10,23.37041473388672,1200
2025-01-13,23.398408889770508,9400
2025-01-14,23.398408889770508,2600
2025-01-15,23.398408889770508,800
2025-01-16,23.40774154663086,7700
2025-01-17,23.431066513061523,8100
2025-01-21,23.47772789001465,12500
2025-01-22,23.47772789001465,0
2025-01-23,23.468393325805664,17600
2025-01-24,23.482391357421875,300
2025-01-27,23.505718231201172,5800
2025-01-28,23.510387420654297,1800
2025-01-29,23.49639129638672,75900
2025-01-30,23.53838348388672,2000
2025-01-31,23.53838348388672,1700
2025-02-03,23.537446975708008,16300
2025-02-04,23.537446975708008,6600
2025-02-05,23.542131423950195,9400
2025-02-06,23.54682159423828,600
2025-02-07,23.551509857177734,5600
2025-02-10,23.55620002746582,256700
2025-02-11,23.56088638305664,1700
2025-02-12,23.55620002746582,1000
2025-02-13,23.565576553344727,2500
2025-02-14,23.576828002929688,19700
2025-02-18,23.585268020629883,2200
2025-02-19,23.574953079223633,12100
2025-02-20,23.574953079223633,8700
2025-02-21,23.579641342163086,16200
2025-02-24,23.589017868041992,5100
2025-02-25,23.579641342163086,1700
2025-02-26,23.593708038330078,8100
2025-02-27,23.592771530151367,9700
2025-02-28,23.59839630126953,1700
2025-03-03,23.606876373291016,14700
2025-03-04,23.58897590637207,5700
2025-03-05,23.5983943939209,7600
2025-03-06,23.603103637695312,5300
2025-03-07,23.616296768188477,25100
2025-03-10,23.58897590637207,12400
2025-03-11,23.59368324279785,29500
2025-03-12,23.584266662597656,23900
2025-03-13,23.584266662597656,37900
2025-03-14,23.552234649658203,6100
2025-03-17,23.560714721679688,30900
2025-03-18,23.57013702392578,26500
2025-03-19,23.57013702392578,7600
2025-03-20,23.594629287719727,15600
2025-03-21,23.534334182739258,12600
2025-03-24,23.55600357055664,5500
2025-03-25,23.58897590637207,8700
2025-03-26,23.53716278076172,4500
2025-03-27,23.546585083007812,7900
2025-03-28,23.57955551147461,8500
2025-03-31,23.626657485961914,16600
2025-04-01,23.611507415771484,11000
2025-04-02,23.617189407348633,14700
2025-04-03,23.56414794921875,27000
2025-04-04,23.3936710357666,271600
2025-04-07,23.317899703979492,143900
2025-04-08,23.32737159729004,30800
2025-04-09,23.46470069885254,29900
2025-04-10,23.530054092407227,24600
2025-04-11,23.289487838745117,100
2025-04-14,23.298009872436523,39700
2025-04-15,23.493114471435547,5700
2025-04-16,23.365257263183594,174900
2025-04-17,23.36052131652832,14100
2025-04-21,23.365257263183594,700
2025-04-22,23.486486434936523,14700
2025-04-23,23.475120544433594,53900
2025-04-24,23.706218719482422,20900
2025-04-25,23.729890823364258,700
2025-04-28,23.578357696533203,3900
2025-04-29,23.654125213623047,23100
2025-04-30,23.66738510131836,21900
2025-05-01,23.63692855834961,1000
2025-05-02,23.766355514526367,3300
2025-05-05,23.717819213867188,800
2025-05-06,23.655014038085938,1200
2025-05-07,23.730192184448242,5300
2025-05-08,23.77301788330078,5900
2025-05-09,23.714019775390625,5100
2025-05-12,23.857711791992188,700
2025-05-13,23.854854583740234,2400
2025-05-14,23.862472534179688,7400
2025-05-15,23.888168334960938,4000
2025-05-16,23.843435287475586,24000
2025-05-19,23.97191047668457,15800
2025-05-20,23.867229461669922,4400
2025-05-21,23.83867835998535,11600
2025-05-22,23.87769889831543,19900
2025-05-23,23.86056900024414,37000
2025-05-27,23.870084762573242,18700
2025-05-28,23.857711791992188,800
2025-05-29,23.91291046142578,9500
2025-05-30,23.900537490844727,13400
2025-06-02,23.93880844116211,19300
2025-06-03,23.918716430664062,12300
2025-06-04,23.924455642700195,5800
2025-06-05,23.92923927307129,11400
2025-06-06,24.00099754333496,13600
2025-06-09,23.93785285949707,10500
2025-06-10,23.967512130737305,9500
2025-06-11,23.93402671813965,298700
2025-06-12,23.91489028930664,132300
2025-06-13,23.93306541442871,7700
2025-06-16,23.91489028930664,24300
2025-06-17,23.924455642700195,242700
2025-06-18,23.97134017944336,19000
2025-06-20,23.994306564331055,37100
2025-06-23,24.00099754333496,138200
2025-06-24,24.005781173706055,6100
2025-06-25,24.00099754333496,4800
2025-06-26,24.00865364074707,5700
2025-06-27,24.006738662719727,60800
2025-06-30,24.034488677978516,59500
2025-07-01,24.035446166992188,248000
2025-07-02,24.054677963256836,18200
2025-07-03,24.063331604003906,16700
2025-07-07,24.071022033691406,64600
2025-07-08,24.09313201904297,32400
2025-07-09,24.078716278076172,138300
2025-07-10,24.069095611572266,102300
2025-07-11,24.068138122558594,26400
2025-07-14,24.058523178100586,20500
2025-07-15,24.074867248535156,8200
2025-07-16,24.069095611572266,6700
2025-07-17,24.064289093017578,11300
2025-07-18,24.09313201904297,29900
2025-07-21,24.088327407836914,15600
2025-07-22,24.064289093017578,3100
2025-07-23,24.097942352294922,6700
2025-07-24,24.09313201904297,6100
2025-07-25,24.141206741333008,25300
2025-07-28,24.107555389404297,8200
2025-07-29,24.12197494506836,2200
2025-07-30,24.118133544921875,1500
2025-07-31,24.160432815551758,9400
2025-08-01,24.169130325317383,5900
2025-08-04,24.178794860839844,7900
2025-08-05,24.17396354675293,3200
2025-08-06,24.174930572509766,13800
2025-08-07,24.198122024536133,19200
2025-08-08,24.198122024536133,4500
2025-08-11,24.198122024536133,500600
2025-08-12,24.238710403442383,31500
2025-08-13,24.23194694519043,412600
2025-08-14,24.207786560058594,10900
2025-08-15,24.22711181640625,11200
2025-08-18,24.236778259277344,1800
2025-08-19,24.269636154174805,3900
2025-08-20,24.265771865844727,14600
2025-08-21,24.28026580810547,8600
2025-08-22,24.285097122192383,14200
2025-08-25,24.30345916748047,5800
2025-08-26,24.314088821411133,5100
2025-08-27,24.314088821411133,500
2025-08-28,24.333415985107422,14800
2025-08-29,24.294761657714844,8900
2025-09-02,24.309343338012695,5100
2025-09-03,24.321012496948242,17800
2025-09-04,24.314205169677734,64500
2025-09-05,24.323932647705078,14300
2025-09-08,24.34823989868164,9400
2025-09-09,24.344350814819336,25200
2025-09-10,24.34823989868164,7700
2025-09-11,24.328794479370117,17200
2025-09-12,24.367687225341797,15000
2025-09-15,24.367687225341797,6500
2025-09-16,24.377408981323242,4600
2025-09-17,24.377408981323242,64600
2025-09-18,24.377408981323242,16800
2025-09-19,24.382274627685547,5500
2025-09-22,24.35796356201172,1008700
2025-09-23,24.372549057006836,8400
2025-09-24,24.367687225341797,8900
2025-09-25,24.387136459350586,25600
2025-09-26,24.39394187927246,1706000
2025-09-29,24.41630744934082,20800
2025-09-30,24.41630744934082,200
2025-10-01,24.429975509643555,9400
2025-10-02,24.431926727294922,9700
2025-10-03,24.449504852294922,32600
2025-10-06,24.449504852294922,10300
2025-10-07,24.449504852294922,70000
2025-10-08,24.45926856994629,7000
2025-10-09,24.429975509643555,21400
2025-10-10,24.390918731689453,37200
2025-10-13,24.50809097290039,16900
2025-10-14,24.490514755249023,11900
2025-10-15,24.44462013244629,20300
2025-10-16,24.449504852294922,11200
2025-10-17,24.498323440551758,10000
2025-10-20,24.535429000854492,27000
2025-10-21,24.49344253540039,19700
2025-10-22,24.473913192749023,1100
