Price,Close,Volume
Ticker,FSP,FSP
Date,,
2021-03-23,4.371442794799805,294200
2021-03-24,4.30739164352417,454800
2021-03-25,4.371442794799805,493100
2021-03-26,4.435493469238281,519000
2021-03-29,4.30739164352417,320600
2021-03-30,4.4675188064575195,212900
2021-03-31,4.363435745239258,452600
2021-04-01,4.547581672668457,256200
2021-04-05,4.4434990882873535,463100
2021-04-06,4.50754976272583,388000
2021-04-07,4.491538047790527,526700
2021-04-08,4.331410884857178,319200
2021-04-09,4.411474227905273,423800
2021-04-12,4.451505661010742,628200
2021-04-13,4.491538047790527,274800
2021-04-14,4.555587291717529,289300
2021-04-15,4.620667934417725,243800
2021-04-16,4.620667934417725,214000
2021-04-19,4.498643398284912,321400
2021-04-20,4.506777763366699,253000
2021-04-21,4.531184196472168,214900
2021-04-22,4.466104030609131,244400
2021-04-23,4.47423791885376,203400
2021-04-26,4.47423791885376,193800
2021-04-27,4.417293071746826,192000
2021-04-28,4.433563232421875,193600
2021-04-29,4.401022911071777,158300
2021-04-30,4.295268535614014,392200
2021-05-03,4.401022911071777,442500
2021-05-04,4.270864009857178,211300
2021-05-05,4.116298675537109,250300
2021-05-06,4.205784320831299,235500
2021-05-07,4.311538219451904,213700
2021-05-10,4.254593372344971,347400
2021-05-11,4.083759784698486,208900
2021-05-12,3.9942736625671387,435200
2021-05-13,4.091894626617432,324300
2021-05-14,4.2220540046691895,232400
2021-05-17,4.124433517456055,332500
2021-05-18,4.075624942779541,189400
2021-05-19,4.051219463348389,259200
2021-05-20,4.124433517456055,268000
2021-05-21,4.140703201293945,255800
2021-05-24,4.197649002075195,358800
2021-05-25,4.108163833618164,313000
2021-05-26,4.189514636993408,172600
2021-05-27,4.205784320831299,744300
2021-05-28,4.1813788414001465,293600
2021-06-01,4.344078063964844,382900
2021-06-02,4.417293071746826,310900
2021-06-03,4.401022911071777,307900
2021-06-04,4.311538219451904,253600
2021-06-07,4.466104030609131,216300
2021-06-08,4.563723087310791,214700
2021-06-09,4.5881266593933105,393400
2021-06-10,4.555587291717529,176000
2021-06-11,4.514913082122803,203500
2021-06-14,4.490508079528809,254700
2021-06-15,4.4254279136657715,271100
2021-06-16,4.449832916259766,316200
2021-06-17,4.311538219451904,289500
2021-06-18,4.197649002075195,909000
2021-06-21,4.319674015045166,309900
2021-06-22,4.384753227233887,231400
2021-06-23,4.270864009857178,347400
2021-06-24,4.490508079528809,379400
2021-06-25,4.498643398284912,1053900
2021-06-28,4.449832916259766,554200
2021-06-29,4.368484020233154,245200
2021-06-30,4.278998851776123,702700
2021-07-01,4.384753227233887,391800
2021-07-02,4.352212905883789,216200
2021-07-06,4.287133693695068,454000
2021-07-07,4.254593372344971,330500
2021-07-08,4.132568836212158,326100
2021-07-09,4.303403377532959,307500
2021-07-12,4.376617908477783,236800
2021-07-13,4.319674015045166,319600
2021-07-14,4.238324165344238,302700
2021-07-15,4.2466020584106445,185500
2021-07-16,4.213489055633545,203600
2021-07-19,4.0396528244018555,502900
2021-07-20,4.180377960205078,483500
2021-07-21,4.172099590301514,308100
2021-07-22,4.072763919830322,315200
2021-07-23,4.138988494873047,223400
2021-07-26,4.321103572845459,304400
2021-07-27,4.263157844543457,202600
2021-07-28,4.230046272277832,279200
2021-07-29,4.337658882141113,307900
2021-07-30,4.321103572845459,625800
2021-08-02,4.221767902374268,250300
2021-08-03,4.180377960205078,421700
2021-08-04,3.915482759475708,310600
2021-08-05,4.023096561431885,188600
2021-08-06,4.1141533851623535,193900
2021-08-09,4.0148186683654785,195500
2021-08-10,4.089319705963135,246900
2021-08-11,4.1141533851623535,234300
2021-08-12,4.031374454498291,496000
2021-08-13,4.023096561431885,141400
2021-08-16,4.023096561431885,242300
2021-08-17,4.031374454498291,316100
2021-08-18,3.9485955238342285,407400
2021-08-19,3.9485955238342285,405500
2021-08-20,3.9651498794555664,492800
2021-08-23,3.915482759475708,412400
2021-08-24,3.9485955238342285,212800
2021-08-25,3.89064884185791,322000
2021-08-26,3.9485955238342285,406900
2021-08-27,4.023096561431885,515500
2021-08-30,3.9403164386749268,382100
2021-08-31,3.973428249359131,285300
2021-09-01,4.0396528244018555,251500
2021-09-02,3.832702875137329,1476700
2021-09-03,3.667144298553467,1809900
2021-09-07,3.766479015350342,914600
2021-09-08,3.7995917797088623,590400
2021-09-09,3.741644859313965,744800
2021-09-10,3.6919775009155273,628600
2021-09-13,3.8078689575195312,848000
2021-09-14,3.8161473274230957,639900
2021-09-15,3.832702875137329,867600
2021-09-16,3.907205104827881,555500
2021-09-17,3.857536792755127,7470700
2021-09-20,3.7333672046661377,691700
2021-09-21,3.7582008838653564,248400
2021-09-22,3.774757146835327,446600
2021-09-23,3.882371664047241,411100
2021-09-24,3.840980291366577,354800
2021-09-27,3.857536792755127,572500
2021-09-28,3.840980291366577,244700
2021-09-29,3.907205104827881,277800
2021-09-30,3.840980291366577,512100
2021-10-01,3.9237611293792725,514300
2021-10-04,3.973428249359131,313400
2021-10-05,3.9899849891662598,460300
2021-10-06,4.155543327331543,538700
2021-10-07,4.205211639404297,396400
2021-10-08,4.238323211669922,238700
2021-10-11,4.312826156616211,165300
2021-10-12,4.345937728881836,267500
2021-10-13,4.337658882141113,233900
2021-10-14,4.329381942749023,320300
2021-10-15,4.279714107513428,396600
2021-10-18,4.254879951477051,232800
2021-10-19,4.221767902374268,214800
2021-10-20,4.263157844543457,261500
2021-10-21,4.170481204986572,326700
2021-10-22,4.018827438354492,280000
2021-10-25,4.035676002502441,429400
2021-10-26,4.010401248931885,468500
2021-10-27,3.951425790786743,228000
2021-10-28,3.942997932434082,318400
2021-10-29,3.7913458347320557,820800
2021-11-01,3.9598500728607178,340200
2021-11-02,3.9092979431152344,656000
2021-11-03,4.044102191925049,282800
2021-11-04,3.942997932434082,351800
2021-11-05,4.094653606414795,308400
2021-11-08,4.086228847503662,386100
2021-11-09,4.692844867706299,1239500
2021-11-10,4.9540252685546875,978200
2021-11-11,5.181504726409912,733600
2021-11-12,5.147805213928223,568900
2021-11-15,5.147805213928223,713900
2021-11-16,5.139379501342773,632000
2021-11-17,5.004577159881592,535700
2021-11-18,4.9371747970581055,421600
2021-11-19,4.911898612976074,405500
2021-11-22,4.9456000328063965,638600
2021-11-23,5.038278102874756,550800
2021-11-24,5.29103422164917,543900
2021-11-26,5.046702861785889,576900
2021-11-29,4.996150970458984,586000
2021-11-30,4.852922439575195,1173900
2021-12-01,4.844496250152588,634500
2021-12-02,5.181504726409912,885500
2021-12-03,5.122528553009033,612500
2021-12-06,5.3668599128723145,1091700
2021-12-07,5.392137050628662,785500
2021-12-08,5.51008939743042,529500
2021-12-09,5.408986568450928,740600
2021-12-10,5.3415846824646,382700
2021-12-13,4.996150970458984,1042800
2021-12-14,4.9793009757995605,598800
2021-12-15,5.088829040527344,902800
2021-12-16,5.080402851104736,769600
2021-12-17,5.038278102874756,1979300
2021-12-20,5.029851913452148,546700
2021-12-21,5.21520471572876,586100
2021-12-22,5.29103422164917,517600
2021-12-23,5.282608509063721,328600
2021-12-27,5.3752851486206055,405000
2021-12-28,5.324734687805176,292600
2021-12-29,5.316308975219727,350900
2021-12-30,5.289682388305664,960300
2021-12-31,5.2808074951171875,328200
2022-01-03,5.325184345245361,449600
2022-01-04,5.476065158843994,489000
2022-01-05,5.440564155578613,406200
2022-01-06,5.440564155578613,330500
2022-01-07,5.431687355041504,352000
2022-01-10,5.4228129386901855,701700
2022-01-11,5.342936038970947,684400
2022-01-12,5.2808074951171875,586800
2022-01-13,5.4494404792785645,598000
2022-01-14,5.520440578460693,401700
2022-01-18,5.4494404792785645,660500
2022-01-19,5.325184345245361,364800
2022-01-20,5.138803958892822,376300
2022-01-21,5.112177848815918,416400
2022-01-24,5.1210527420043945,432300
2022-01-25,5.138803958892822,398300
2022-01-26,4.952422142028809,573600
2022-01-27,4.88025426864624,384700
2022-01-28,5.033609390258789,624800
2022-01-31,5.006546974182129,393500
2022-02-01,4.9885053634643555,650500
2022-02-02,5.051649570465088,331700
2022-02-03,5.006546974182129,286900
2022-02-04,4.997525691986084,378500
2022-02-07,4.997525691986084,567400
2022-02-08,4.9885053634643555,348600
2022-02-09,4.952421188354492,368200
2022-02-10,4.853191375732422,566200
