Price,Close,Volume
Ticker,ECCC,ECCC
Date,,
2021-06-14,18.039703369140625,102300
2021-06-15,18.11114501953125,40000
2021-06-16,18.146869659423828,51800
2021-06-17,18.289762496948242,13500
2021-06-18,18.275466918945312,54100
2021-06-21,18.132579803466797,32200
2021-06-22,18.16115379333496,11000
2021-06-23,18.204021453857422,7700
2021-06-24,18.21830940246582,9000
2021-06-25,18.361202239990234,22400
2021-06-28,18.325477600097656,98200
2021-06-29,18.39691925048828,12100
2021-06-30,18.39691925048828,6300
2021-07-01,18.58267593383789,20100
2021-07-02,18.568391799926758,2200
2021-07-06,18.83987808227539,40900
2021-07-07,18.932750701904297,10000
2021-07-08,19.111360549926758,3100
2021-07-09,18.580795288085938,1800
2021-07-12,18.82916831970215,600
2021-07-13,19.041536331176758,400
2021-07-14,18.717578887939453,1100
2021-07-15,18.753568649291992,2300
2021-07-16,18.695974349975586,1200
2021-07-19,18.615345001220703,4400
2021-07-20,18.393617630004883,77900
2021-07-21,18.386425018310547,77100
2021-07-22,18.228038787841797,120100
2021-07-23,18.22084617614746,66300
2021-07-26,18.177644729614258,134700
2021-07-27,18.271236419677734,235400
2021-07-28,18.408016204833984,64800
2021-07-29,18.418819427490234,4700
2021-07-30,18.314428329467773,30300
2021-08-02,18.314428329467773,13700
2021-08-03,18.300029754638672,20500
2021-08-04,18.350427627563477,14000
2021-08-05,18.386425018310547,7600
2021-08-06,18.368423461914062,9800
2021-08-09,18.42241096496582,18700
2021-08-10,18.40431785583496,27000
2021-08-11,18.426036834716797,9600
2021-08-12,18.426036834716797,13200
2021-08-13,18.454988479614258,9400
2021-08-16,18.483930587768555,6100
2021-08-17,18.447744369506836,5100
2021-08-18,18.483930587768555,6300
2021-08-19,18.44050407409668,6300
2021-08-20,18.483930587768555,3600
2021-08-23,18.541828155517578,10300
2021-08-24,18.549072265625,3700
2021-08-25,18.591766357421875,7800
2021-08-26,18.56353759765625,2700
2021-08-27,18.599733352661133,3300
2021-08-30,18.570053100585938,2000
2021-08-31,18.596111297607422,6200
2021-09-01,18.664867401123047,15800
2021-09-02,18.715518951416016,9600
2021-09-03,18.708284378051758,11600
2021-09-07,18.780656814575195,54000
2021-09-08,18.8023681640625,43800
2021-09-09,18.75289535522461,3500
2021-09-10,18.682336807250977,1700
2021-09-13,18.682336807250977,1200
2021-09-14,18.711435317993164,11900
2021-09-15,18.682336807250977,8600
2021-09-16,18.733266830444336,1500
2021-09-17,18.730344772338867,7100
2021-09-20,18.65323829650879,8000
2021-09-21,18.55866050720215,13100
2021-09-22,18.587757110595703,17400
2021-09-23,18.587757110595703,11500
2021-09-24,18.536832809448242,4400
2021-09-27,18.48590660095215,12400
2021-09-28,18.376789093017578,7200
2021-09-29,18.5150089263916,13800
2021-09-30,18.493179321289062,1700
2021-10-01,18.500457763671875,2200
2021-10-04,18.427703857421875,21100
2021-10-05,18.376789093017578,16200
2021-10-06,18.536832809448242,19700
2021-10-07,18.602306365966797,14200
2021-10-08,18.67178726196289,8700
2021-10-11,18.935077667236328,15500
2021-10-12,18.788806915283203,12500
2021-10-13,18.627904891967773,26200
2021-10-14,18.591333389282227,45300
2021-10-15,18.591333389282227,7300
2021-10-18,18.547452926635742,27200
2021-10-19,18.569398880004883,10300
2021-10-20,18.547452926635742,12000
2021-10-21,18.547452926635742,25100
2021-10-22,18.518198013305664,19200
2021-10-25,18.547452926635742,5400
2021-10-26,18.56208038330078,12300
2021-10-27,18.510889053344727,31800
2021-10-28,18.50357437133789,27600
2021-10-29,18.488943099975586,11400
2021-11-01,18.50357437133789,12300
2021-11-02,18.569398880004883,11800
2021-11-03,18.58402442932129,8300
2021-11-04,18.613279342651367,12400
2021-11-05,18.63521957397461,16800
2021-11-08,18.598649978637695,10200
2021-11-09,18.617027282714844,5400
2021-11-10,18.558210372924805,12300
2021-11-11,18.51409149169922,15000
2021-11-12,18.53982925415039,11900
2021-11-15,18.52880096435547,12000
2021-11-16,18.51409149169922,9800
2021-11-17,18.557470321655273,10900
2021-11-18,18.550857543945312,24400
2021-11-19,18.536155700683594,1300
2021-11-22,18.50600242614746,17500
2021-11-23,18.492036819458008,11600
2021-11-24,18.506742477416992,3900
2021-11-26,18.45527458190918,3200
2021-11-29,18.492036819458008,2200
2021-11-30,18.381742477416992,27900
2021-12-01,18.381742477416992,21400
2021-12-02,18.447914123535156,18200
2021-12-03,18.40380096435547,16200
2021-12-06,18.462631225585938,10600
2021-12-07,18.51409149169922,21100
2021-12-08,18.447914123535156,23500
2021-12-09,18.462631225585938,15300
2021-12-10,18.59642791748047,49100
2021-12-13,18.68070411682129,12700
2021-12-14,18.679960250854492,7600
2021-12-15,18.640045166015625,4800
2021-12-16,18.74945068359375,18900
2021-12-17,18.739843368530273,2700
2021-12-20,18.776798248291016,10300
2021-12-21,18.806371688842773,2700
2021-12-22,18.725061416625977,3400
2021-12-23,18.68070411682129,7700
2021-12-27,18.7694149017334,13400
2021-12-28,18.688100814819336,900
2021-12-29,18.665922164916992,7200
2021-12-30,18.665922164916992,13600
2021-12-31,18.702877044677734,5100
2022-01-03,18.71766471862793,9800
2022-01-04,18.750932693481445,10100
2022-01-05,18.74723243713379,9900
2022-01-06,18.76127815246582,42400
2022-01-07,18.791589736938477,18400
2022-01-10,18.832468032836914,5900
2022-01-11,18.862197875976562,4600
2022-01-12,19.129743576049805,21400
2022-01-13,19.1223087310791,12600
2022-01-14,19.107446670532227,2300
2022-01-18,18.91421127319336,26700
2022-01-19,18.825037002563477,17500
2022-01-20,18.825037002563477,25900
2022-01-21,18.765581130981445,10800
2022-01-24,18.65410041809082,17600
2022-01-25,18.691259384155273,9200
2022-01-26,18.65410041809082,35600
2022-01-27,18.676393508911133,12700
2022-01-28,18.668964385986328,8400
2022-01-31,18.739566802978516,48900
2022-02-01,18.83989715576172,4800
2022-02-02,18.94691276550293,8700
2022-02-03,18.83989715576172,8800
2022-02-04,18.841381072998047,1500
2022-02-07,18.946731567382812,3400
2022-02-08,19.004262924194336,10200
2022-02-09,18.948225021362305,5000
2022-02-10,18.866043090820312,7000
2022-02-11,18.82868194580078,5700
2022-02-14,18.843624114990234,3800
2022-02-15,18.83615493774414,1900
2022-02-16,18.90339469909668,7800
2022-02-17,18.893688201904297,7200
2022-02-18,18.87351417541504,11300
2022-02-22,18.818220138549805,12700
2022-02-23,18.73154640197754,24000
2022-02-24,18.696435928344727,16200
2022-02-25,18.682979583740234,36500
2022-02-28,18.679250717163086,12200
2022-03-01,18.648616790771484,11700
2022-03-02,18.697921752929688,16100
2022-03-03,18.73154640197754,10500
2022-03-04,18.649362564086914,18500
2022-03-07,18.679250717163086,7300
2022-03-08,18.736783981323242,4200
2022-03-09,18.813735961914062,6100
2022-03-10,18.870073318481445,2300
2022-03-11,18.84003257751465,700
2022-03-14,18.742372512817383,8000
2022-03-15,18.779932022094727,700
2022-03-16,18.734861373901367,10900
2022-03-17,18.783687591552734,22500
2022-03-18,18.772415161132812,500
2022-03-21,18.727344512939453,13500
2022-03-22,18.74988555908203,7800
2022-03-23,18.74988555908203,8100
2022-03-24,18.764907836914062,3900
