Price,Close,Volume
Ticker,KXHCF,KXHCF
Date,,
2025-10-28,62.0,250
2025-11-14,61.0,520
2025-11-17,81.47000122070312,401
2025-11-26,57.2599983215332,400
2025-12-30,70.58090209960938,422
2025-12-31,67.1500015258789,1661
2026-01-06,77.51000213623047,173
2026-01-07,83.1500015258789,116
2026-01-08,83.0,168
2026-01-12,88.20999908447266,225
2026-01-13,87.33999633789062,207
2026-01-14,75.94000244140625,1210
2026-01-15,78.61000061035156,186
2026-01-20,95.0,4075
2026-01-26,115.0,1334
2026-01-27,118.8499984741211,535
2026-01-28,132.4600067138672,150
2026-01-29,132.83999633789062,1111
2026-01-30,132.83999633789062,11053
2026-02-02,127.93000030517578,10296
2026-02-03,129.0,626
2026-02-04,121.55999755859375,291
2026-02-05,123.98999786376953,1399
2026-02-06,141.0,1221
2026-02-09,127.83999633789062,564
2026-02-10,126.87000274658203,556
2026-02-12,150.0,2522
2026-02-13,154.05999755859375,3121
2026-02-17,135.0,23210
2026-02-18,152.97000122070312,11208
2026-02-19,140.0,317
2026-02-23,140.0,598
2026-02-24,137.5,656
2026-02-26,135.0,622
2026-03-03,95.19999694824219,412
2026-03-10,137.83999633789062,168
2026-03-11,137.83999633789062,312
2026-03-12,126.83000183105469,3384
2026-03-16,144.0,436
2026-03-18,148.0,887
2026-03-20,160.24000549316406,540
