Price,Close,Volume
Ticker,URTH,URTH
Date,,
2021-03-23,108.00012969970703,81600
2021-03-24,107.40935516357422,55600
2021-03-25,108.02782440185547,157800
2021-03-26,109.38475799560547,108800
2021-03-29,109.2370376586914,108200
2021-03-30,108.99706268310547,31000
2021-03-31,109.3755111694336,232300
2021-04-01,110.5662841796875,131900
2021-04-05,112.08012390136719,41300
2021-04-06,111.80321502685547,273800
2021-04-07,111.86782836914062,29900
2021-04-08,112.64319610595703,105700
2021-04-09,113.13243865966797,206700
2021-04-12,113.05859375,150600
2021-04-13,113.64012908935547,46100
2021-04-14,113.25244140625,130600
2021-04-15,114.47090148925781,146200
2021-04-16,114.86783599853516,80800
2021-04-19,114.39704132080078,40700
2021-04-20,113.27091217041016,51200
2021-04-21,114.2493667602539,105400
2021-04-22,113.46475219726562,198200
2021-04-23,114.66475677490234,25500
2021-04-26,114.88629913330078,32300
2021-04-27,114.80322265625,84200
2021-04-28,114.87705993652344,48700
2021-04-29,115.24629211425781,554900
2021-04-30,114.10167694091797,172800
2021-05-03,114.7016830444336,82900
2021-05-04,113.59396362304688,210100
2021-05-05,114.04629516601562,38900
2021-05-06,114.93243408203125,44400
2021-05-07,116.05860900878906,56700
2021-05-10,115.02476501464844,46800
2021-05-11,113.82474517822266,136000
2021-05-12,111.54474639892578,75300
2021-05-13,112.7908935546875,151000
2021-05-14,114.60013580322266,42900
2021-05-17,114.19397735595703,250000
2021-05-18,113.84320831298828,67400
2021-05-19,113.22476196289062,108600
2021-05-20,114.61859130859375,91700
2021-05-21,114.6278305053711,33400
2021-05-24,115.66168212890625,13600
2021-05-25,115.44013977050781,193100
2021-05-26,115.60628509521484,19300
2021-05-27,115.70783996582031,62600
2021-05-28,115.93858337402344,201100
2021-06-01,116.05860900878906,25900
2021-06-02,116.26167297363281,107700
2021-06-03,115.78167724609375,33700
2021-06-04,116.84321594238281,209900
2021-06-07,117.03706359863281,31500
2021-06-08,117.04631042480469,54200
2021-06-09,116.84321594238281,22600
2021-06-10,117.30562591552734,32000
2021-06-11,117.64057159423828,43000
2021-06-14,117.84526062011719,37600
2021-06-15,117.61266326904297,244800
2021-06-16,116.98927307128906,38200
2021-06-17,116.79389190673828,94400
2021-06-18,115.00753021240234,120100
2021-06-21,116.5613021850586,60500
2021-06-22,116.98927307128906,81300
2021-06-23,116.69155883789062,38000
2021-06-24,117.62196350097656,47900
2021-06-25,117.92900085449219,20400
2021-06-28,117.86386108398438,595900
2021-06-29,117.95691680908203,57200
2021-06-30,117.76152801513672,82900
2021-07-01,118.21742248535156,281500
2021-07-02,118.9431381225586,28600
2021-07-06,118.60820007324219,105200
2021-07-07,119.04548645019531,74800
2021-07-08,117.71499633789062,170900
2021-07-09,119.29669189453125,89300
2021-07-12,119.80841827392578,45800
2021-07-13,119.18506622314453,32400
2021-07-14,119.46417236328125,198500
2021-07-15,118.81287384033203,68000
2021-07-16,117.94761657714844,38500
2021-07-19,116.13330841064453,221700
2021-07-20,117.61266326904297,139100
2021-07-21,118.8966293334961,65600
2021-07-22,119.08270263671875,164800
2021-07-23,120.19918823242188,35300
2021-07-26,120.27362823486328,169600
2021-07-27,119.85494232177734,101200
2021-07-28,120.06893157958984,135000
2021-07-29,120.69232177734375,101300
2021-07-30,119.86425018310547,38200
2021-08-02,120.0503158569336,83900
2021-08-03,120.8411865234375,82200
2021-08-04,120.45970916748047,51800
2021-08-05,121.19474029541016,99800
2021-08-06,120.99933624267578,117800
2021-08-09,121.0179672241211,37600
2021-08-10,121.15750885009766,22500
2021-08-11,121.59481048583984,178400
2021-08-12,121.84601593017578,68800
2021-08-13,122.21817779541016,176100
2021-08-16,122.18096160888672,37000
2021-08-17,121.25053405761719,199000
2021-08-18,120.25501251220703,72100
2021-08-19,119.80841827392578,77800
