Price,Close,Volume
Ticker,SVRN,SVRN
Date,,
2021-11-30,234973.484375,108
2021-12-01,294392.0625,899
2021-12-02,245326.71875,61
2021-12-03,184557.71875,29
2021-12-06,148546.453125,30
2021-12-07,138643.359375,21
2021-12-08,125589.265625,24
2021-12-09,117036.6015625,13
2021-12-10,108934.0625,15
2021-12-13,119737.4375,16
2021-12-14,109384.203125,10
2021-12-15,103082.234375,13
2021-12-16,96780.265625,6
2021-12-17,94529.5625,6
2021-12-20,99030.96875,7
2021-12-21,107133.5,13
2021-12-22,103082.234375,3
2021-12-23,102632.09375,5
2021-12-27,95879.984375,6
2021-12-28,91828.7109375,11
2021-12-29,87867.4765625,10
2021-12-30,95879.984375,9
2021-12-31,91378.578125,4
2022-01-03,96780.265625,5
2022-01-04,96780.265625,3
2022-01-05,94529.5625,3
2022-01-06,90028.15625,4
2022-01-07,90028.15625,2
2022-01-10,87777.4453125,2
2022-01-11,87777.4453125,3
2022-01-12,99481.109375,18
2022-01-13,88002.515625,7
2022-01-14,80575.1953125,11
2022-01-18,68871.5390625,8
2022-01-19,66620.8359375,5
2022-01-20,53116.609375,67
2022-01-21,25252.896484375,322
2022-01-24,25703.037109375,62
2022-01-25,24217.57421875,58
2022-01-26,24442.64453125,26
2022-01-27,24217.57421875,16
2022-01-28,24577.68359375,13
2022-01-31,24262.5859375,19
2022-02-01,24892.783203125,18
2022-02-02,23407.3203125,23
2022-02-03,20931.544921875,33
2022-02-04,19806.193359375,49
2022-02-07,18455.771484375,28
2022-02-08,18230.69921875,34
2022-02-09,17915.603515625,54
2022-02-10,19356.05078125,27
2022-02-11,22417.009765625,95
2022-02-14,22417.009765625,25
2022-02-15,22507.0390625,16
2022-02-16,22507.0390625,14
2022-02-17,22507.0390625,12
2022-02-18,21741.796875,8
2022-02-22,21381.6875,9
2022-02-23,21876.841796875,27
2022-02-24,21156.615234375,21
2022-02-25,22417.009765625,20
2022-02-28,21246.642578125,25
2022-03-01,21381.6875,13
2022-03-02,23407.3203125,69
2022-03-03,24757.7421875,81
2022-03-04,28133.796875,294
2022-03-07,56717.734375,2219
2022-03-08,49965.62109375,1241
2022-03-09,40512.671875,304
2022-03-10,39432.33203125,228
2022-03-11,33310.41796875,154
2022-03-14,31419.82421875,96
2022-03-15,28583.9375,112
2022-03-16,27008.4453125,74
2022-03-17,30609.572265625,154
2022-03-18,29214.134765625,71
2022-03-21,29979.373046875,115
2022-03-22,35336.05078125,103
2022-03-23,35155.9921875,102
