Price,Close,Volume
Ticker,OS,OS
Date,,
2024-07-24,26.850000381469727,11022600
2024-07-25,26.959999084472656,2286700
2024-07-26,28.0,1123200
2024-07-29,27.850000381469727,868500
2024-07-30,28.049999237060547,2746100
2024-07-31,27.850000381469727,425300
2024-08-01,27.770000457763672,680800
2024-08-02,27.489999771118164,900800
2024-08-05,26.84000015258789,401800
2024-08-06,27.260000228881836,184500
2024-08-07,27.040000915527344,324800
2024-08-08,27.25,303700
2024-08-09,27.350000381469727,311300
2024-08-12,27.350000381469727,158300
2024-08-13,27.520000457763672,148600
2024-08-14,28.309999465942383,387100
2024-08-15,29.020000457763672,296100
2024-08-16,28.709999084472656,329400
2024-08-19,29.299999237060547,405700
2024-08-20,29.489999771118164,431600
2024-08-21,29.700000762939453,294100
2024-08-22,28.90999984741211,260200
2024-08-23,29.600000381469727,313500
2024-08-26,29.90999984741211,161900
2024-08-27,29.40999984741211,190200
2024-08-28,29.549999237060547,233000
2024-08-29,30.3700008392334,369300
2024-08-30,31.0,288700
2024-09-03,30.760000228881836,651900
2024-09-04,29.56999969482422,1065200
2024-09-05,29.020000457763672,782700
2024-09-06,28.510000228881836,589000
2024-09-09,27.889999389648438,829700
2024-09-10,28.06999969482422,584500
2024-09-11,28.8799991607666,169300
2024-09-12,29.209999084472656,380100
2024-09-13,29.8700008392334,420600
2024-09-16,30.40999984741211,236900
2024-09-17,30.399999618530273,193700
2024-09-18,30.719999313354492,347700
2024-09-19,30.649999618530273,284300
2024-09-20,32.560001373291016,2767900
2024-09-23,34.02000045776367,907500
2024-09-24,33.959999084472656,528000
2024-09-25,33.95000076293945,558600
2024-09-26,33.720001220703125,764200
2024-09-27,33.900001525878906,640600
2024-09-30,33.900001525878906,563900
2024-10-01,32.56999969482422,950600
2024-10-02,32.86000061035156,606200
2024-10-03,32.5099983215332,599700
2024-10-04,31.889999389648438,900600
2024-10-07,30.1200008392334,796700
2024-10-08,29.579999923706055,538800
2024-10-09,29.1299991607666,1045100
2024-10-10,28.450000762939453,1566300
2024-10-11,29.790000915527344,858100
2024-10-14,30.399999618530273,624000
2024-10-15,29.940000534057617,507100
2024-10-16,29.5,435600
2024-10-17,29.229999542236328,331200
2024-10-18,28.950000762939453,354900
2024-10-21,29.600000381469727,550800
2024-10-22,30.1200008392334,464400
2024-10-23,30.780000686645508,487300
2024-10-24,31.100000381469727,382800
2024-10-25,31.700000762939453,748600
2024-10-28,32.65999984741211,792300
2024-10-29,31.860000610351562,498100
2024-10-30,30.579999923706055,449500
2024-10-31,29.520000457763672,553100
2024-11-01,29.969999313354492,579700
2024-11-04,29.100000381469727,489700
2024-11-05,30.0,565900
2024-11-06,31.780000686645508,1108800
2024-11-07,33.43000030517578,1066200
