Price,Close,Volume
Ticker,QVCGP,QVCGP
Date,,
2021-03-23,54.159175872802734,18000
2021-03-24,54.346168518066406,25000
2021-03-25,54.340824127197266,22600
2021-03-26,54.36219787597656,34000
2021-03-29,54.228633880615234,32600
2021-03-30,54.249996185302734,20100
2021-03-31,54.30343246459961,41300
2021-04-01,54.431636810302734,46500
2021-04-05,54.492008209228516,44000
2021-04-06,54.49040603637695,28100
2021-04-07,54.51710891723633,36900
2021-04-08,54.44233322143555,31900
2021-04-09,54.51710891723633,23400
2021-04-12,54.50641632080078,20000
2021-04-13,54.54381561279297,17700
2021-04-14,54.62929916381836,18900
2021-04-15,55.27571105957031,29800
2021-04-16,55.452003479003906,31600
2021-04-19,55.52143859863281,47500
2021-04-20,55.26929473876953,15600
2021-04-21,55.51608657836914,28400
2021-04-22,55.510772705078125,14900
2021-04-23,55.721778869628906,30100
2021-04-26,56.02360916137695,23500
2021-04-27,55.58875274658203,23000
2021-04-28,56.03963088989258,26800
2021-04-29,55.99689865112305,18500
2021-04-30,55.879356384277344,58300
2021-05-03,56.210601806640625,17200
2021-05-04,56.061004638671875,13600
2021-05-05,55.991546630859375,13000
2021-05-06,56.215938568115234,32300
2021-05-07,56.35482406616211,53900
2021-05-10,56.41891860961914,32200
2021-05-11,56.62193298339844,22200
2021-05-12,56.20257568359375,22500
2021-05-13,56.46700668334961,22900
2021-05-14,56.58455276489258,14600
2021-05-17,56.760841369628906,17200
2021-05-18,57.46065139770508,28400
2021-05-19,57.238956451416016,25900
2021-05-20,57.15614700317383,113700
2021-05-21,57.05466079711914,31900
2021-05-24,57.22294235229492,18100
2021-05-25,57.30573272705078,39700
2021-05-26,57.50874710083008,48400
2021-05-27,57.86399841308594,20300
2021-05-28,57.46396255493164,88600
2021-06-01,58.50895690917969,55300
2021-06-02,58.71577835083008,21500
2021-06-03,58.835514068603516,11900
2021-06-04,59.134864807128906,18200
2021-06-07,59.42877197265625,59800
2021-06-08,59.047786712646484,29400
2021-06-09,59.325347900390625,28400
2021-06-10,59.18928909301758,30300
2021-06-11,59.18385314941406,7100
2021-06-14,59.42877197265625,24200
2021-06-15,59.314483642578125,12500
2021-06-16,59.21651840209961,21400
2021-06-17,59.05323028564453,38100
2021-06-18,59.04234313964844,11800
2021-06-21,58.91171646118164,14200
2021-06-22,59.00968551635742,19700
2021-06-23,59.03689193725586,6900
2021-06-24,58.91716384887695,6400
2021-06-25,58.88994216918945,6800
2021-06-28,58.835514068603516,21400
2021-06-29,58.835514068603516,18100
2021-06-30,58.91716384887695,61400
2021-07-01,58.944374084472656,12800
2021-07-02,58.835514068603516,17000
2021-07-06,58.971595764160156,11000
2021-07-07,58.944374084472656,13900
2021-07-08,59.020572662353516,10100
2021-07-09,58.987911224365234,9400
2021-07-12,58.944374084472656,7800
2021-07-13,58.79197692871094,18900
2021-07-14,58.88994216918945,10500
2021-07-15,59.026004791259766,5700
