Price,Close,Volume
Ticker,OLED,OLED
Date,,
2021-03-22,222.54421997070312,475600
2021-03-23,215.56887817382812,437200
2021-03-24,211.26754760742188,373300
2021-03-25,215.43568420410156,447500
2021-03-26,228.50132751464844,369000
2021-03-29,218.8709716796875,593700
2021-03-30,217.7957000732422,436100
2021-03-31,225.3134002685547,480500
2021-04-01,226.61708068847656,409000
2021-04-05,231.74630737304688,250200
2021-04-06,230.385498046875,232700
2021-04-07,229.10084533691406,217800
2021-04-08,231.1182403564453,267200
2021-04-09,229.17697143554688,141400
2021-04-12,222.6869354248047,460400
2021-04-13,214.1129608154297,591500
2021-04-14,215.55938720703125,420100
2021-04-15,212.73309326171875,217900
2021-04-16,218.1572723388672,222300
2021-04-19,215.72113037109375,266200
2021-04-20,208.8314666748047,459200
2021-04-21,209.49761962890625,306700
2021-04-22,208.50791931152344,382600
2021-04-23,212.75213623046875,245300
2021-04-26,225.6654815673828,374700
2021-04-27,225.1326141357422,245800
2021-04-28,221.62112426757812,308300
2021-04-29,224.53311157226562,185500
2021-04-30,212.8663330078125,327500
2021-05-03,211.95277404785156,276500
2021-05-04,210.7727508544922,270700
2021-05-05,209.3548583984375,160400
2021-05-06,207.68002319335938,349000
2021-05-07,210.5824432373047,494500
2021-05-10,194.63339233398438,675200
2021-05-11,190.40823364257812,786300
2021-05-12,179.48373413085938,413700
2021-05-13,181.03488159179688,498300
2021-05-14,183.41390991210938,319900
2021-05-17,186.3163604736328,508100
2021-05-18,192.61598205566406,724700
2021-05-19,195.6230926513672,467200
2021-05-20,200.65713500976562,348400
2021-05-21,199.8862762451172,320700
2021-05-24,202.4937286376953,266300
2021-05-25,201.09483337402344,281300
2021-05-26,201.56114196777344,135500
2021-05-27,203.54052734375,297400
2021-05-28,205.41517639160156,211500
2021-06-01,204.05433654785156,234300
2021-06-02,205.30096435546875,191700
2021-06-03,201.64682006835938,174000
2021-06-04,204.71099853515625,152800
2021-06-07,205.06309509277344,200000
2021-06-08,206.63327026367188,213800
2021-06-09,204.86325073242188,159100
2021-06-10,209.02178955078125,212900
2021-06-11,211.02017211914062,163600
2021-06-14,204.82913208007812,420400
2021-06-15,204.74343872070312,228500
2021-06-16,201.22879028320312,254400
2021-06-17,205.06727600097656,263900
2021-06-18,199.0,826700
2021-06-21,203.55282592773438,274600
2021-06-22,204.02908325195312,183600
2021-06-23,205.47677612304688,139300
2021-06-24,209.51527404785156,283400
2021-06-25,209.66769409179688,562300
2021-06-28,214.3251953125,347000
2021-06-29,213.3727569580078,175600
2021-06-30,211.76309204101562,211300
2021-07-01,208.65811157226562,296200
2021-07-02,209.4295654296875,234400
2021-07-06,207.98179626464844,249900
2021-07-07,206.5626220703125,191200
2021-07-08,203.26702880859375,219900
2021-07-09,207.2960205078125,134200
2021-07-12,208.0198974609375,148900
2021-07-13,204.80055236816406,174600
2021-07-14,202.2955322265625,136200
2021-07-15,199.0094757080078,166100
2021-07-16,194.77102661132812,152800
2021-07-19,195.36155700683594,186000
2021-07-20,202.09547424316406,340800
2021-07-21,208.27708435058594,300100
2021-07-22,209.69627380371094,231500
2021-07-23,212.25843811035156,160800
2021-07-26,206.92453002929688,176100
2021-07-27,203.06703186035156,146300
2021-07-28,209.9629364013672,168200
2021-07-29,221.03065490722656,425400
2021-07-30,223.34519958496094,257200
2021-08-02,218.8399658203125,329700
2021-08-03,218.17323303222656,156800
2021-08-04,220.59254455566406,153200
2021-08-05,222.63079833984375,292700
2021-08-06,199.2095489501953,1100100
2021-08-09,197.66651916503906,388700
2021-08-10,194.85671997070312,407500
2021-08-11,194.08522033691406,203900
2021-08-12,190.44677734375,295000
2021-08-13,186.87503051757812,341800
2021-08-16,187.0465087890625,352900
2021-08-17,188.03701782226562,232300
2021-08-18,190.33248901367188,335900
2021-08-19,194.0185546875,407400
2021-08-20,193.7423553466797,406500
2021-08-23,197.4951171875,440600
2021-08-24,198.39039611816406,327800
2021-08-25,196.9521484375,243000
2021-08-26,194.761474609375,136700
2021-08-27,199.46670532226562,276700
2021-08-30,198.78091430664062,292100
2021-08-31,198.67613220214844,260500
2021-09-01,198.9333038330078,268800
2021-09-02,198.6856689453125,148000
2021-09-03,199.28573608398438,132300
2021-09-07,195.53297424316406,141400
2021-09-08,193.62802124023438,156800
2021-09-09,191.84693908691406,287700
2021-09-10,190.77059936523438,177200
2021-09-13,191.06588745117188,227100
2021-09-14,187.7989044189453,250100
2021-09-15,186.18759155273438,392300
2021-09-16,190.3255157470703,375500
2021-09-17,186.63571166992188,1085000
2021-09-20,181.86856079101562,407600
2021-09-21,180.9532012939453,235900
2021-09-22,183.6895751953125,250400
2021-09-23,183.4893798828125,292400
2021-09-24,181.7922821044922,245100
2021-09-27,177.81642150878906,551200
2021-09-28,172.71551513671875,400200
2021-09-29,164.94497680664062,932200
2021-09-30,162.99996948242188,667300
2021-10-01,163.86758422851562,446300
2021-10-04,158.17555236816406,570300
2021-10-05,160.130126953125,315000
2021-10-06,157.08863830566406,359000
2021-10-07,162.13232421875,347300
2021-10-08,161.14076232910156,237600
2021-10-11,162.2086181640625,222800
2021-10-12,162.513671875,376300
2021-10-13,164.90687561035156,253900
2021-10-14,168.35826110839844,371500
2021-10-15,168.57757568359375,274400
2021-10-18,170.6656036376953,507000
2021-10-19,173.7929229736328,387600
2021-10-20,172.22926330566406,272300
2021-10-21,173.2589569091797,336900
2021-10-22,165.31680297851562,299600
2021-10-25,165.42169189453125,224100
2021-10-26,165.907958984375,243000
2021-10-27,164.63034057617188,370500
2021-10-28,171.3997802734375,517600
2021-10-29,174.67005920410156,426700
2021-11-01,178.6458740234375,373400
2021-11-02,174.47938537597656,342200
2021-11-03,176.195556640625,218300
2021-11-04,175.92860412597656,603800
2021-11-05,166.23214721679688,767300
2021-11-08,167.25234985351562,490800
2021-11-09,165.1451873779297,337300
2021-11-10,159.87265014648438,404400
2021-11-11,160.5972900390625,393100
2021-11-12,164.5159149169922,269500
2021-11-15,160.0252227783203,290200
2021-11-16,160.12057495117188,240600
2021-11-17,155.6012420654297,393400
2021-11-18,151.6158905029297,586700
2021-11-19,146.88682556152344,516700
2021-11-22,143.35911560058594,1059000
2021-11-23,141.2615509033203,635800
2021-11-24,140.67994689941406,439900
2021-11-26,137.71473693847656,346100
2021-11-29,139.37371826171875,682500
2021-11-30,136.3894805908203,435200
2021-12-01,135.0260467529297,430000
2021-12-02,139.15444946289062,410600
2021-12-03,137.80056762695312,479600
2021-12-06,143.43536376953125,749300
2021-12-07,149.22274780273438,540800
2021-12-08,153.35113525390625,508900
2021-12-09,150.09991455078125,391300
2021-12-10,150.28109741210938,367700
2021-12-13,148.09768676757812,687700
2021-12-14,148.393310546875,550500
2021-12-15,149.59613037109375,398800
2021-12-16,141.81564331054688,591100
2021-12-17,146.89443969726562,1271300
2021-12-20,143.8108673095703,366300
2021-12-21,150.13076782226562,611400
2021-12-22,151.29544067382812,439000
2021-12-23,152.202392578125,185500
2021-12-27,154.03536987304688,276100
2021-12-28,156.5365753173828,428000
2021-12-29,159.90652465820312,371300
2021-12-30,157.85403442382812,574700
2021-12-31,157.5485382080078,235600
2022-01-03,163.63926696777344,546600
2022-01-04,167.3147430419922,711800
2022-01-05,158.57955932617188,723900
2022-01-06,157.27166748046875,494000
2022-01-07,151.64869689941406,429600
2022-01-10,152.8706817626953,359200
2022-01-11,154.6272430419922,307900
2022-01-12,154.65586853027344,298200
2022-01-13,150.66537475585938,280100
2022-01-14,156.84205627441406,385400
2022-01-18,144.5554962158203,533700
2022-01-19,142.5411834716797,386600
2022-01-20,139.50534057617188,466800
2022-01-21,138.93251037597656,546500
2022-01-24,144.06863403320312,742600
2022-01-25,138.50291442871094,544500
2022-01-26,139.31439208984375,378700
2022-01-27,134.17831420898438,447400
2022-01-28,136.97547912597656,414500
2022-01-31,146.55078125,527400
2022-02-01,146.07345581054688,306000
2022-02-02,145.63430786132812,396300
2022-02-03,134.90382385253906,544700
2022-02-04,137.71058654785156,608300
2022-02-07,137.63418579101562,235100
2022-02-08,140.11636352539062,270300
2022-02-09,145.2047119140625,258900
2022-02-10,140.45997619628906,356700
2022-02-11,135.16162109375,329500
2022-02-14,135.07566833496094,342700
2022-02-15,142.20704650878906,330300
2022-02-16,141.6247100830078,269000
2022-02-17,133.15682983398438,374600
2022-02-18,131.38111877441406,498800
2022-02-22,129.73910522460938,620400
2022-02-23,126.95148468017578,760400
2022-02-24,155.7823944091797,1397700
2022-02-25,150.56036376953125,778200
2022-02-28,147.88731384277344,458300
2022-03-01,147.22860717773438,442300
2022-03-02,151.8587188720703,409600
2022-03-03,148.84197998046875,186500
2022-03-04,148.9947052001953,368500
2022-03-07,148.1450653076172,650100
2022-03-08,154.72268676757812,568700
2022-03-09,155.5914306640625,394800
2022-03-10,154.99002075195312,315200
2022-03-11,149.701171875,379200
2022-03-14,140.07814025878906,454200
2022-03-15,147.22860717773438,362300
2022-03-16,153.15904235839844,468100
2022-03-17,153.77120971679688,324300
2022-03-18,158.85037231445312,705200
2022-03-21,157.4634246826172,321200
2022-03-22,158.7547607421875,246000
2022-03-23,155.4929656982422,253600
2022-03-24,161.98777770996094,538800
2022-03-25,161.3660125732422,259400
2022-03-28,162.35125732421875,226400
2022-03-29,167.91824340820312,385900
2022-03-30,162.2460479736328,362800
2022-03-31,159.69212341308594,321000
2022-04-01,160.11300659179688,341200
2022-04-04,161.68170166015625,309300
2022-04-05,156.19122314453125,441700
2022-04-06,153.5703582763672,337100
2022-04-07,151.26513671875,292400
2022-04-08,147.47731018066406,290300
2022-04-11,142.5224609375,306800
2022-04-12,144.26336669921875,262700
2022-04-13,145.84158325195312,353300
2022-04-14,139.57635498046875,256600
2022-04-18,140.28421020507812,403100
2022-04-19,143.3833465576172,421400
