Price,Close,Volume
Ticker,HRB,HRB
Date,,
2021-03-23,16.793373107910156,2845900
2021-03-24,16.767990112304688,1746400
2021-03-25,17.385583877563477,1731900
2021-03-26,17.65631103515625,1547900
2021-03-29,17.910114288330078,2477900
2021-03-30,18.43463706970215,4909400
2021-03-31,18.443103790283203,2234100
2021-04-01,18.857646942138672,2622600
2021-04-05,18.993009567260742,1727100
2021-04-06,19.08607292175293,1975300
2021-04-07,19.280658721923828,1246800
2021-04-08,19.052230834960938,1419800
2021-04-09,19.322959899902344,1858900
2021-04-12,19.187593460083008,1342400
2021-04-13,18.95071029663086,2062100
2021-04-14,18.71382713317871,1785200
2021-04-15,18.578460693359375,1359100
2021-04-16,18.688447952270508,1210400
2021-04-19,18.49386215209961,1388800
2021-04-20,18.553085327148438,1264400
2021-04-21,18.781505584716797,1860900
2021-04-22,18.679983139038086,1605000
2021-04-23,18.773042678833008,1061700
2021-04-26,18.679983139038086,1032400
2021-04-27,18.87456512451172,1141000
2021-04-28,18.95071029663086,1715200
2021-04-29,18.899948120117188,1560500
2021-04-30,18.8322696685791,1553400
2021-05-03,18.891490936279297,1943100
2021-05-04,19.187593460083008,1808300
2021-05-05,19.331418991088867,1760300
2021-05-06,19.71211814880371,1926000
2021-05-07,19.84748649597168,1092900
2021-05-10,20.177427291870117,1666600
2021-05-11,20.01668930053711,1550100
2021-05-12,19.729042053222656,1263700
2021-05-13,20.642738342285156,2232100
2021-05-14,20.769638061523438,1324600
2021-05-17,21.116504669189453,1250200
2021-05-18,20.989606857299805,1223700
2021-05-19,21.091123580932617,1475400
2021-05-20,20.71887969970703,2045900
2021-05-21,21.759477615356445,3800000
2021-05-24,20.642738342285156,3270400
2021-05-25,20.79502296447754,1794800
2021-05-26,20.955764770507812,1378500
2021-05-27,20.94730567932129,1749100
2021-05-28,20.99806022644043,1714900
2021-06-01,20.82040023803711,1046200
2021-06-02,20.803482055664062,1601200
2021-06-03,21.124961853027344,1328400
2021-06-04,21.395692825317383,1406600
2021-06-07,21.243408203125,1434800
2021-06-08,21.793315887451172,1355200
2021-06-09,21.83561134338379,1164400
2021-06-10,21.77639389038086,1114100
2021-06-11,22.157100677490234,1569100
2021-06-14,21.590274810791016,2043800
2021-06-15,21.37030792236328,2918300
2021-06-16,19.98284912109375,8881300
2021-06-17,19.66982078552246,3428400
2021-06-18,19.932085037231445,3529500
2021-06-21,20.456613540649414,2208100
2021-06-22,20.5242919921875,1895200
2021-06-23,20.659656524658203,1955700
2021-06-24,20.710981369018555,1657100
2021-06-25,20.54844856262207,2515100
2021-06-28,19.846960067749023,2558600
2021-06-29,19.966724395751953,1344800
2021-06-30,20.08649253845215,1367500
2021-07-01,20.3431339263916,1902300
2021-07-02,20.3431339263916,1636100
2021-07-06,20.189146041870117,2474900
2021-07-07,20.1292667388916,1947400
2021-07-08,20.07793617248535,1791200
2021-07-09,20.599775314331055,1248400
2021-07-12,20.702430725097656,1396500
2021-07-13,20.206256866455078,1636100
2021-07-14,20.497114181518555,1344000
2021-07-15,20.4628963470459,1420800
2021-07-16,20.197702407836914,2149000
2021-07-19,19.966724395751953,2315500
2021-07-20,20.608327865600586,2317400
2021-07-21,20.522777557373047,2675100
2021-07-22,20.710981369018555,1691500
2021-07-23,20.984739303588867,1827900
2021-07-26,20.847862243652344,1602400
2021-07-27,20.984739303588867,1162300
2021-07-28,20.82219886779785,1136600
2021-07-29,21.04462242126465,1504700
2021-07-30,21.00184440612793,1204300
2021-08-02,21.018953323364258,1150400
2021-08-03,21.095943450927734,1281700
2021-08-04,21.258485794067383,1496600
2021-08-05,21.480911254882812,1257900
2021-08-06,21.6263427734375,1185100
2021-08-09,21.36969757080078,1031900
2021-08-10,21.523685455322266,1097600
2021-08-11,21.951417922973633,994300
2021-08-12,22.02840805053711,1154100
2021-08-13,21.951417922973633,670600
2021-08-16,22.011301040649414,810900
2021-08-17,22.02840805053711,1036000
2021-08-18,21.72044563293457,805200
2021-08-19,21.660560607910156,1465000
2021-08-20,21.79743766784668,1624100
2021-08-23,21.72044563293457,1037300
2021-08-24,21.78032112121582,1141900
2021-08-25,21.87442970275879,1076400
2021-08-26,21.583566665649414,1332600
2021-08-27,22.088293075561523,1555200
2021-08-30,21.951417922973633,1472500
2021-08-31,21.942867279052734,1570800
2021-09-01,22.43903923034668,1723900
2021-09-02,22.396265029907227,1686200
2021-09-03,22.225168228149414,1289500
2021-09-07,21.977081298828125,1292700
2021-09-08,22.473262786865234,2198600
2021-09-09,21.816349029541016,1583900
2021-09-10,21.41874122619629,1605500
2021-09-13,21.453319549560547,1453400
2021-09-14,21.245874404907227,1659200
2021-09-15,21.479248046875,1461200
2021-09-16,21.591611862182617,1501200
2021-09-17,21.652118682861328,3282000
2021-09-20,21.8422794342041,1658200
2021-09-21,21.60890007019043,1499800
2021-09-22,21.89413833618164,1073000
2021-09-23,21.98921775817871,1096800
2021-09-24,22.075658798217773,753000
2021-09-27,22.075658798217773,1170300
2021-09-28,21.738554000854492,904000
2021-09-29,21.781776428222656,1007700
2021-09-30,21.60890007019043,1231100
2021-10-01,22.032438278198242,1335200
2021-10-04,22.222593307495117,1046600
2021-10-05,22.144804000854492,1485000
2021-10-06,21.703981399536133,1744800
2021-10-07,21.963285446166992,1279900
2021-10-08,21.94600486755371,1067100
2021-10-11,21.72991180419922,771900
2021-10-12,21.57432746887207,1083300
2021-10-13,21.254518508911133,931900
2021-10-14,21.39280891418457,805600
2021-10-15,21.39280891418457,945200
2021-10-18,21.219940185546875,933200
2021-10-19,21.2112979888916,715200
2021-10-20,21.280445098876953,1188600
2021-10-21,21.453319549560547,834700
2021-10-22,21.26316261291504,949900
2021-10-25,21.332305908203125,909200
2021-10-26,21.168079376220703,1292000
2021-10-27,19.906118392944336,2221500
2021-10-28,20.191360473632812,2556200
2021-10-29,19.940690994262695,2214100
2021-11-01,19.906118392944336,4034900
2021-11-02,19.67274284362793,2040700
2021-11-03,20.90877342224121,3202200
2021-11-04,21.245874404907227,3291700
2021-11-05,21.816349029541016,1887000
2021-11-08,21.237228393554688,1829800
2021-11-09,21.461959838867188,1891200
2021-11-10,21.582969665527344,1545200
2021-11-11,21.26316261291504,1982200
