Price,Close,Volume
Ticker,SYZ,SYZ
Date,,
2025-09-15,25.023534774780273,2400
2025-09-16,24.96562957763672,9800
2025-09-17,24.915708541870117,10500
2025-09-18,25.39194107055664,21800
2025-09-19,25.092422485351562,3900
2025-09-22,25.273130416870117,3200
2025-09-23,25.157318115234375,6700
2025-09-24,24.99458122253418,3400
2025-09-25,24.78192710876465,4900
2025-09-26,25.000572204589844,4700
2025-09-29,24.974613189697266,4200
2025-09-30,24.98459815979004,7600
2025-10-01,24.98459815979004,2700
2025-10-02,24.944664001464844,3300
2025-10-03,25.010557174682617,2800
2025-10-06,24.946659088134766,4200
2025-10-07,24.56727409362793,7500
2025-10-08,24.794904708862305,4200
2025-10-09,24.53532600402832,4800
2025-10-10,23.91632652282715,1400
2025-10-13,24.295711517333984,4400
2025-10-14,24.560285568237305,1000
2025-10-15,24.725017547607422,600
2025-10-16,24.432491302490234,1200
2025-10-17,24.400543212890625,800
2025-10-20,24.76495361328125,1200
2025-10-21,24.867788314819336,200
2025-10-22,24.65513038635254,1900
2025-10-23,24.894742965698242,500
2025-10-24,25.003568649291992,4000
2025-10-27,24.969623565673828,4000
2025-10-28,24.819866180419922,9100
2025-10-29,24.509366989135742,1500
2025-10-30,24.71503257751465,2700
2025-10-31,24.40852928161621,2000
2025-11-03,24.349624633789062,2800
2025-11-04,24.048112869262695,2200
2025-11-05,24.395549774169922,800
2025-11-06,23.948274612426758,22600
2025-11-07,24.167919158935547,4900
2025-11-10,24.463441848754883,3000
2025-11-11,24.54131507873535,800
2025-11-12,24.55329704284668,2700
2025-11-13,24.14295768737793,12900
2025-11-14,24.077064514160156,3000
2025-11-17,23.612815856933594,4900
2025-11-18,23.675716400146484,6900
2025-11-19,23.67072296142578,10600
2025-11-20,23.361223220825195,5400
2025-11-21,23.934295654296875,2700
2025-11-24,24.194873809814453,2400
2025-11-25,24.640155792236328,1400
2025-11-26,24.78192710876465,1400
2025-11-28,24.867788314819336,100
2025-12-01,24.740991592407227,1200
2025-12-02,24.80988121032715,2000
2025-12-03,25.09941291809082,2100
2025-12-04,25.170297622680664,3600
2025-12-05,25.1253719329834,3400
2025-12-08,25.070459365844727,6600
2025-12-09,25.216224670410156,17000
2025-12-10,25.632551193237305,3900
2025-12-11,25.89712142944336,8000
2025-12-12,25.583629608154297,8100
2025-12-15,25.418895721435547,3100
2025-12-16,25.33902359008789,2200
2025-12-17,25.162309646606445,2600
2025-12-18,25.35200309753418,5900
2025-12-19,25.476802825927734,7800
2025-12-22,25.732389450073242,17900
2025-12-23,25.661502838134766,4300
2025-12-24,25.735383987426758,1800
2025-12-26,25.705432891845703,1000
2025-12-29,25.598604202270508,6400
2025-12-30,25.495773315429688,600
2025-12-31,25.24617576599121,2200
2026-01-02,25.403919219970703,1400
2026-01-05,25.83322525024414,600
2026-01-06,26.097797393798828,1200
2026-01-07,25.908105850219727,300
2026-01-08,26.10279083251953,4400
2026-01-09,26.266525268554688,4600
2026-01-12,26.35438346862793,2000
2026-01-13,26.352386474609375,16500
2026-01-14,26.399311065673828,1300
2026-01-15,26.776700973510742,2200
2026-01-16,26.71779441833496,1200
2026-01-20,26.370357513427734,1900
2026-01-21,26.937440872192383,1300
2026-01-22,27.052255630493164,2300
2026-01-23,26.7058162689209,1800
2026-01-26,26.741756439208984,8100
2026-01-27,26.686845779418945,900
2026-01-28,26.622949600219727,13000
2026-01-29,26.66687774658203,2000
2026-01-30,26.573028564453125,1500
2026-02-02,26.8505802154541,22400
2026-02-03,26.649906158447266,16100
2026-02-04,26.609970092773438,600
2026-02-05,26.352386474609375,10100
2026-02-06,27.23096466064453,14000
2026-02-09,27.303848266601562,3200
2026-02-10,27.284879684448242,12900
2026-02-11,27.20301055908203,26300
2026-02-12,26.722787857055664,1600
2026-02-13,26.99135398864746,400
2026-02-17,26.965396881103516,7000
2026-02-18,27.06423568725586,3600
2026-02-19,27.053253173828125,3100
2026-02-20,27.168067932128906,6500
2026-02-23,26.739761352539062,2000
2026-02-24,27.08819580078125,1800
2026-02-25,27.24294662475586,9900
2026-02-26,27.415666580200195,15200
2026-02-27,27.197019577026367,1100
2026-03-02,27.56442642211914,1600
2026-03-03,27.134122848510742,4700
2026-03-04,27.273897171020508,1400
2026-03-05,26.898502349853516,5000
2026-03-06,26.305461883544922,1600
2026-03-09,26.486169815063477,2700
2026-03-10,26.40530014038086,1600
2026-03-11,26.356380462646484,1900
2026-03-12,25.85419273376465,3400
2026-03-13,25.79129409790039,1200
2026-03-16,25.995962142944336,700
2026-03-17,26.12974739074707,1000
2026-03-18,25.8511962890625,1300
2026-03-19,25.972999572753906,700
2026-03-20,25.47599983215332,1700
