Price,Close,Volume
Ticker,REGCP,REGCP
Date,,
2023-08-21,20.792165756225586,1300
2023-08-22,20.31691551208496,1600
2023-08-23,20.43572425842285,8000
2023-08-24,20.350860595703125,5200
2023-08-25,20.52058982849121,5700
2023-08-28,20.690324783325195,10700
2023-08-29,21.03827667236328,7500
2023-08-30,20.927947998046875,14900
2023-08-31,20.249021530151367,49500
2023-09-01,20.74973487854004,2800
2023-09-05,20.17688751220703,400
2023-09-06,20.02073097229004,1600
2023-09-07,19.943504333496094,16600
2023-09-08,20.07929039001465,600
2023-09-11,20.07929039001465,7800
2023-09-12,20.07929039001465,100
2023-09-13,19.88749122619629,1200
2023-09-14,19.892587661743164,1100
2023-09-15,19.841663360595703,9600
2023-09-18,20.138696670532227,9700
2023-09-19,20.138696670532227,100
2023-09-20,20.181129455566406,12400
2023-09-21,19.93501853942871,5600
2023-09-22,20.019886016845703,5200
2023-09-25,19.85015296936035,2300
2023-09-26,19.824689865112305,6500
2023-09-27,19.824689865112305,17200
2023-09-28,19.75680160522461,2800
2023-09-29,20.792165756225586,87600
2023-10-02,20.4442138671875,19700
2023-10-03,20.206588745117188,7000
2023-10-04,19.943504333496094,300
2023-10-05,20.121723175048828,1600
2023-10-06,20.155664443969727,1200
2023-10-09,20.03685760498047,4300
2023-10-10,20.03685760498047,5400
2023-10-11,20.03685760498047,0
2023-10-12,20.25750732421875,1300
2023-10-13,20.17209243774414,100
2023-10-16,20.120325088500977,500
2023-10-17,20.197973251342773,800
2023-10-18,19.930509567260742,3200
2023-10-19,19.930509567260742,0
2023-10-20,19.766576766967773,800
2023-10-23,19.766576766967773,0
2023-10-24,19.757949829101562,700
2023-10-25,19.671672821044922,600
2023-10-26,19.779521942138672,900
2023-10-27,20.04266929626465,900
2023-10-30,19.628528594970703,2600
2023-10-31,19.8960018157959,12500
2023-11-01,19.74932098388672,5400
2023-11-02,20.051300048828125,6000
2023-11-03,20.051300048828125,7000
2023-11-06,20.016788482666016,4400
2023-11-07,19.939132690429688,1500
2023-11-08,20.077186584472656,8000
2023-11-09,20.0858154296875,800
2023-11-10,19.99090576171875,1400
2023-11-13,20.292882919311523,1000
2023-11-14,20.206602096557617,1400
2023-11-15,20.206602096557617,0
2023-11-16,20.146207809448242,1900
2023-11-17,19.792463302612305,6000
2023-11-20,19.844228744506836,1500
2023-11-21,19.757949829101562,4400
2023-11-22,19.41283416748047,5000
