Price,Close,Volume
Ticker,KNRX,KNRX
Date,,
2025-09-29,3.200000047683716,925200
2025-09-30,3.009999990463257,146500
2025-10-01,3.299999952316284,127500
2025-10-02,3.0999999046325684,45000
2025-10-03,3.0,32000
2025-10-06,3.0399999618530273,45800
2025-10-07,2.880000114440918,29000
2025-10-08,2.811000108718872,46300
2025-10-09,2.5199999809265137,118000
2025-10-10,2.359999895095825,81100
2025-10-13,2.3499999046325684,71500
2025-10-14,2.190000057220459,69700
2025-10-15,2.1500000953674316,341500
2025-10-16,1.8350000381469727,95700
2025-10-17,2.0,131500
2025-10-20,1.8300000429153442,30500
2025-10-21,1.8300000429153442,12300
2025-10-22,1.8009999990463257,19100
2025-10-23,1.809999942779541,31600
2025-10-24,2.069999933242798,80900
2025-10-27,2.1700000762939453,53300
2025-10-28,2.0950000286102295,15000
2025-10-29,2.0799999237060547,40400
2025-10-30,2.049999952316284,20900
2025-10-31,2.1080000400543213,19800
2025-11-03,1.9600000381469727,24700
2025-11-04,1.850000023841858,34800
2025-11-05,1.7999999523162842,12800
2025-11-06,1.7450000047683716,18400
2025-11-07,1.4259999990463257,65400
2025-11-10,1.3600000143051147,103700
2025-11-11,1.600000023841858,61100
2025-11-12,1.649999976158142,62100
2025-11-13,1.7300000190734863,79700
2025-11-14,1.6399999856948853,46100
2025-11-17,1.75,31800
2025-11-18,1.7300000190734863,8000
2025-11-19,1.7519999742507935,5700
2025-11-20,1.8899999856948853,5100
2025-11-21,1.8209999799728394,8900
2025-11-24,1.8799999952316284,9700
2025-11-25,2.009999990463257,6600
2025-11-26,1.940000057220459,48100
2025-11-28,1.9299999475479126,18700
2025-12-01,1.899999976158142,4200
2025-12-02,1.9600000381469727,10500
2025-12-03,1.934999942779541,6500
2025-12-04,1.9800000190734863,4900
2025-12-05,1.9800000190734863,2800
2025-12-08,2.000999927520752,2100
2025-12-09,1.9450000524520874,19600
2025-12-10,1.899999976158142,6700
2025-12-11,1.7999999523162842,19100
2025-12-12,1.6699999570846558,12400
2025-12-15,1.659999966621399,6700
2025-12-16,1.590000033378601,24700
2025-12-17,1.5099999904632568,13800
2025-12-18,1.4900000095367432,15100
2025-12-19,1.4500000476837158,26200
2025-12-22,1.5,27200
2025-12-23,1.4800000190734863,101100
2025-12-24,1.4500000476837158,12800
2025-12-26,1.5399999618530273,13100
2025-12-29,1.5299999713897705,15200
2025-12-30,1.4500000476837158,50900
2025-12-31,1.559999942779541,20900
2026-01-02,1.399999976158142,16400
2026-01-05,1.4500000476837158,30400
2026-01-06,1.4600000381469727,6600
2026-01-07,1.4199999570846558,11100
2026-01-08,1.3799999952316284,10200
2026-01-09,1.409999966621399,4200
2026-01-12,1.590000033378601,86700
2026-01-13,1.7300000190734863,56100
2026-01-14,1.6299999952316284,29100
2026-01-15,1.559999942779541,17200
2026-01-16,1.5499999523162842,16600
2026-01-20,1.4700000286102295,11300
2026-01-21,1.3200000524520874,88300
2026-01-22,1.2649999856948853,322700
2026-01-23,1.5379999876022339,165300
2026-01-26,1.4900000095367432,223900
2026-01-27,1.2100000381469727,55600
2026-01-28,1.350000023841858,174300
2026-01-29,1.2300000190734863,43800
2026-01-30,1.2400000095367432,17500
2026-02-02,1.2300000190734863,29900
2026-02-03,1.0299999713897705,16900
2026-02-04,1.0800000429153442,53600
2026-02-05,0.925000011920929,36200
2026-02-06,0.9229999780654907,8900
2026-02-09,0.8799999952316284,8700
2026-02-10,0.9120000004768372,8800
2026-02-11,0.8799999952316284,24800
2026-02-12,0.8650000095367432,16300
2026-02-13,0.7549999952316284,20700
2026-02-17,0.8790000081062317,34000
2026-02-18,0.9010000228881836,156600
2026-02-19,2.390000104904175,93528200
2026-02-20,1.6299999952316284,3360500
2026-02-23,1.350000023841858,1697200
2026-02-24,1.3200000524520874,495300
2026-02-25,1.2799999713897705,303500
2026-02-26,1.2000000476837158,235600
2026-02-27,1.100000023841858,153300
2026-03-02,0.9459999799728394,214200
2026-03-03,0.8840000033378601,107800
2026-03-04,0.9120000004768372,128300
2026-03-05,1.0800000429153442,600500
2026-03-06,1.149999976158142,234900
2026-03-09,1.149999976158142,162500
2026-03-10,1.3600000143051147,681000
2026-03-11,1.399999976158142,183700
2026-03-12,1.2200000286102295,107000
2026-03-13,1.1050000190734863,84300
2026-03-16,1.0800000429153442,121800
2026-03-17,1.100000023841858,144800
2026-03-18,1.1100000143051147,43900
2026-03-19,1.2400000095367432,123700
2026-03-20,1.2549999952316284,136441
