Price,Close,Volume
Ticker,HGRO,HGRO
Date,,
2025-06-11,25.037015914916992,66900
2025-06-12,25.080982208251953,61600
2025-06-13,24.771228790283203,50600
2025-06-16,25.05100440979004,20200
2025-06-17,24.91511344909668,39400
2025-06-18,24.950084686279297,40000
2025-06-20,24.930103302001953,23600
2025-06-23,25.129941940307617,28200
2025-06-24,25.504642486572266,24600
2025-06-25,25.518632888793945,45000
2025-06-26,25.796409606933594,8500
2025-06-27,25.94529151916504,14800
2025-06-30,26.150127410888672,60100
2025-07-01,25.89533233642578,39400
2025-07-02,25.970272064208984,63800
2025-07-03,26.235061645507812,18300
2025-07-07,26.13714027404785,78100
2025-07-08,26.01923370361328,66900
2025-07-09,26.144134521484375,36300
2025-07-10,26.201087951660156,82400
2025-07-11,26.19908905029297,26400
2025-07-14,26.210081100463867,53100
2025-07-15,26.169113159179688,27800
2025-07-16,26.259042739868164,27200
2025-07-17,26.329984664916992,20800
2025-07-18,26.356964111328125,53800
2025-07-21,26.36795425415039,26300
2025-07-22,26.22906494140625,43400
2025-07-23,26.458881378173828,21700
2025-07-24,26.628746032714844,33500
2025-07-25,26.69869041442871,27700
2025-07-28,26.648731231689453,32700
2025-07-29,26.578786849975586,36600
2025-07-30,26.648731231689453,47700
2025-07-31,26.598772048950195,42000
2025-08-01,26.020233154296875,142300
2025-08-04,26.40892219543457,31400
2025-08-05,26.209081649780273,27000
2025-08-06,26.348970413208008,17700
2025-08-07,26.299009323120117,32300
2025-08-08,26.468873977661133,30100
2025-08-11,26.368953704833984,22700
2025-08-12,26.658721923828125,52000
2025-08-13,26.66871452331543,30600
2025-08-14,26.758644104003906,24800
2025-08-15,26.648731231689453,16400
2025-08-18,26.628746032714844,32200
2025-08-19,26.368953704833984,60900
2025-08-20,26.309001922607422,42500
2025-08-21,26.19908905029297,28300
2025-08-22,26.538818359375,34100
2025-08-25,26.498849868774414,8400
2025-08-26,26.658721923828125,12400
2025-08-27,26.69869041442871,17300
2025-08-28,26.8785457611084,22800
2025-08-29,26.678707122802734,37100
2025-09-02,26.478866577148438,53100
2025-09-03,26.578786849975586,16900
2025-09-04,26.862560272216797,28400
2025-09-05,26.738658905029297,55600
2025-09-08,26.838579177856445,29600
