Price,Close,Volume
Ticker,CPAY,CPAY
Date,,
2021-03-23,272.3299865722656,696700
2021-03-24,273.8599853515625,575100
2021-03-25,275.0,530900
2021-03-26,278.4599914550781,556300
2021-03-29,275.239990234375,681500
2021-03-30,276.6499938964844,481000
2021-03-31,268.6300048828125,696000
2021-04-01,279.5,507000
2021-04-05,280.95001220703125,392500
2021-04-06,279.1199951171875,298800
2021-04-07,281.2699890136719,337000
2021-04-08,283.2900085449219,305500
2021-04-09,286.4200134277344,372800
2021-04-12,286.9599914550781,302500
2021-04-13,286.260009765625,300800
2021-04-14,287.5299987792969,266600
2021-04-15,291.2300109863281,340700
2021-04-16,291.4599914550781,298200
2021-04-19,290.8999938964844,261900
2021-04-20,284.75,277200
2021-04-21,287.8599853515625,265100
2021-04-22,288.6600036621094,287800
2021-04-23,291.3699951171875,293400
2021-04-26,291.1400146484375,273600
2021-04-27,289.7799987792969,247200
2021-04-28,292.8399963378906,217000
2021-04-29,287.739990234375,360300
2021-04-30,287.7200012207031,477200
2021-05-03,293.44000244140625,670200
2021-05-04,292.92999267578125,854000
2021-05-05,289.0400085449219,554600
2021-05-06,286.45001220703125,862800
2021-05-07,285.6600036621094,528200
2021-05-10,283.19000244140625,499800
2021-05-11,277.9100036621094,1073700
2021-05-12,268.0199890136719,1345100
2021-05-13,268.70001220703125,511900
2021-05-14,272.92999267578125,349800
2021-05-17,272.07000732421875,287100
2021-05-18,268.8999938964844,488200
2021-05-19,272.0799865722656,652200
2021-05-20,274.4200134277344,355900
2021-05-21,271.7300109863281,327900
2021-05-24,273.0199890136719,272100
2021-05-25,272.20001220703125,345100
2021-05-26,271.3599853515625,347800
2021-05-27,274.2900085449219,1045100
2021-05-28,274.44000244140625,372000
2021-06-01,276.6000061035156,372000
2021-06-02,278.45001220703125,316800
2021-06-03,277.2900085449219,249600
2021-06-04,277.0,208900
2021-06-07,272.510009765625,333500
2021-06-08,271.42999267578125,404800
2021-06-09,271.2300109863281,215700
2021-06-10,271.4200134277344,330000
2021-06-11,271.8800048828125,293000
2021-06-14,270.04998779296875,550200
2021-06-15,272.7099914550781,627000
2021-06-16,266.19000244140625,833100
2021-06-17,263.0,990900
2021-06-18,260.0,980000
2021-06-21,263.0,2437800
2021-06-22,262.20001220703125,1424000
2021-06-23,255.1999969482422,949700
2021-06-24,256.6300048828125,1329900
2021-06-25,262.3399963378906,3339500
2021-06-28,255.0800018310547,660500
2021-06-29,253.5500030517578,763600
2021-06-30,256.05999755859375,1344400
2021-07-01,256.510009765625,1050500
2021-07-02,259.5,1325700
2021-07-06,256.4599914550781,1165800
2021-07-07,256.69000244140625,694700
2021-07-08,250.97000122070312,708700
2021-07-09,253.02999877929688,573300
2021-07-12,253.0,741300
2021-07-13,251.30999755859375,567900
2021-07-14,256.7300109863281,1194900
2021-07-15,256.80999755859375,453300
2021-07-16,255.17999267578125,441500
2021-07-19,245.60000610351562,1083000
2021-07-20,250.58999633789062,407700
2021-07-21,254.8300018310547,581600
2021-07-22,254.19000244140625,498900
2021-07-23,257.0799865722656,557800
2021-07-26,256.54998779296875,391600
2021-07-27,256.94000244140625,424600
2021-07-28,256.7900085449219,584800
2021-07-29,259.9800109863281,506300
2021-07-30,258.2200012207031,453000
2021-08-02,253.97999572753906,503800
2021-08-03,251.2899932861328,615700
2021-08-04,247.60000610351562,712200
2021-08-05,260.7900085449219,1052900
2021-08-06,267.04998779296875,821800
2021-08-09,262.2699890136719,976300
2021-08-10,263.6099853515625,979700
2021-08-11,257.8599853515625,1869700
2021-08-12,259.0,971800
2021-08-13,262.489990234375,765100
2021-08-16,261.1199951171875,536300
2021-08-17,261.3999938964844,527000
2021-08-18,258.4599914550781,520400
2021-08-19,255.14999389648438,556600
2021-08-20,257.8299865722656,459900
2021-08-23,261.2300109863281,263200
2021-08-24,263.8599853515625,606800
2021-08-25,262.2900085449219,446800
2021-08-26,256.80999755859375,369700
2021-08-27,261.8399963378906,382600
2021-08-30,260.0899963378906,586600
2021-08-31,263.2799987792969,454700
2021-09-01,263.8599853515625,289300
2021-09-02,262.55999755859375,295100
2021-09-03,261.9200134277344,339700
2021-09-07,260.239990234375,274400
2021-09-08,263.5799865722656,319100
2021-09-09,264.6000061035156,316700
2021-09-10,260.75,491900
2021-09-13,260.010009765625,553400
2021-09-14,255.75,586500
2021-09-15,259.8299865722656,580300
2021-09-16,261.3800048828125,293700
2021-09-17,258.239990234375,591400
2021-09-20,255.0399932861328,302300
2021-09-21,252.2899932861328,284600
2021-09-22,256.8900146484375,379300
2021-09-23,264.5199890136719,456400
2021-09-24,267.1099853515625,385700
2021-09-27,270.32000732421875,604800
2021-09-28,266.760009765625,463600
2021-09-29,265.9200134277344,287300
2021-09-30,261.2699890136719,438000
2021-10-01,266.70001220703125,306400
2021-10-04,261.57000732421875,316100
2021-10-05,260.9200134277344,481800
2021-10-06,260.7900085449219,400000
2021-10-07,263.7799987792969,387400
2021-10-08,262.54998779296875,306500
2021-10-11,254.97000122070312,272500
2021-10-12,255.14999389648438,389900
2021-10-13,257.44000244140625,616400
2021-10-14,261.010009765625,647200
2021-10-15,272.260009765625,552900
2021-10-18,269.07000732421875,579800
2021-10-19,275.4100036621094,585700
2021-10-20,274.8800048828125,237600
2021-10-21,277.3399963378906,370700
2021-10-22,277.32000732421875,266500
2021-10-25,280.9700012207031,352800
2021-10-26,275.6300048828125,404600
2021-10-27,262.7099914550781,944500
2021-10-28,252.22999572753906,853700
2021-10-29,247.41000366210938,831600
2021-11-01,250.22000122070312,491000
2021-11-02,242.25,657900
2021-11-03,241.97000122070312,722900
2021-11-04,241.75,1262400
2021-11-05,244.75999450683594,812100
2021-11-08,247.38999938964844,609900
2021-11-09,244.0800018310547,474400
2021-11-10,243.75999450683594,501200
2021-11-11,239.0399932861328,665200
2021-11-12,241.52000427246094,905200
2021-11-15,241.63999938964844,744300
2021-11-16,237.27000427246094,580400
2021-11-17,231.2100067138672,541300
2021-11-18,227.2899932861328,780600
2021-11-19,227.6699981689453,744800
2021-11-22,223.94000244140625,695200
2021-11-23,226.17999267578125,779600
2021-11-24,228.27000427246094,600300
2021-11-26,215.14999389648438,558000
2021-11-29,212.97999572753906,740700
2021-11-30,207.1300048828125,657600
2021-12-01,200.8300018310547,672400
2021-12-02,207.8699951171875,954800
2021-12-03,208.07000732421875,665600
2021-12-06,217.25999450683594,660600
2021-12-07,220.14999389648438,901000
2021-12-08,223.0500030517578,609100
2021-12-09,221.9499969482422,611700
2021-12-10,222.80999755859375,460600
2021-12-13,217.22000122070312,536800
2021-12-14,216.1699981689453,572100
2021-12-15,215.2100067138672,631000
2021-12-16,216.38999938964844,756500
2021-12-17,214.25999450683594,1249200
2021-12-20,211.1999969482422,566000
2021-12-21,219.91000366210938,537700
2021-12-22,222.7899932861328,408300
2021-12-23,223.69000244140625,269500
2021-12-27,223.1300048828125,223400
2021-12-28,224.80999755859375,376600
