Price,Close,Volume
Ticker,BTCY,BTCY
Date,,
2021-03-22,14.339999198913574,21793
2021-03-23,14.039999008178711,13600
2021-03-24,14.09999942779541,17002
2021-03-25,14.999999046325684,4311
2021-03-26,14.09999942779541,9588
2021-03-29,14.00999927520752,3406
2021-03-30,14.09999942779541,8497
2021-03-31,14.37299919128418,4104
2021-04-01,13.799999237060547,14124
2021-04-05,13.739998817443848,3872
2021-04-06,13.739998817443848,3660
2021-04-07,13.19999885559082,3596
2021-04-08,13.499999046325684,7583
2021-04-09,12.959999084472656,3979
2021-04-12,13.079998970031738,5544
2021-04-13,12.839999198913574,3236
2021-04-14,14.819998741149902,42532
2021-04-15,15.119998931884766,25362
2021-04-16,13.799999237060547,15817
2021-04-19,12.179999351501465,29167
2021-04-20,12.839999198913574,19380
2021-04-21,13.799999237060547,13707
2021-04-22,13.019998550415039,8315
2021-04-23,13.139999389648438,4038
2021-04-26,12.479998588562012,18384
2021-04-27,12.419999122619629,9596
2021-04-28,11.999999046325684,17769
2021-04-29,12.299999237060547,12467
2021-04-30,14.639999389648438,21119
2021-05-03,13.919999122619629,9283
2021-05-04,13.34999942779541,2347
2021-05-05,14.399998664855957,29888
2021-05-06,13.439998626708984,12097
2021-05-07,13.499999046325684,7713
2021-05-10,12.50999927520752,11238
2021-05-11,12.839999198913574,6208
2021-05-12,12.119998931884766,7447
2021-05-13,12.59999942779541,3994
2021-05-14,12.779998779296875,5700
2021-05-17,13.799999237060547,20763
2021-05-18,14.639999389648438,24905
2021-05-19,15.539999008178711,35188
2021-05-20,17.15999984741211,23856
2021-05-21,15.479998588562012,55103
2021-05-24,16.559999465942383,10401
2021-05-25,16.559999465942383,4070
2021-05-26,17.279998779296875,5957
2021-05-27,16.619998931884766,5349
2021-05-28,16.649999618530273,3975
2021-06-01,17.1299991607666,2346
2021-06-02,17.51999855041504,7954
2021-06-03,17.69999885559082,7139
2021-06-04,17.81999969482422,8926
2021-06-07,17.8799991607666,8015
2021-06-08,19.499998092651367,35546
2021-06-09,20.579999923706055,46257
2021-06-10,23.048999786376953,39038
2021-06-11,24.899999618530273,48743
2021-06-14,22.67999839782715,30974
2021-06-15,23.999998092651367,14946
