Price,Close,Volume
Ticker,NSARO,NSARO
Date,,
2021-03-22,79.903076171875,0
2021-03-23,79.86492156982422,200
2021-03-24,80.09375762939453,200
2021-03-25,79.33096313476562,1400
2021-03-26,79.33096313476562,100
2021-03-29,79.33096313476562,0
2021-03-30,79.33096313476562,0
2021-03-31,79.33096313476562,0
2021-04-01,79.33096313476562,0
2021-04-05,79.33096313476562,1500
2021-04-06,79.33096313476562,200
2021-04-07,79.33096313476562,200
2021-04-08,80.25311279296875,0
2021-04-09,80.25311279296875,0
2021-04-12,80.25311279296875,0
2021-04-13,80.25311279296875,300
2021-04-14,80.25311279296875,0
2021-04-15,80.25311279296875,100
2021-04-16,80.25311279296875,0
2021-04-19,80.25311279296875,0
2021-04-20,80.25311279296875,0
2021-04-21,80.25311279296875,0
2021-04-22,80.25311279296875,0
2021-04-23,80.25311279296875,0
2021-04-26,80.25311279296875,0
2021-04-27,80.6389389038086,100
2021-04-28,80.6389389038086,0
2021-04-29,80.6389389038086,0
2021-04-30,80.6389389038086,100
2021-05-03,80.6389389038086,0
2021-05-04,80.6389389038086,0
2021-05-05,80.6389389038086,0
2021-05-06,80.6389389038086,0
2021-05-07,80.6389389038086,0
2021-05-10,80.6389389038086,100
2021-05-11,80.6389389038086,0
2021-05-12,80.6389389038086,0
2021-05-13,80.6389389038086,0
2021-05-14,80.6389389038086,300
2021-05-17,80.6389389038086,0
2021-05-18,80.6389389038086,0
2021-05-19,80.6389389038086,0
2021-05-20,80.6389389038086,0
2021-05-21,80.6389389038086,0
2021-05-24,80.6389389038086,0
2021-05-25,80.6389389038086,0
2021-05-26,80.6389389038086,0
2021-05-27,80.6389389038086,100
2021-05-28,80.6389389038086,200
2021-06-01,80.6389389038086,0
2021-06-02,80.6389389038086,0
2021-06-03,80.6389389038086,0
2021-06-04,80.6389389038086,0
2021-06-07,80.6389389038086,0
2021-06-08,80.6389389038086,0
2021-06-09,80.6389389038086,0
2021-06-10,80.6389389038086,0
2021-06-11,80.6389389038086,0
2021-06-14,80.6389389038086,100
2021-06-15,80.6389389038086,0
2021-06-16,80.6389389038086,0
2021-06-17,80.6389389038086,0
2021-06-18,80.6389389038086,200
2021-06-21,80.24537658691406,400
2021-06-22,80.24537658691406,0
2021-06-23,80.24537658691406,0
2021-06-24,80.24537658691406,0
2021-06-25,80.24537658691406,0
2021-06-28,80.24537658691406,0
2021-06-29,80.26081848144531,500
2021-06-30,80.26081848144531,0
2021-07-01,80.26081848144531,0
2021-07-02,80.6389389038086,300
2021-07-06,80.98619079589844,700
2021-07-07,81.79644012451172,400
2021-07-08,82.72908782958984,0
2021-07-09,83.50955200195312,100
2021-07-12,83.58760833740234,100
2021-07-13,83.58760833740234,0
2021-07-14,83.58760833740234,0
2021-07-15,83.58760833740234,0
2021-07-16,83.58760833740234,0
2021-07-19,83.58760833740234,0
2021-07-20,83.58760833740234,0
2021-07-21,81.9486083984375,100
2021-07-22,80.39552307128906,100
2021-07-23,80.39552307128906,0
2021-07-26,80.3876953125,900
2021-07-27,80.3876953125,0
2021-07-28,80.3876953125,300
2021-07-29,80.3876953125,300
2021-07-30,80.3876953125,0
2021-08-02,81.09012603759766,200
2021-08-03,81.09012603759766,0
2021-08-04,81.09012603759766,0
2021-08-05,81.09012603759766,0
2021-08-06,81.09012603759766,0
2021-08-09,81.09012603759766,0
2021-08-10,81.09012603759766,0
2021-08-11,81.09012603759766,0
2021-08-12,81.09012603759766,0
2021-08-13,81.09012603759766,0
2021-08-16,81.09012603759766,0
2021-08-17,81.09012603759766,0
2021-08-18,81.09012603759766,0
