Price,Close,Volume
Ticker,ONEY,ONEY
Date,,
2021-03-23,75.6563949584961,29300
2021-03-24,75.68594360351562,2700
2021-03-25,77.32286834716797,20700
2021-03-26,78.40284729003906,11300
2021-03-29,77.57135772705078,7900
2021-03-30,78.31075286865234,10200
2021-03-31,78.00144958496094,27300
2021-04-01,78.73302459716797,8200
2021-04-05,79.40289306640625,87300
2021-04-06,79.58536529541016,12300
2021-04-07,79.42461395263672,15700
2021-04-08,79.1240005493164,15300
2021-04-09,79.33165740966797,12800
2021-04-12,79.55841827392578,17500
2021-04-13,79.04927062988281,14800
2021-04-14,79.59578704833984,46700
2021-04-15,79.78520202636719,5600
2021-04-16,80.1605453491211,2400
2021-04-19,79.80431365966797,5800
2021-04-20,78.45758819580078,8200
2021-04-21,79.91030883789062,16900
2021-04-22,79.19176483154297,12000
2021-04-23,80.27349090576172,11800
2021-04-26,80.57759094238281,6800
2021-04-27,80.98595428466797,12100
2021-04-28,81.36129760742188,11900
2021-04-29,81.82005310058594,9000
2021-04-30,81.16928100585938,6800
2021-05-03,81.99557495117188,4200
2021-05-04,82.01815032958984,7900
2021-05-05,82.62027740478516,8600
2021-05-06,83.22762298583984,11900
2021-05-07,84.40577697753906,8000
2021-05-10,84.16595458984375,9800
2021-05-11,82.90090942382812,5800
2021-05-12,80.87300872802734,35400
2021-05-13,82.15108489990234,11900
2021-05-14,83.90617370605469,3500
2021-05-17,84.41793823242188,50200
2021-05-18,83.49347686767578,8600
2021-05-19,82.56639862060547,25200
2021-05-20,82.6715316772461,7900
2021-05-21,83.08075714111328,3900
2021-05-24,83.64725494384766,8200
2021-05-25,82.74452209472656,7100
2021-05-26,83.61251068115234,14600
2021-05-27,84.51087951660156,58800
2021-05-28,84.21896362304688,8400
2021-06-01,85.56656646728516,12200
2021-06-02,85.59001922607422,7100
2021-06-03,85.727294921875,6400
2021-06-04,85.97664642333984,8600
2021-06-07,85.80115509033203,6500
2021-06-08,86.33114624023438,6600
2021-06-09,85.63607025146484,25600
2021-06-10,85.0982437133789,4400
2021-06-11,85.4918441772461,23700
2021-06-14,84.36579132080078,11700
2021-06-15,84.64817810058594,100100
2021-06-16,84.05474090576172,6300
2021-06-17,81.7826919555664,9100
2021-06-18,80.02151489257812,13700
2021-06-21,82.22483825683594,6400
