Price,Close,Volume
Ticker,LXP,LXP
Date,,
2021-03-23,43.389732360839844,398220
2021-03-24,42.96167755126953,224540
2021-03-25,43.15624237060547,241860
2021-03-26,44.86848831176758,379440
2021-03-29,43.856712341308594,374240
2021-03-30,44.24175262451172,248680
2021-03-31,43.65239334106445,577980
2021-04-01,45.10615921020508,308980
2021-04-05,45.027584075927734,325500
2021-04-06,45.184749603271484,332100
2021-04-07,45.027584075927734,328700
2021-04-08,44.94900131225586,311620
2021-04-09,44.87041091918945,176040
2021-04-12,45.538368225097656,201580
2021-04-13,45.577659606933594,290480
2021-04-14,45.10615921020508,181580
2021-04-15,45.89199447631836,133120
2021-04-16,45.73481750488281,213920
2021-04-19,46.16702651977539,470540
2021-04-20,46.91355895996094,562820
2021-04-21,47.30646514892578,474400
2021-04-22,46.71709442138672,559360
2021-04-23,47.03141784667969,461580
2021-04-26,47.345760345458984,455900
2021-04-27,47.345760345458984,484360
2021-04-28,47.58150100708008,463920
2021-04-29,48.21015930175781,474660
2021-04-30,48.092281341552734,572840
2021-05-03,48.05299758911133,399340
2021-05-04,47.463626861572266,233580
2021-05-05,47.30646514892578,510880
2021-05-06,47.935115814208984,479520
2021-05-07,49.624637603759766,294800
2021-05-10,49.42818069458008,483660
2021-05-11,47.385040283203125,1343340
2021-05-12,46.67780685424805,1685680
2021-05-13,47.42433547973633,982680
2021-05-14,47.62078857421875,532940
2021-05-17,47.385040283203125,335680
2021-05-18,47.345760345458984,568420
2021-05-19,47.58150100708008,373880
2021-05-20,47.542205810546875,668500
2021-05-21,47.345760345458984,484520
2021-05-24,47.69937515258789,591780
2021-05-25,47.935115814208984,892680
2021-05-26,48.60306930541992,867320
2021-05-27,48.52449417114258,475920
2021-05-28,48.64235305786133,275160
2021-06-01,49.78179931640625,507640
2021-06-02,49.31031036376953,455280
2021-06-03,49.07455825805664,791340
2021-06-04,49.42818069458008,355480
2021-06-07,50.174705505371094,493840
2021-06-08,50.64619827270508,241740
2021-06-09,50.80337142944336,231560
2021-06-10,51.117698669433594,371760
2021-06-11,50.96052932739258,302440
2021-06-14,51.078407287597656,265400
2021-06-15,50.37117385864258,410160
2021-06-16,49.66392517089844,253400
2021-06-17,49.19243240356445,317780
2021-06-18,48.328033447265625,751640
2021-06-21,49.03527069091797,321900
2021-06-22,48.76023864746094,447260
2021-06-23,48.05299758911133,317720
2021-06-24,48.170867919921875,283460
2021-06-25,48.170867919921875,611080
2021-06-28,47.935115814208984,396900
2021-06-29,47.64969253540039,294540
2021-06-30,47.37220764160156,378420
2021-07-01,47.808265686035156,421800
2021-07-02,47.96683120727539,438500
2021-07-06,48.40290069580078,545260
2021-07-07,48.601104736328125,379440
2021-07-08,47.88755416870117,380100
2021-07-09,48.601104736328125,435060
2021-07-12,49.631797790527344,335080
2021-07-13,49.31465530395508,373980
2021-07-14,49.67143630981445,323500
2021-07-15,50.266075134277344,314520
2021-07-16,49.98857116699219,300000
2021-07-19,48.9578857421875,307320
2021-07-20,50.30571365356445,470040
2021-07-21,50.54356384277344,306860
2021-07-22,50.266075134277344,371120
2021-07-23,50.93998336791992,287360
2021-07-26,50.70213317871094,368900
2021-07-27,51.05891418457031,295600
2021-07-28,51.21747970581055,470040
2021-07-29,51.812110900878906,363280
2021-07-30,52.129241943359375,656300
2021-08-02,51.69317626953125,596880
2021-08-03,52.04996109008789,676320
2021-08-04,51.732826232910156,967900
2021-08-05,52.406734466552734,364940
2021-08-06,52.5653076171875,416860
2021-08-09,52.961727142333984,483740
2021-08-10,52.287811279296875,317340
2021-08-11,52.60493850708008,983600
2021-08-12,52.763519287109375,189860
2021-08-13,52.8824462890625,115080
2021-08-16,53.041015625,215500
2021-08-17,53.08064651489258,331660
2021-08-18,52.52566909790039,294060
2021-08-19,53.041015625,321180
2021-08-20,53.3184928894043,301120
2021-08-23,53.358154296875,283400
2021-08-24,52.48602294921875,183120
2021-08-25,52.36709976196289,253600
2021-08-26,52.287811279296875,213360
2021-08-27,53.199581146240234,285240
2021-08-30,53.5167121887207,206420
2021-08-31,53.6356315612793,356680
2021-09-01,54.70596694946289,423920
2021-09-02,55.37989807128906,490900
2021-09-03,55.34025955200195,310480
2021-09-07,54.90419387817383,462980
2021-09-08,55.538455963134766,297320
2021-09-09,54.50776290893555,239120
2021-09-10,54.03206253051758,275500
2021-09-13,54.38884735107422,584500
2021-09-14,54.23027038574219,264120
2021-09-15,54.07170486450195,408280
2021-09-16,53.714927673339844,369100
2021-09-17,53.001373291015625,1126020
2021-09-20,52.961727142333984,500400
2021-09-21,52.84280014038086,374900
2021-09-22,52.48602294921875,345800
2021-09-23,51.97067642211914,281020
2021-09-24,51.01927185058594,292080
2021-09-27,50.62284469604492,580780
2021-09-28,51.33640670776367,549580
2021-09-29,51.80812454223633,524700
2021-09-30,50.968631744384766,393920
2021-10-01,51.84809112548828,345520
2021-10-04,51.64821243286133,600060
2021-10-05,52.44771957397461,382900
2021-10-06,54.36654281616211,502160
2021-10-07,55.126075744628906,397660
2021-10-08,56.08548355102539,455680
2021-10-11,57.004913330078125,394760
2021-10-12,57.64452362060547,489980
2021-10-13,57.92433547973633,323820
2021-10-14,58.12422180175781,433180
2021-10-15,57.60455322265625,389800
2021-10-18,58.404048919677734,288320
2021-10-19,58.56395721435547,282380
2021-10-20,58.883758544921875,181760
2021-10-21,58.56395721435547,253220
2021-10-22,58.324100494384766,167700
2021-10-25,58.60393142700195,315800
2021-10-26,58.364078521728516,249400
2021-10-27,58.404048919677734,399540
2021-10-28,59.12360763549805,294680
2021-10-29,58.2441520690918,424560
2021-11-01,58.96371841430664,231460
2021-11-02,58.84379959106445,164740
2021-11-03,59.28351593017578,601320
2021-11-04,57.684505462646484,324540
2021-11-05,58.92372131347656,433480
2021-11-08,59.4833984375,338740
2021-11-09,59.28351593017578,292400
2021-11-10,59.32347869873047,472280
2021-11-11,59.363460540771484,399720
2021-11-12,59.12360763549805,307960
2021-11-15,60.682647705078125,292840
2021-11-16,60.36283874511719,260100
2021-11-17,61.322261810302734,309020
2021-11-18,60.842552185058594,596300
2021-11-19,60.88254165649414,309300
2021-11-22,60.842552185058594,237980
2021-11-23,60.92250061035156,243980
2021-11-24,61.242305755615234,247840
2021-11-26,60.08302307128906,179440
2021-11-29,60.162967681884766,458060
2021-11-30,60.162967681884766,713000
2021-12-01,59.363460540771484,398060
2021-12-02,60.40282440185547,411240
2021-12-03,60.442806243896484,452720
2021-12-06,60.88254165649414,567900
2021-12-07,60.80257034301758,371960
2021-12-08,61.48217010498047,734100
2021-12-09,60.842552185058594,278260
2021-12-10,60.92250061035156,285220
2021-12-13,61.84192657470703,468360
2021-12-14,60.92250061035156,320300
2021-12-15,61.1623649597168,777680
2021-12-16,61.202335357666016,445240
2021-12-17,60.28290939331055,1075460
2021-12-20,60.20295333862305,309020
2021-12-21,60.40282440185547,312440
2021-12-22,60.60270690917969,524840
2021-12-23,60.842552185058594,639880
2021-12-27,61.9218864440918,246760
2021-12-28,62.60148620605469,176740
2021-12-29,62.841312408447266,169660
2021-12-30,63.00245666503906,174360
2021-12-31,62.921875,244660
2022-01-03,62.277374267578125,549620
2022-01-04,61.51198959350586,316200
2022-01-05,59.25615310668945,306140
2022-01-06,58.73246383666992,223340
2022-01-07,58.04766082763672,370300
2022-01-10,57.32257080078125,420960
2022-01-11,57.28228759765625,306000
2022-01-12,57.44342803955078,278240
2022-01-13,57.08088302612305,273640
2022-01-14,57.00029754638672,268680
2022-01-18,56.59748077392578,378140
2022-01-19,55.63068389892578,327240
2022-01-20,56.11408233642578,517520
2022-01-21,57.12114715576172,887900
2022-01-24,56.35578536987305,636140
2022-01-25,57.403133392333984,639880
2022-01-26,57.44342803955078,715560
2022-01-27,56.59748077392578,407140
2022-01-28,58.04766082763672,443360
2022-01-31,59.981231689453125,968320
2022-02-01,60.38405227661133,800460
2022-02-02,61.75369644165039,660580
2022-02-03,61.27029800415039,590680
2022-02-04,60.7063102722168,738900
2022-02-07,60.343780517578125,531420
2022-02-08,62.116241455078125,1440640
2022-02-09,62.3982048034668,648840
2022-02-10,61.43141555786133,776700
2022-02-11,61.91481399536133,490500
2022-02-14,61.14944076538086,546920
2022-02-15,60.948028564453125,864960
2022-02-16,61.63283920288086,329360
2022-02-17,61.43141555786133,357980
2022-02-18,61.0688591003418,295940
2022-02-22,60.867462158203125,439920
2022-02-23,59.82011413574219,419640
2022-02-24,61.471702575683594,661880
2022-02-25,63.0427360534668,485660
2022-02-28,62.277374267578125,626620
2022-03-01,62.438499450683594,523960
2022-03-02,62.6801872253418,504920
2022-03-03,62.962162017822266,771240
2022-03-04,63.96925354003906,392320
2022-03-07,62.6801872253418,439560
2022-03-08,62.59962463378906,442160
2022-03-09,62.31765365600586,520320
2022-03-10,62.31765365600586,396340
2022-03-11,62.03566360473633,260280
2022-03-14,61.83424758911133,349660
2022-03-15,62.116241455078125,507240
2022-03-16,62.03566360473633,623640
2022-03-17,62.51905822753906,343780
2022-03-18,63.00245666503906,788380
2022-03-21,63.00245666503906,235120
2022-03-22,63.24415969848633,324660
2022-03-23,62.15650939941406,249560
2022-03-24,62.47879409790039,432520
2022-03-25,63.284423828125,454300
2022-03-28,63.56641387939453,214220
2022-03-29,64.61376953125,580880
2022-03-30,64.08614349365234,488100
2022-03-31,63.72087478637695,508860
2022-04-01,64.89786529541016,852920
2022-04-04,62.82796096801758,1015100
2022-04-05,62.625022888183594,575380
2022-04-06,63.15264892578125,481180
2022-04-07,63.43674850463867,525460
2022-04-08,54.467140197753906,3081840
2022-04-11,53.89893341064453,1313680
2022-04-12,53.046600341796875,1023180
2022-04-13,55.075927734375,746660
2022-04-14,53.93949890136719,1063340
2022-04-18,53.77716827392578,729760
2022-04-19,53.65541458129883,777260
2022-04-20,54.020687103271484,688320
2022-04-21,53.290122985839844,551880
2022-04-22,53.16836929321289,482940
2022-04-25,53.69599151611328,617100
2022-04-26,52.60015106201172,512480
2022-04-27,52.3972282409668,489000
2022-04-28,53.08719253540039,241400
2022-04-29,50.93610763549805,849660
2022-05-02,50.16496276855469,625980
2022-05-03,50.69259262084961,398300
2022-05-04,51.017276763916016,492960
2022-05-05,48.25739288330078,642720
2022-05-06,47.36448669433594,391600
2022-05-09,45.659854888916016,485580
2022-05-10,45.41633224487305,583040
2022-05-11,44.888710021972656,514800
2022-05-12,45.94396209716797,857720
