Price,Close,Volume
Ticker,PLTI,PLTI
Date,,
2025-11-04,20.752981185913086,15600
2025-11-05,20.471240997314453,6900
2025-11-06,18.7105712890625,5900
2025-11-07,19.01078987121582,7800
2025-11-10,20.50726318359375,19700
2025-11-11,20.39641571044922,2400
2025-11-12,19.851404190063477,5000
2025-11-13,18.64498519897461,5100
2025-11-14,18.845439910888672,2900
2025-11-17,18.678237915039062,4900
2025-11-18,18.251094818115234,3400
2025-11-19,18.010595321655273,4500
2025-11-20,16.897235870361328,7300
2025-11-21,16.909303665161133,3600
2025-11-24,17.670734405517578,7300
2025-11-25,17.84418296813965,2700
2025-11-26,18.03441047668457,2200
2025-11-28,18.160295486450195,2400
2025-12-01,18.122995376586914,7600
2025-12-02,18.48444366455078,1700
2025-12-03,18.91986846923828,2700
2025-12-04,19.053773880004883,1600
2025-12-05,19.473281860351562,5000
2025-12-08,19.450803756713867,7500
2025-12-09,19.52132797241211,1800
2025-12-10,20.056352615356445,3800
2025-12-11,20.06011199951172,3500
2025-12-12,19.609712600708008,6100
2025-12-15,19.63886260986328,4400
2025-12-16,20.148643493652344,5000
2025-12-17,18.91667366027832,2600
2025-12-18,19.969274520874023,700
2025-12-19,20.806642532348633,1400
2025-12-22,20.862335205078125,6300
2025-12-23,20.904022216796875,1800
2025-12-24,20.9229736328125,1700
2025-12-26,20.514633178710938,2000
2025-12-29,20.028602600097656,4500
2025-12-30,19.60824966430664,5100
2025-12-31,19.196455001831055,1800
2026-01-02,18.030492782592773,7300
2026-01-05,18.806533813476562,3700
2026-01-06,19.490062713623047,1700
2026-01-07,19.703901290893555,4000
2026-01-08,19.236125946044922,4000
2026-01-09,19.23517417907715,4500
2026-01-12,19.460468292236328,2600
2026-01-13,19.437469482421875,2900
2026-01-14,19.413509368896484,1900
2026-01-15,19.345470428466797,1100
2026-01-16,18.671775817871094,3300
2026-01-20,18.456153869628906,2200
2026-01-21,18.068342208862305,2500
2026-01-22,18.13762855529785,8200
2026-01-23,18.150142669677734,1500
2026-01-26,17.964414596557617,2300
2026-01-27,17.776973724365234,1500
2026-01-28,16.79725456237793,5700
2026-01-29,16.241695404052734,9900
2026-01-30,15.604971885681152,4100
2026-02-02,15.782751083374023,5000
2026-02-03,17.155292510986328,6700
2026-02-04,14.819550514221191,8800
2026-02-05,13.740918159484863,7200
2026-02-06,14.511092185974121,4600
2026-02-09,15.219186782836914,16400
2026-02-10,14.92532730102539,1100
2026-02-11,14.562151908874512,3000
2026-02-12,13.719625473022461,4000
2026-02-13,13.965646743774414,1800
2026-02-17,14.183357238769531,1400
2026-02-18,14.441879272460938,2500
2026-02-19,14.411407470703125,1700
2026-02-20,14.479232788085938,6000
2026-02-23,14.32097339630127,2000
2026-02-24,14.128527641296387,5600
2026-02-25,14.781858444213867,1000
2026-02-26,15.05029582977295,1600
2026-02-27,15.139117240905762,7900
2026-03-02,15.915812492370605,4900
2026-03-03,16.00699806213379,6400
2026-03-04,16.54419708251953,5300
2026-03-05,16.505542755126953,200
2026-03-06,16.83163070678711,500
2026-03-09,16.72260284423828,2200
2026-03-10,16.07440948486328,2500
2026-03-11,16.167007446289062,800
2026-03-12,16.427879333496094,2700
2026-03-13,16.16501808166504,300
2026-03-16,16.400001525878906,2500
2026-03-17,16.694000244140625,3900
2026-03-18,16.48200035095215,600
2026-03-19,16.827999114990234,1000
2026-03-20,16.290000915527344,1300
2026-03-23,17.06999969482422,1368
