Price,Close,Volume
Ticker,LYTS,LYTS
Date,,
2021-03-22,7.903793811798096,233800
2021-03-23,7.8025803565979,95000
2021-03-24,7.57255220413208,92700
2021-03-25,7.682967185974121,104900
2021-03-26,7.866989612579346,115700
2021-03-29,7.563351154327393,102400
2021-03-30,7.673763751983643,70300
2021-03-31,7.84858512878418,150500
2021-04-01,8.225831985473633,113100
2021-04-05,7.931396007537842,194900
2021-04-06,8.1890287399292,158900
2021-04-07,8.060213088989258,84200
2021-04-08,8.032610893249512,47100
2021-04-09,7.912994861602783,50900
2021-04-12,7.839385509490967,73500
2021-04-13,7.81178092956543,78800
2021-04-14,7.885391712188721,59200
2021-04-15,7.949800491333008,73900
2021-04-16,7.949800491333008,70100
2021-04-19,7.94059944152832,97400
2021-04-20,7.912994861602783,138000
2021-04-21,8.106218338012695,179400
2021-04-22,8.281042098999023,186700
2021-04-23,8.557073593139648,144800
2021-04-26,8.078617095947266,109800
2021-04-27,8.097017288208008,137600
2021-04-28,7.912994861602783,109400
2021-04-29,7.912994861602783,89900
2021-04-30,7.60758113861084,148700
2021-05-03,7.60758113861084,75900
2021-05-04,7.246636867523193,165900
2021-05-05,7.228126525878906,135200
2021-05-06,7.1725969314575195,156200
2021-05-07,7.274401664733887,91100
2021-05-10,7.218872547149658,114000
2021-05-11,7.181851863861084,135900
2021-05-12,6.9874982833862305,129900
2021-05-13,7.265146732330322,170400
2021-05-14,7.570561408996582,99300
2021-05-17,7.561305522918701,50700
2021-05-18,7.635345458984375,98800
2021-05-19,7.478011608123779,63700
2021-05-20,7.413227081298828,75200
2021-05-21,7.644602298736572,82300
2021-05-24,7.616836071014404,105400
2021-05-25,8.310958862304688,310300
2021-05-26,8.829235076904297,167900
2021-05-27,8.634880065917969,72900
2021-05-28,8.607115745544434,64100
2021-06-01,8.357233047485352,123900
2021-06-02,8.292449951171875,92900
2021-06-03,8.162879943847656,118300
2021-06-04,8.107349395751953,80500
2021-06-07,7.903738975524902,174400
2021-06-08,7.950013160705566,194200
