Price,Close,Volume
Ticker,XQQI,XQQI
Date,,
2026-02-03,47.58971405029297,54500
2026-02-04,46.6953125,52700
2026-02-05,45.94834518432617,35300
2026-02-06,47.137596130371094,34500
2026-02-09,47.52090835571289,57300
2026-02-10,47.27519607543945,78800
2026-02-11,47.43245315551758,63300
2026-02-12,46.184234619140625,47500
2026-02-13,46.28251647949219,27000
2026-02-17,46.30217361450195,33600
2026-02-18,46.7542839050293,35800
2026-02-19,46.54788589477539,50500
2026-02-20,47.019657135009766,69100
2026-02-23,46.21371841430664,72200
2026-02-24,47.009830474853516,32800
2026-02-25,47.92387771606445,57200
2026-02-26,47.28502655029297,78200
2026-02-27,47.019657135009766,79000
2026-03-02,47.127769470214844,59800
2026-03-03,46.656002044677734,78200
2026-03-04,47.43000030517578,52100
2026-03-05,47.09000015258789,40200
2026-03-06,46.31999969482422,57600
2026-03-09,47.099998474121094,59000
2026-03-10,47.06999969482422,67200
2026-03-11,47.13999938964844,36200
2026-03-12,46.150001525878906,44900
2026-03-13,45.7599983215332,63200
2026-03-16,46.560001373291016,50100
2026-03-17,46.91999816894531,34500
2026-03-18,46.08000183105469,41600
2026-03-19,45.84000015258789,37100
2026-03-20,44.66999816894531,110500
2026-03-23,45.279998779296875,106971
