Price,Close,Volume
Ticker,SQNS,SQNS
Date,,
2021-03-22,160.25,7012
2021-03-23,160.5,13708
2021-03-24,156.5,27852
2021-03-25,150.75,20992
2021-03-26,149.25,9044
2021-03-29,144.5,8620
2021-03-30,146.0,9764
2021-03-31,151.0,12184
2021-04-01,158.75,10952
2021-04-05,156.0,5520
2021-04-06,157.5,9700
2021-04-07,159.25,18936
2021-04-08,159.75,15500
2021-04-09,157.5,12040
2021-04-12,150.75,13120
2021-04-13,149.25,14396
2021-04-14,153.0,9680
2021-04-15,149.75,14268
2021-04-16,146.25,13136
2021-04-19,144.5,13048
2021-04-20,137.5,12484
2021-04-21,145.5,27796
2021-04-22,142.75,6904
2021-04-23,154.0,15340
2021-04-26,158.25,15460
2021-04-27,143.25,64340
2021-04-28,144.75,9588
2021-04-29,140.25,15240
2021-04-30,141.25,14624
2021-05-03,139.5,8324
2021-05-04,136.0,20348
2021-05-05,137.5,8344
2021-05-06,133.75,11704
2021-05-07,138.0,7524
2021-05-10,129.5,13724
2021-05-11,129.75,10116
2021-05-12,122.25,8188
2021-05-13,120.0,16888
2021-05-14,125.0,7124
2021-05-17,124.25,2640
2021-05-18,131.5,7372
2021-05-19,133.0,5496
2021-05-20,140.0,6872
2021-05-21,136.0,2892
2021-05-24,136.0,8808
2021-05-25,126.75,15328
2021-05-26,131.25,5632
2021-05-27,134.0,6480
2021-05-28,131.75,3348
2021-06-01,132.75,6164
2021-06-02,133.0,5996
2021-06-03,130.75,3300
2021-06-04,137.0,12104
2021-06-07,139.5,2768
2021-06-08,157.5,31188
2021-06-09,155.5,4180
2021-06-10,152.0,5396
2021-06-11,151.75,22504
2021-06-14,152.25,4832
2021-06-15,152.75,4348
2021-06-16,148.25,7724
2021-06-17,146.25,4040
2021-06-18,144.5,4064
2021-06-21,149.75,4612
2021-06-22,144.25,2716
2021-06-23,151.0,7056
2021-06-24,147.75,7048
2021-06-25,149.0,3784
2021-06-28,149.5,2472
2021-06-29,152.75,4408
2021-06-30,150.5,4872
2021-07-01,146.5,3064
2021-07-02,144.25,2408
2021-07-06,144.75,4252
2021-07-07,140.25,3928
2021-07-08,140.25,3092
2021-07-09,144.5,2572
2021-07-12,144.75,1948
2021-07-13,145.75,4296
2021-07-14,141.25,2612
2021-07-15,140.5,5000
2021-07-16,137.0,5308
2021-07-19,134.0,3020
2021-07-20,134.0,3548
2021-07-21,138.0,3696
2021-07-22,133.25,2188
2021-07-23,129.0,3972
2021-07-26,126.0,8116
2021-07-27,129.25,7556
2021-07-28,131.25,2284
2021-07-29,133.0,2620
2021-07-30,134.0,3912
2021-08-02,135.75,2360
2021-08-03,137.75,7456
2021-08-04,136.75,8404
2021-08-05,138.0,2156
