Price,Close,Volume
Ticker,MGRD,MGRD
Date,,
2021-07-23,19.0986385345459,220300
2021-07-26,19.037933349609375,58500
2021-07-27,18.946880340576172,103300
2021-07-28,18.9999942779541,47300
2021-07-29,18.9999942779541,85200
2021-07-30,18.817886352539062,1130800
2021-08-02,18.878585815429688,67600
2021-08-03,18.878585815429688,104900
2021-08-04,18.85582733154297,588600
2021-08-05,18.924118041992188,40800
2021-08-06,18.886178970336914,52400
2021-08-09,18.802711486816406,35700
2021-08-10,18.764768600463867,61500
2021-08-11,18.757184982299805,23400
2021-08-12,18.757184982299805,20000
2021-08-13,18.878585815429688,36500
2021-08-16,18.886178970336914,60800
2021-08-17,18.924118041992188,225300
2021-08-18,18.89376449584961,82300
2021-08-19,18.878585815429688,57300
2021-08-20,19.007583618164062,68400
2021-08-23,19.047039031982422,30500
2021-08-24,19.08346176147461,48000
2021-08-25,19.072839736938477,40300
2021-08-26,19.07587432861328,15100
2021-08-27,19.053110122680664,52300
2021-08-30,19.037933349609375,41100
2021-08-31,18.931705474853516,52000
2021-09-01,19.03034782409668,31900
2021-09-02,19.07587432861328,21700
2021-09-03,19.08346176147461,46600
2021-09-07,19.060699462890625,40800
2021-09-08,19.037933349609375,64000
2021-09-09,19.045520782470703,43100
2021-09-10,19.053110122680664,50300
2021-09-13,19.045520782470703,48600
2021-09-14,19.045520782470703,35200
2021-09-15,19.060699462890625,83900
2021-09-16,19.128990173339844,77200
2021-09-17,19.113815307617188,54600
2021-09-20,19.007583618164062,48500
2021-09-21,19.045520782470703,54800
2021-09-22,19.091053009033203,88000
2021-09-23,19.045520782470703,54600
2021-09-24,18.984817504882812,50900
2021-09-27,18.977231979370117,34600
2021-09-28,18.812612533569336,68500
2021-09-29,18.87386703491211,52900
2021-09-30,18.835586547851562,91700
2021-10-01,18.935123443603516,20700
2021-10-04,18.76667022705078,22000
2021-10-05,18.693933486938477,41100
2021-10-06,18.636507034301758,73300
2021-10-07,18.571426391601562,20600
2021-10-08,18.567602157592773,6700
2021-10-11,18.498689651489258,109100
2021-10-12,18.598224639892578,47100
2021-10-13,18.60588264465332,84800
2021-10-14,18.827926635742188,28900
2021-10-15,18.75901222229004,42700
2021-10-18,18.70541763305664,30000
2021-10-19,18.681684494018555,42200
2021-10-20,18.795766830444336,27800
2021-10-21,18.781986236572266,27500
2021-10-22,18.76590919494629,16400
2021-10-25,18.78734588623047,15300
2021-10-26,18.820270538330078,23900
2021-10-27,18.91214942932129,32000
2021-10-28,18.9198055267334,16200
2021-10-29,18.91214942932129,32100
2021-11-01,18.94277572631836,18900
2021-11-02,19.01169204711914,14600
2021-11-03,19.065282821655273,17300
2021-11-04,19.111223220825195,24200
2021-11-05,19.141849517822266,24700
2021-11-08,19.118879318237305,33100
2021-11-09,19.111223220825195,20700
2021-11-10,18.965747833251953,42000
2021-11-11,18.90449333190918,16500
2021-11-12,18.90449333190918,13900
2021-11-15,18.820270538330078,21000
2021-11-16,18.781986236572266,34000
2021-11-17,18.850894927978516,34100
