Price,Close,Volume
Ticker,UNFI,UNFI
Date,,
2021-03-23,34.540000915527344,876900
2021-03-24,33.0,881100
2021-03-25,33.36000061035156,1027600
2021-03-26,33.9900016784668,942500
2021-03-29,32.43000030517578,733600
2021-03-30,33.619998931884766,867700
2021-03-31,32.939998626708984,1037100
2021-04-01,32.880001068115234,810200
2021-04-05,36.34000015258789,1458500
2021-04-06,34.66999816894531,1371600
2021-04-07,34.810001373291016,1088600
2021-04-08,35.22999954223633,608400
2021-04-09,35.29999923706055,678800
2021-04-12,36.439998626708984,930300
2021-04-13,37.31999969482422,1140400
2021-04-14,35.279998779296875,1229800
2021-04-15,35.380001068115234,705500
2021-04-16,35.97999954223633,662900
2021-04-19,34.63999938964844,768200
2021-04-20,33.47999954223633,1638700
2021-04-21,35.40999984741211,1037200
2021-04-22,35.290000915527344,849900
2021-04-23,35.61000061035156,623300
2021-04-26,35.43000030517578,975800
2021-04-27,35.15999984741211,1339300
2021-04-28,35.45000076293945,755700
2021-04-29,36.04999923706055,713700
2021-04-30,36.86000061035156,1342900
2021-05-03,37.209999084472656,1773600
2021-05-04,34.619998931884766,2227300
2021-05-05,34.77000045776367,681800
2021-05-06,36.36000061035156,914400
2021-05-07,36.68000030517578,590400
2021-05-10,35.529998779296875,799100
2021-05-11,35.029998779296875,774500
2021-05-12,34.75,1401200
2021-05-13,35.77000045776367,1106100
2021-05-14,37.22999954223633,1252300
2021-05-17,35.56999969482422,1763200
2021-05-18,36.529998779296875,813800
2021-05-19,36.06999969482422,836600
2021-05-20,36.41999816894531,748500
2021-05-21,36.790000915527344,821900
2021-05-24,36.5099983215332,644900
2021-05-25,36.52000045776367,685600
2021-05-26,35.38999938964844,1177200
2021-05-27,37.52000045776367,1350000
2021-05-28,37.959999084472656,595300
2021-06-01,39.04999923706055,1443100
2021-06-02,41.56999969482422,1804000
2021-06-03,39.459999084472656,1340100
2021-06-04,39.29999923706055,642700
2021-06-07,39.900001525878906,1030400
2021-06-08,40.619998931884766,991000
2021-06-09,34.2599983215332,7618700
2021-06-10,34.709999084472656,1959000
2021-06-11,35.40999984741211,1073500
2021-06-14,36.869998931884766,2036500
2021-06-15,37.790000915527344,1383900
2021-06-16,37.040000915527344,691200
2021-06-17,36.66999816894531,445800
2021-06-18,35.2599983215332,1364400
2021-06-21,36.0,774800
2021-06-22,35.900001525878906,553600
2021-06-23,37.7400016784668,1351000
2021-06-24,37.95000076293945,1214200
2021-06-25,39.0,2456300
2021-06-28,36.9900016784668,1571100
2021-06-29,36.630001068115234,850300
2021-06-30,36.97999954223633,470900
2021-07-01,36.88999938964844,481100
2021-07-02,35.2599983215332,1175600
2021-07-06,35.59000015258789,556600
2021-07-07,35.290000915527344,570200
2021-07-08,35.79999923706055,594900
2021-07-09,36.290000915527344,333000
2021-07-12,34.47999954223633,1133100
2021-07-13,33.900001525878906,1478800
2021-07-14,32.0099983215332,1169600
2021-07-15,33.33000183105469,587500
2021-07-16,31.940000534057617,665400
2021-07-19,31.760000228881836,775200
2021-07-20,32.43000030517578,558000
2021-07-21,32.63999938964844,308000
2021-07-22,31.610000610351562,506300
2021-07-23,31.90999984741211,382300
2021-07-26,32.5099983215332,465200
2021-07-27,32.38999938964844,223400
2021-07-28,32.959999084472656,549600
2021-07-29,33.33000183105469,454800
2021-07-30,33.119998931884766,363400
2021-08-02,32.54999923706055,431000
2021-08-03,33.099998474121094,454800
2021-08-04,32.27000045776367,396500
2021-08-05,33.56999969482422,706200
2021-08-06,33.25,314800
2021-08-09,33.5,298900
2021-08-10,34.060001373291016,333800
2021-08-11,34.22999954223633,264200
2021-08-12,34.029998779296875,271200
2021-08-13,33.77000045776367,280600
2021-08-16,34.29999923706055,617900
2021-08-17,34.77000045776367,388100
2021-08-18,33.43000030517578,353000
2021-08-19,32.720001220703125,395900
2021-08-20,34.38999938964844,425800
2021-08-23,34.279998779296875,347700
2021-08-24,34.95000076293945,383300
