Price,Close,Volume
Ticker,CMC,CMC
Date,,
2021-03-23,25.35511589050293,1324600
2021-03-24,26.15766716003418,1243400
2021-03-25,27.426820755004883,2063400
2021-03-26,29.619850158691406,1746600
2021-03-29,28.94794273376465,1671500
2021-03-30,29.369522094726562,1185700
2021-03-31,28.891735076904297,1579500
2021-04-01,28.854259490966797,1326100
2021-04-05,29.57561683654785,818300
2021-04-06,29.107202529907227,848100
2021-04-07,29.1540470123291,897200
2021-04-08,28.507638931274414,953400
2021-04-09,27.7581729888916,1177400
2021-04-12,27.82375144958496,766600
2021-04-13,26.868192672729492,967100
2021-04-14,27.355335235595703,795700
2021-04-15,27.58017349243164,852400
2021-04-16,27.486495971679688,638100
2021-04-19,27.327238082885742,690600
2021-04-20,26.43724822998047,901400
2021-04-21,26.924400329589844,863700
2021-04-22,26.484088897705078,1010700
2021-04-23,26.98060417175293,726300
2021-04-26,27.495866775512695,912400
2021-04-27,27.486495971679688,659000
2021-04-28,27.7581729888916,667000
2021-04-29,27.936174392700195,509600
2021-04-30,27.37407684326172,829600
2021-05-03,28.47953224182129,1198200
2021-05-04,29.200891494750977,1406600
2021-05-05,29.40699005126953,1141200
2021-05-06,30.184555053710938,769700
2021-05-07,30.409391403198242,641400
2021-05-10,30.371923446655273,868000
2021-05-11,30.859067916870117,1067300
2021-05-12,29.116573333740234,1048700
2021-05-13,29.950342178344727,1073400
2021-05-14,29.706771850585938,656800
2021-05-17,30.84033203125,641300
2021-05-18,30.4749755859375,727500
2021-05-19,29.76298713684082,871600
2021-05-20,29.144676208496094,807100
2021-05-21,28.882366180419922,758300
2021-05-24,29.472570419311523,522800
2021-05-25,28.620058059692383,632700
2021-05-26,28.816787719726562,684800
2021-05-27,29.56624984741211,1164100
2021-05-28,29.481935501098633,696200
2021-06-01,30.559289932250977,937100
2021-06-02,29.90350914001465,981900
2021-06-03,30.128345489501953,770800
2021-06-04,30.381288528442383,672500
2021-06-07,30.699806213378906,1381100
2021-06-08,31.767793655395508,1534900
2021-06-09,30.746654510498047,1442600
2021-06-10,30.793495178222656,1191700
2021-06-11,31.008960723876953,787900
2021-06-14,30.596755981445312,1010000
2021-06-15,30.652971267700195,1291500
2021-06-16,29.369522094726562,1353500
2021-06-17,28.24532699584961,2518300
2021-06-18,27.983015060424805,2805800
2021-06-21,28.470157623291016,1693200
2021-06-22,28.66689682006836,1316100
2021-06-23,28.629425048828125,700400
2021-06-24,29.781719207763672,1020500
2021-06-25,29.116573333740234,2450800
2021-06-28,28.854259490966797,1089900
