Price,Close,Volume
Ticker,HTRB,HTRB
Date,,
2021-03-23,32.99492645263672,67400
2021-03-24,32.99492645263672,82900
2021-03-25,32.91337966918945,47400
2021-03-26,32.929683685302734,38100
2021-03-29,32.856285095214844,32600
2021-03-30,32.84321594238281,33900
2021-03-31,32.85791778564453,174800
2021-04-01,33.03928756713867,279200
2021-04-05,32.99843978881836,82600
2021-04-06,33.12916564941406,61000
2021-04-07,33.07197189331055,66800
2021-04-08,33.12097930908203,80300
2021-04-09,33.08830261230469,61000
2021-04-12,33.07197189331055,43500
2021-04-13,33.04747009277344,309600
2021-04-14,33.12916564941406,527100
2021-04-15,33.32524490356445,58400
2021-04-16,33.21086502075195,58700
2021-04-19,33.21086502075195,39500
2021-04-20,33.2435417175293,26400
2021-04-21,33.259864807128906,43900
2021-04-22,33.284400939941406,22200
2021-04-23,33.284400939941406,26000
2021-04-26,33.259864807128906,20200
2021-04-27,33.170005798339844,27500
2021-04-28,33.202693939208984,34000
2021-04-29,33.174869537353516,97500
2021-04-30,33.174869537353516,34100
2021-05-03,33.27307891845703,67400
2021-05-04,33.28944778442383,50800
2021-05-05,33.30583190917969,23600
2021-05-06,33.31401824951172,28400
2021-05-07,33.31401824951172,103100
2021-05-10,33.24034118652344,21000
2021-05-11,33.15849304199219,33000
2021-05-12,33.125762939453125,765800
2021-05-13,33.183048248291016,628700
2021-05-14,33.23216247558594,43000
2021-05-17,33.20761489868164,55200
2021-05-18,33.15029525756836,35500
2021-05-19,33.11757278442383,81600
2021-05-20,33.23216247558594,88700
2021-05-21,33.21578598022461,22800
2021-05-24,33.264892578125,26500
2021-05-25,33.35494613647461,48300
2021-05-26,33.281272888183594,22400
2021-05-27,33.24847412109375,63600
2021-05-28,33.256675720214844,188400
2021-06-01,33.273067474365234,45300
2021-06-02,33.33046340942383,218200
2021-06-03,33.23208236694336,85800
2021-06-04,33.35506057739258,49400
2021-06-07,33.30587387084961,74000
2021-06-08,33.38785934448242,31100
