Price,Close,Volume
Ticker,EGP,EGP
Date,,
2021-03-23,123.42979431152344,161700
2021-03-24,122.39147186279297,150000
2021-03-25,123.01451110839844,146200
2021-03-26,127.06393432617188,164900
2021-03-29,126.29386901855469,156100
2021-03-30,125.82406616210938,101500
2021-03-31,124.64960479736328,235800
2021-04-01,128.5818634033203,192400
2021-04-05,128.755859375,130300
2021-04-06,128.87765502929688,167200
2021-04-07,128.3035125732422,157500
2021-04-08,129.80853271484375,147000
2021-04-09,129.4866180419922,113600
2021-04-12,130.25221252441406,71200
2021-04-13,130.9743194580078,118300
2021-04-14,129.2256622314453,103400
2021-04-15,132.45323181152344,81900
2021-04-16,132.15745544433594,113300
2021-04-19,133.41891479492188,144200
2021-04-20,135.4546661376953,143800
2021-04-21,135.70693969726562,111300
2021-04-22,134.54986572265625,95600
2021-04-23,134.7847900390625,108400
2021-04-26,136.01144409179688,84300
2021-04-27,136.00274658203125,142500
2021-04-28,136.95970153808594,153800
2021-04-29,136.98580932617188,83300
2021-04-30,138.02972412109375,211000
2021-05-03,135.87225341796875,184900
2021-05-04,134.68035888671875,168800
2021-05-05,132.488037109375,154100
2021-05-06,134.26275634765625,154100
2021-05-07,135.84613037109375,151400
2021-05-10,134.9065704345703,146200
2021-05-11,132.9926300048828,129900
2021-05-12,130.08692932128906,141600
2021-05-13,133.16661071777344,226800
2021-05-14,134.59339904785156,209100
2021-05-17,133.43634033203125,171500
2021-05-18,133.79298400878906,105300
2021-05-19,134.01046752929688,122800
2021-05-20,135.9331512451172,110700
2021-05-21,135.24586486816406,439600
2021-05-24,137.93408203125,120100
2021-05-25,137.45558166503906,251800
2021-05-26,138.3429412841797,180700
2021-05-27,136.54208374023438,222800
2021-05-28,137.52517700195312,183400
2021-06-01,140.23948669433594,154700
2021-06-02,142.379638671875,222800
2021-06-03,143.44972229003906,211500
2021-06-04,143.09300231933594,201600
2021-06-07,144.81552124023438,194000
2021-06-08,146.0943603515625,166400
2021-06-09,145.7725067138672,165500
2021-06-10,148.73916625976562,224400
2021-06-11,146.7120819091797,233500
2021-06-14,148.3389129638672,169600
2021-06-15,147.4776611328125,150500
2021-06-16,146.19009399414062,211400
2021-06-17,146.72947692871094,166700
2021-06-18,142.66673278808594,388700
2021-06-21,147.5820770263672,165600
2021-06-22,146.39889526367188,217000
2021-06-23,145.0243377685547,163000
2021-06-24,144.7024383544922,119800
2021-06-25,145.21571350097656,423600
2021-06-28,144.5545654296875,125700
2021-06-29,144.659423828125,122300
2021-06-30,143.75035095214844,218200
2021-07-01,143.81155395507812,223100
2021-07-02,144.43218994140625,140700
2021-07-06,146.07553100585938,227300
2021-07-07,147.1594696044922,175400
2021-07-08,147.2643585205078,157300
2021-07-09,149.52835083007812,144200
2021-07-12,151.04933166503906,131000
2021-07-13,149.0301055908203,118500
2021-07-14,150.11402893066406,107000
2021-07-15,150.9793701171875,92800
2021-07-16,151.27658081054688,132300
2021-07-19,149.48464965820312,122600
2021-07-20,153.29580688476562,232800
2021-07-21,153.1822052001953,120000
2021-07-22,152.45668029785156,175500
2021-07-23,154.8342742919922,136900
2021-07-26,153.6716766357422,84400
2021-07-27,153.9427032470703,101000
2021-07-28,153.64549255371094,185800
2021-07-29,153.41819763183594,148300
2021-07-30,154.03883361816406,213700
2021-08-02,152.39547729492188,178600
2021-08-03,152.7363739013672,134700
2021-08-04,151.80108642578125,140500
2021-08-05,153.21714782714844,131100
2021-08-06,152.57904052734375,90200
2021-08-09,151.94094848632812,90100
2021-08-10,149.67691040039062,96900
2021-08-11,150.3412628173828,144000
2021-08-12,150.91819763183594,130300
2021-08-13,152.94619750976562,143700
2021-08-16,153.0248260498047,118800
2021-08-17,153.35704040527344,113100
2021-08-18,150.88323974609375,86800
2021-08-19,152.7276153564453,117200
2021-08-20,153.6542205810547,126700
2021-08-23,152.45668029785156,114300
2021-08-24,149.93043518066406,119400
2021-08-25,149.6332244873047,125100
2021-08-26,149.59825134277344,114700
2021-08-27,153.147216796875,215100
2021-08-30,156.8273468017578,184200
2021-08-31,157.57032775878906,191100
2021-09-01,159.5283660888672,154300
2021-09-02,160.6647491455078,153000
2021-09-03,161.29409790039062,132000
2021-09-07,158.73289489746094,163800
2021-09-08,158.72412109375,129500
2021-09-09,154.21365356445312,114400
2021-09-10,152.35174560546875,125600
2021-09-13,152.9374542236328,119800
2021-09-14,151.9321746826172,93700
2021-09-15,152.8238067626953,117200
2021-09-16,152.29934692382812,120900
2021-09-17,149.1437225341797,683700
2021-09-20,149.5108642578125,149200
2021-09-21,149.44969177246094,88400
2021-09-22,151.11048889160156,125600
2021-09-23,150.0615234375,174000
2021-09-24,148.7154083251953,77400
2021-09-27,146.33775329589844,128800
2021-09-28,146.6175079345703,120100
2021-09-29,148.14671325683594,136400
2021-09-30,146.4417266845703,205400
2021-10-01,148.53338623046875,155400
2021-10-04,150.31744384765625,161800
2021-10-05,149.35072326660156,105100
2021-10-06,150.43170166015625,121100
2021-10-07,154.35134887695312,228000
2021-10-08,151.65325927734375,146700
2021-10-11,152.91001892089844,106700
2021-10-12,153.6482391357422,171200
2021-10-13,156.4077911376953,109900
2021-10-14,159.2552947998047,119100
2021-10-15,160.0550079345703,202700
2021-10-18,163.03427124023438,86200
2021-10-19,161.90057373046875,95500
2021-10-20,166.1805419921875,84700
2021-10-21,167.2615509033203,130600
2021-10-22,168.008544921875,122700
2021-10-25,169.17739868164062,157700
2021-10-26,170.5659942626953,146000
2021-10-27,171.81396484375,186800
2021-10-28,176.5069580078125,263700
2021-10-29,173.81773376464844,242700
2021-11-01,174.45046997070312,195600
2021-11-02,175.5578155517578,178300
2021-11-03,175.8302764892578,273800
2021-11-04,173.9671173095703,215300
