Price,Close,Volume
Ticker,PRAY,PRAY
Date,,
2022-02-08,24.42156982421875,40800
2022-02-09,24.73655128479004,40100
2022-02-10,24.406110763549805,34400
2022-02-11,24.030261993408203,39600
2022-02-14,23.915285110473633,49900
2022-02-15,24.256351470947266,38300
2022-02-16,24.296932220458984,44000
2022-02-17,23.856348037719727,30400
2022-02-18,23.72300910949707,45100
2022-02-22,23.51045036315918,27100
2022-02-23,23.286291122436523,59500
2022-02-24,23.279525756835938,42300
2022-02-25,23.87470245361328,45100
2022-02-28,23.733640670776367,40600
2022-03-01,23.239912033081055,42600
2022-03-02,23.69305992126465,34200
2022-03-03,23.461170196533203,32800
2022-03-04,23.093050003051758,22100
2022-03-07,22.22250747680664,50600
2022-03-08,22.135549545288086,28300
2022-03-09,22.86019515991211,43700
2022-03-10,22.60898780822754,15700
2022-03-11,22.49014663696289,43200
2022-03-14,22.386760711669922,600
2022-03-15,22.8118896484375,22200
2022-03-16,23.227354049682617,27500
2022-03-17,23.391605377197266,59800
2022-03-18,23.649581909179688,16800
2022-03-21,23.43991470336914,600
2022-03-22,23.708518981933594,100
2022-03-23,23.323972702026367,15400
2022-03-24,23.598373413085938,100
2022-03-25,23.68146514892578,2000
2022-03-28,23.816730499267578,1000
2022-03-29,24.19355010986328,800
2022-03-30,24.00031089782715,400
2022-03-31,23.845718383789062,200
2022-04-01,23.877601623535156,100
2022-04-04,23.95199966430664,400
2022-04-05,23.806102752685547,0
2022-04-06,23.594507217407227,32700
2022-04-07,23.73847007751465,700
2022-04-08,23.669870376586914,1400
2022-04-11,23.4031982421875,1100
2022-04-12,23.304649353027344,1800
2022-04-13,23.517213821411133,700
2022-04-14,23.35585594177246,200
2022-04-18,23.203195571899414,1500
2022-04-19,23.60900115966797,0
2022-04-20,23.865041732788086,200
2022-04-21,23.58484649658203,100
2022-04-22,23.03411102294922,6600
2022-04-25,23.101747512817383,800
2022-04-26,22.522029876708984,900
2022-04-27,22.628313064575195,47000
2022-04-28,22.957782745361328,100
2022-04-29,22.364540100097656,100
2022-05-02,22.39835548400879,1100
2022-05-03,22.5268611907959,100
2022-05-04,22.954883575439453,100
2022-05-05,22.24086570739746,0
2022-05-06,22.01864242553711,800
2022-05-09,21.47274398803711,100
2022-05-10,21.444721221923828,200
2022-05-11,21.203170776367188,200
2022-05-12,21.2640438079834,0
2022-05-13,21.7191219329834,13200
2022-05-16,21.66887855529785,4600
2022-05-17,22.065017700195312,100
2022-05-18,21.318147659301758,0
2022-05-19,21.434091567993164,4500
2022-05-20,21.543275833129883,500
2022-05-23,21.810909271240234,100
2022-05-24,21.66694450378418,100
2022-05-25,22.002214431762695,900
2022-05-26,22.245698928833008,100
2022-05-27,22.59062957763672,100
2022-05-31,22.507535934448242,100
2022-06-01,22.2998046875,100
2022-06-02,22.715269088745117,100
2022-06-03,22.43120765686035,0
2022-06-06,22.487245559692383,100
2022-06-07,22.600292205810547,100
2022-06-08,22.309467315673828,100
2022-06-09,21.90656280517578,100
2022-06-10,21.401243209838867,200
2022-06-13,20.742298126220703,100
2022-06-14,20.58867073059082,0
2022-06-15,20.827320098876953,0
2022-06-16,20.208955764770508,100
2022-06-17,20.340360641479492,100
2022-06-21,20.63118553161621,0
2022-06-22,20.676593780517578,200
2022-06-23,20.786741256713867,0
2022-06-24,21.278535842895508,100
2022-06-27,21.273704528808594,4000
2022-06-28,20.92877197265625,100
2022-06-29,20.976116180419922,200
2022-06-30,20.728769302368164,9100
