Price,Close,Volume
Ticker,EXPD,EXPD
Date,,
2021-03-22,97.33854675292969,997600
2021-03-23,95.94084167480469,869000
2021-03-24,96.54524993896484,1031900
2021-03-25,97.69741821289062,843100
2021-03-26,101.80552673339844,875100
2021-03-29,102.37216186523438,908000
2021-03-30,101.27666473388672,1005100
2021-03-31,101.70164489746094,1279700
2021-04-01,102.71214294433594,861700
2021-04-05,104.41204071044922,591400
2021-04-06,103.82653045654297,688000
2021-04-07,101.6260986328125,1023100
2021-04-08,102.4571533203125,825000
2021-04-09,102.86325073242188,741600
2021-04-12,103.42990112304688,1175200
2021-04-13,103.3354263305664,790900
2021-04-14,103.14656829833984,1313200
2021-04-15,104.9220199584961,779800
2021-04-16,105.04480743408203,1516800
2021-04-19,104.0909652709961,635200
2021-04-20,104.30815887451172,712500
2021-04-21,104.10040283203125,731600
2021-04-22,104.15705108642578,858600
2021-04-23,104.67648315429688,718300
2021-04-26,103.52432250976562,851800
2021-04-27,103.36376953125,1062900
2021-04-28,103.02379608154297,854700
2021-04-29,104.69536590576172,808000
2021-04-30,103.7509765625,1375800
2021-05-03,106.79191589355469,1054500
2021-05-04,107.49076080322266,2223000
2021-05-05,107.169677734375,1841700
2021-05-06,109.20956420898438,2163300
2021-05-07,112.07107543945312,1105900
2021-05-10,113.37432861328125,1475900
2021-05-11,111.1266860961914,1141300
2021-05-12,109.10567474365234,1752400
2021-05-13,111.9105224609375,850400
2021-05-14,112.95880126953125,706400
2021-05-17,113.9504165649414,1217500
2021-05-18,112.94934844970703,1599200
2021-05-19,112.67548370361328,1306300
2021-05-20,114.73426055908203,1593400
2021-05-21,115.30089569091797,1436700
2021-05-24,117.13301086425781,966400
2021-05-25,116.1319580078125,1288100
2021-05-26,117.17079162597656,1116500
2021-05-27,118.10574340820312,4853600
2021-05-28,119.25377655029297,1227200
2021-06-01,116.88180541992188,1404200
2021-06-02,116.51176452636719,1131200
2021-06-03,117.65980529785156,1103800
2021-06-04,117.74519348144531,769100
2021-06-07,118.3619155883789,789000
2021-06-08,117.90648651123047,821400
2021-06-09,117.40363311767578,2175900
2021-06-10,119.0165786743164,1515100
2021-06-11,119.22532653808594,1284000
2021-06-14,118.45679473876953,1376000
2021-06-15,119.06402587890625,799500
2021-06-16,117.40363311767578,1032700
2021-06-17,116.10380554199219,1220600
2021-06-18,114.42442321777344,1777200
2021-06-21,117.12849426269531,888800
2021-06-22,119.27275848388672,1086500
2021-06-23,118.72244262695312,692100
2021-06-24,118.64656829833984,797200
2021-06-25,119.31070709228516,1341400
2021-06-28,119.32967376708984,1085800
2021-06-29,119.66175842285156,891500
2021-06-30,120.11717987060547,1164900
2021-07-01,120.76237487792969,1086400
2021-07-02,121.44548797607422,862800
2021-07-06,120.4967041015625,1088400
2021-07-07,122.53659057617188,1058900
2021-07-08,120.38284301757812,838100
2021-07-09,121.82501220703125,1676800
2021-07-12,121.62576293945312,1187600
2021-07-13,120.8857192993164,793600
2021-07-14,121.55934143066406,941200
2021-07-15,120.9046859741211,787000
2021-07-16,120.30693817138672,1426100
2021-07-19,120.19308471679688,1056700
2021-07-20,122.03375244140625,1093700
2021-07-21,122.33735656738281,791900
2021-07-22,121.80604553222656,814600
2021-07-23,123.68464660644531,592300
2021-07-26,122.96356964111328,733700
2021-07-27,119.8800048828125,1516400
2021-07-28,118.75092315673828,1023900
2021-07-29,120.46823120117188,958000
2021-07-30,121.68268585205078,1637700
2021-08-02,120.1076889038086,1027800
2021-08-03,120.13616943359375,1270200
2021-08-04,119.11145782470703,1042900
2021-08-05,117.80213165283203,977500
2021-08-06,117.8780288696289,804100
2021-08-09,116.51176452636719,735800
2021-08-10,116.0373764038086,823800
2021-08-11,117.02412414550781,905400
2021-08-12,116.0184097290039,976800
2021-08-13,117.56493377685547,744500
2021-08-16,119.10197448730469,872200
2021-08-17,117.83060455322266,784700
2021-08-18,115.29730224609375,1085100
2021-08-19,115.87608337402344,900400
2021-08-20,116.7300033569336,886700
2021-08-23,117.22338104248047,713300
2021-08-24,116.47383117675781,537600
2021-08-25,117.77366638183594,590300
2021-08-26,116.56869506835938,552500
2021-08-27,118.19113159179688,590900
2021-08-30,119.11145782470703,703900
2021-08-31,118.25755310058594,1367000
2021-09-01,116.62561798095703,928100
2021-09-02,117.67877197265625,785800
2021-09-03,117.24234008789062,750300
2021-09-07,116.5876693725586,757700
2021-09-08,117.43209838867188,619100
2021-09-09,117.12849426269531,1366100
2021-09-10,119.32019805908203,888300
2021-09-13,120.82877349853516,1293500
2021-09-14,121.7111587524414,1456200
2021-09-15,121.72063446044922,804400
2021-09-16,120.23104095458984,651200
2021-09-17,117.40363311767578,1517200
2021-09-20,115.003173828125,1199000
2021-09-21,115.08858489990234,898100
2021-09-22,116.73948669433594,941500
2021-09-23,118.58015441894531,791100
2021-09-24,118.30498504638672,510200
2021-09-27,117.489013671875,575900
2021-09-28,114.70906829833984,726600
2021-09-29,114.8608627319336,484900
2021-09-30,113.02970123291016,1093200
2021-10-01,110.21179962158203,1049400
2021-10-04,108.4944839477539,1123200
2021-10-05,109.3199234008789,1119900
2021-10-06,109.73738861083984,968500
2021-10-07,109.55712127685547,1228300
2021-10-08,108.43753814697266,942000
2021-10-11,109.50967407226562,857800
2021-10-12,110.02202606201172,806200
2021-10-13,110.19281005859375,772200
2021-10-14,112.11886596679688,997800
2021-10-15,110.11691284179688,1246100
2021-10-18,112.65018463134766,1108000
2021-10-19,112.65967559814453,828400
2021-10-20,112.9632797241211,776300
2021-10-21,114.02593231201172,677500
2021-10-22,116.7300033569336,818500
2021-10-25,117.04310607910156,716700
2021-10-26,117.1759262084961,975200
2021-10-27,113.64640808105469,962500
2021-10-28,116.04685974121094,712200
2021-10-29,116.94822692871094,1273700
2021-11-01,119.39611053466797,954600
2021-11-02,115.66735076904297,1312600
2021-11-03,121.16085815429688,1300100
2021-11-04,124.03568267822266,1257000
2021-11-05,118.76041412353516,1446200
2021-11-08,118.9881362915039,2438900
2021-11-09,118.87425994873047,669100
2021-11-10,119.09247589111328,1080200
2021-11-11,120.09820556640625,561400
2021-11-12,121.61627197265625,672900
2021-11-15,122.28992462158203,613500
2021-11-16,123.76055908203125,628500
2021-11-17,121.46448516845703,775700
2021-11-18,120.98059844970703,748200
2021-11-19,122.19503784179688,982600
2021-11-22,123.39051055908203,1000200
2021-11-23,122.1096420288086,979100
2021-11-24,120.43028259277344,888400
2021-11-26,117.54595947265625,1348600
2021-11-29,120.26899719238281,1276600
2021-11-30,115.922607421875,5540400
2021-12-01,117.24748992919922,1602900
2021-12-02,116.85669708251953,2113400
2021-12-03,119.90679168701172,1377300
2021-12-06,120.38337707519531,855300
2021-12-07,123.38580322265625,1102100
2021-12-08,122.69952392578125,883700
2021-12-09,122.26109313964844,492700
2021-12-10,124.87273406982422,1010300
2021-12-13,127.99903869628906,1955900
2021-12-14,126.9315185546875,1634100
2021-12-15,128.7806396484375,1115300
2021-12-16,129.26675415039062,1161900
2021-12-17,123.84332275390625,2759600
2021-12-20,121.07917785644531,1351400
2021-12-21,121.4985580444336,800800
2021-12-22,123.03314971923828,680600
2021-12-23,124.63444519042969,471000
2021-12-27,126.80763244628906,435300
2021-12-28,126.74089813232422,413500
2021-12-29,126.9410400390625,1012600
2021-12-30,127.15077209472656,472000
2021-12-31,127.99903869628906,574000
2022-01-03,124.66301727294922,1043400
2022-01-04,123.96722412109375,1235300
2022-01-05,123.59548950195312,1451100
2022-01-06,123.86236572265625,1022800
2022-01-07,122.10857391357422,985100
2022-01-10,118.92504119873047,1236700
2022-01-11,119.08708190917969,1032800
2022-01-12,119.37301635742188,1107400
2022-01-13,118.07672882080078,1166700
2022-01-14,115.98932647705078,1471600
2022-01-18,114.7502212524414,1479100
2022-01-19,113.44440460205078,1469200
2022-01-20,111.56669616699219,1424600
2022-01-21,110.73745727539062,3419700
2022-01-24,112.72953033447266,2013900
2022-01-25,109.39350128173828,1036500
2022-01-26,107.14405059814453,1247700
2022-01-27,105.56182098388672,1142700
2022-01-28,107.80172729492188,873000
2022-01-31,109.1170883178711,1672800
2022-02-01,109.08849334716797,1034200
2022-02-02,108.92646026611328,1449700
2022-02-03,105.86682891845703,1498500
2022-02-04,104.59912109375,1557500
2022-02-07,104.41803741455078,959400
2022-02-08,104.4466323852539,1217600
2022-02-09,106.37200164794922,858000
2022-02-10,104.69445037841797,1179600
2022-02-11,102.19718170166016,1344000
2022-02-14,101.99702453613281,1165000
2022-02-15,102.40689086914062,1047900
2022-02-16,102.34969329833984,943900
2022-02-17,101.09151458740234,1272700
2022-02-18,101.24402618408203,2598900
2022-02-22,98.86113739013672,2431900
2022-02-23,97.03108978271484,1412900
2022-02-24,100.10978698730469,1421800
2022-02-25,100.41478729248047,1378100
2022-02-28,98.51802062988281,1889300
2022-03-01,96.75467681884766,2214300
2022-03-02,98.37504577636719,1452700
2022-03-03,96.65937042236328,1298900
2022-03-04,94.85790252685547,1818400
2022-03-07,95.11524963378906,1966800
2022-03-08,95.43931579589844,1971700
2022-03-09,96.09700775146484,1273200
2022-03-10,95.8873062133789,1076900
2022-03-11,94.8960189819336,1022200
2022-03-14,93.58067321777344,1037300
2022-03-15,94.82929992675781,1128800
2022-03-16,98.13674926757812,1292700
2022-03-17,100.91043090820312,1493700
2022-03-18,101.77780151367188,2238500
2022-03-21,101.16778564453125,1238800
2022-03-22,101.50138854980469,1076800
2022-03-23,97.57438659667969,1159700
2022-03-24,99.0041275024414,706000
2022-03-25,98.08909606933594,880200
2022-03-28,100.08118438720703,1026500
2022-03-29,100.3957290649414,1016100
2022-03-30,100.20508575439453,899300
2022-03-31,98.327392578125,2065600
2022-04-01,95.33448028564453,1648900
2022-04-04,95.75385284423828,1103900
2022-04-05,92.84675598144531,1537300
2022-04-06,91.8268814086914,1385500
2022-04-07,93.14221954345703,1527900
2022-04-08,93.256591796875,1662500
2022-04-11,92.37969970703125,1216000
2022-04-12,92.20812225341797,1429000
2022-04-13,92.80862426757812,1527000
2022-04-14,92.16047668457031,3645300
2022-04-18,92.21766662597656,791300
2022-04-19,94.06678009033203,1384900
2022-04-20,94.8960189819336,1069000
2022-04-21,94.86743927001953,1110200
2022-04-22,94.77210998535156,1529200
2022-04-25,95.98262023925781,1468900
2022-04-26,93.79035949707031,1448100
2022-04-27,95.81104278564453,1331400
2022-04-28,97.57438659667969,1504200
2022-04-29,94.42898559570312,2976200
2022-05-02,95.324951171875,2033500
2022-05-03,97.84127807617188,1925600
2022-05-04,105.61901092529297,2378000
2022-05-05,103.95098876953125,1959500
2022-05-06,102.98831176757812,1749900
2022-05-09,104.61819458007812,3009300
2022-05-10,103.92239379882812,1962800
2022-05-11,102.93111419677734,1749200
2022-05-12,105.93354034423828,2120900
2022-05-13,106.36246490478516,1881900
2022-05-16,106.03839111328125,1424100
2022-05-17,109.45067596435547,1559300
2022-05-18,99.66179656982422,1521800
2022-05-19,98.83255004882812,1998800
2022-05-20,100.50057983398438,1402300
2022-05-23,100.67213439941406,1171800
2022-05-24,100.35760498046875,848800
2022-05-25,101.15824127197266,1257700
2022-05-26,103.61737823486328,821200
2022-05-27,105.46650695800781,870900
2022-05-31,104.373291015625,2355400
2022-06-01,103.4143295288086,870900
2022-06-02,104.49795532226562,821300
2022-06-03,105.42813873291016,911900
2022-06-06,105.12128448486328,1120700
2022-06-07,104.82398986816406,1219800
2022-06-08,98.86885070800781,1819100
2022-06-09,97.04682922363281,1471100
2022-06-10,94.41927337646484,1199200
2022-06-13,92.5205307006836,1414600
2022-06-14,94.55352783203125,1566400
2022-06-15,93.9301986694336,1355700
2022-06-16,92.3479232788086,1472000
2022-06-17,90.3532943725586,1974800
2022-06-21,91.87802124023438,1175500
2022-06-22,91.63829803466797,927500
2022-06-23,92.47259521484375,881000
2022-06-24,96.365966796875,2554800
2022-06-27,96.40431213378906,803400
2022-06-28,93.81513214111328,983100
2022-06-29,94.02611541748047,863800
2022-06-30,93.46031188964844,1174200
2022-07-01,93.57538604736328,943700
2022-07-05,92.53970336914062,877400
2022-07-06,93.50826263427734,997600
2022-07-07,94.36173248291016,698800
2022-07-08,93.24933624267578,1541700
2022-07-11,93.33564758300781,1102800
2022-07-12,92.38628387451172,1339800
2022-07-13,90.76564025878906,1274500
2022-07-14,91.0245590209961,1010400
2022-07-15,92.85617065429688,5655200
2022-07-18,92.62600708007812,878900
2022-07-19,96.0207290649414,787600
2022-07-20,98.04414367675781,1063700
2022-07-21,97.2961654663086,801500
2022-07-22,97.01805877685547,734800
2022-07-25,95.0905532836914,790100
2022-07-26,94.7836685180664,972200
2022-07-27,96.44268798828125,648000
2022-07-28,100.26893615722656,776000
2022-07-29,101.88957977294922,1407100
2022-08-01,102.11013793945312,1145700
2022-08-02,98.05372619628906,2147400
2022-08-03,98.5619888305664,1186800
2022-08-04,99.3003921508789,1252500
2022-08-05,99.28120422363281,695200
2022-08-08,98.86885070800781,784300
2022-08-09,99.3003921508789,779400
2022-08-10,103.03074645996094,1011000
2022-08-11,103.4143295288086,856500
2022-08-12,102.76224517822266,966400
2022-08-15,104.01847839355469,1156500
2022-08-16,103.60611724853516,802400
