Price,Close,Volume
Ticker,AMJB,AMJB
Date,,
2024-01-29,23.309324264526367,100
2024-01-30,23.331947326660156,100
2024-01-31,23.331947326660156,100
2024-02-01,23.331947326660156,100
2024-02-02,23.02305793762207,100
2024-02-05,22.98477554321289,10300
2024-02-06,22.777685165405273,100
2024-02-07,22.832502365112305,100
2024-02-08,22.908203125,100
2024-02-09,22.92473602294922,100
2024-02-12,23.170976638793945,100
2024-02-13,22.936920166015625,300
2024-02-14,23.029150009155273,100
2024-02-15,23.505098342895508,100
2024-02-16,23.665197372436523,2500
2024-02-20,23.87315559387207,1500
2024-02-21,23.988008499145508,2900
2024-02-22,24.216846466064453,200
2024-02-23,24.27862548828125,2300
2024-02-26,24.11504364013672,1100
2024-02-27,24.15593910217285,100
2024-02-28,23.920907974243164,300
2024-02-29,24.049026489257812,600
2024-03-01,24.372411727905273,100
2024-03-04,24.340604782104492,1300
2024-03-05,24.50494956970215,100
2024-03-06,24.823036193847656,7400
2024-03-07,24.728492736816406,8900
2024-03-08,24.552663803100586,500
2024-03-11,24.625118255615234,6900
2024-03-12,24.7178897857666,2700
2024-03-13,24.691381454467773,21500
2024-03-14,24.307031631469727,300
2024-03-15,24.569446563720703,500
2024-03-18,24.637487411499023,400
2024-03-19,24.70463752746582,5000
2024-03-20,24.980308532714844,800
2024-03-21,25.10223960876465,61500
2024-03-22,24.94231605529785,20700
2024-03-25,24.838939666748047,210100
2024-03-26,24.801828384399414,26700
2024-03-27,24.880468368530273,14800
2024-03-28,25.179113388061523,20400
2024-04-01,25.25244903564453,111300
2024-04-02,25.369964599609375,48300
2024-04-03,25.59086036682129,13400
2024-04-04,25.486597061157227,12000
2024-04-05,25.381450653076172,37000
2024-04-08,25.32755470275879,12000
2024-04-09,25.121681213378906,362600
2024-04-10,24.866329193115234,156500
2024-04-11,24.80889892578125,294200
2024-04-12,24.50406837463379,1558800
2024-04-15,24.114412307739258,951000
2024-04-16,23.93769645690918,170300
2024-04-17,24.245182037353516,195900
2024-04-18,24.417476654052734,100000
2024-04-19,24.76383399963379,146200
2024-04-22,24.9962158203125,112800
2024-04-23,25.008586883544922,128000
2024-04-24,25.162324905395508,66000
2024-04-25,25.08015251159668,11900
2024-04-26,25.113731384277344,58200
2024-04-29,25.28160858154297,62500
2024-04-30,24.801828384399414,137000
2024-05-01,24.642786026000977,24300
2024-05-02,24.760305404663086,11200
2024-05-03,25.0333251953125,26700
2024-05-06,25.137588500976562,92600
2024-05-07,25.236543655395508,11400
2024-05-08,25.37615203857422,215700
2024-05-09,25.031558990478516,20600
2024-05-10,25.182647705078125,66200
2024-05-13,24.874282836914062,24200
2024-05-14,25.142887115478516,42700
2024-05-15,25.115495681762695,23900
2024-05-16,24.94320297241211,100800
2024-05-17,25.314300537109375,130900
2024-05-20,25.482181549072266,371100
2024-05-21,25.305463790893555,31200
2024-05-22,24.792993545532227,43000
2024-05-23,24.650739669799805,96700
2024-05-24,24.695802688598633,157100
2024-05-28,24.695802688598633,524500
2024-05-29,24.645505905151367,104800
2024-05-30,24.411983489990234,52100
2024-05-31,24.896987915039062,272600
2024-06-03,24.48383331298828,69100
2024-06-04,24.609577178955078,104800
2024-06-05,24.84309959411621,74200
2024-06-06,25.13050651550293,142100
2024-06-07,25.121524810791016,283700
2024-06-10,25.32810401916504,207300
2024-06-11,25.25625228881836,285300
2024-06-12,25.085603713989258,13000
2024-06-13,24.98680305480957,43200
2024-06-14,24.780227661132812,46400
2024-06-17,25.067636489868164,64200
2024-06-18,25.03171157836914,252500
2024-06-20,25.27421760559082,407600
2024-06-21,25.310142517089844,148100
2024-06-24,25.795148849487305,181800
2024-06-25,25.80413055419922,97100
2024-06-26,25.822093963623047,145800
2024-06-27,25.83107566833496,104200
2024-06-28,25.99274253845215,88600
2024-07-01,25.94783592224121,145500
2024-07-02,26.172374725341797,177800
2024-07-03,26.325061798095703,23400
2024-07-05,25.979270935058594,84000
2024-07-08,26.163393020629883,234900
