Price,Close,Volume
Ticker,LAD,LAD
Date,,
2021-03-22,370.5891418457031,330200
2021-03-23,359.4424133300781,297800
2021-03-24,350.1534729003906,276300
2021-03-25,360.8163757324219,306800
2021-03-26,365.6834716796875,253700
2021-03-29,362.1806335449219,248400
2021-03-30,386.7575378417969,346900
2021-03-31,377.4493103027344,325700
2021-04-01,385.6352233886719,174600
2021-04-05,378.90069580078125,315300
2021-04-06,370.2795104980469,329200
2021-04-07,375.2529602050781,255600
2021-04-08,381.0584411621094,204600
2021-04-09,386.47705078125,215700
2021-04-12,389.7765197753906,222400
2021-04-13,375.34967041015625,263400
2021-04-14,379.50067138671875,230700
2021-04-15,380.7101135253906,245600
2021-04-16,375.45611572265625,270300
2021-04-19,374.76910400390625,329200
2021-04-20,362.6451721191406,336800
2021-04-21,371.7018127441406,518300
2021-04-22,369.81494140625,307400
2021-04-23,378.0395812988281,200600
2021-04-26,374.6432800292969,330800
2021-04-27,384.5418395996094,353300
2021-04-28,382.7613830566406,272600
2021-04-29,374.79815673828125,292600
2021-04-30,371.92437744140625,269500
2021-05-03,377.5751647949219,189900
2021-05-04,377.4010314941406,181800
2021-05-05,368.847412109375,276800
2021-05-06,368.3341369628906,222000
2021-05-07,367.9563903808594,234600
2021-05-10,357.4483337402344,207200
2021-05-11,354.20391845703125,304700
2021-05-12,339.6669616699219,278400
2021-05-13,348.87725830078125,270700
2021-05-14,357.7389221191406,224300
2021-05-17,354.5526123046875,147200
2021-05-18,345.0226745605469,256100
2021-05-19,319.377197265625,828400
2021-05-20,328.0645446777344,2397000
2021-05-21,346.9403076171875,1833700
2021-05-24,336.6356506347656,1091200
2021-05-25,337.5750427246094,436800
2021-05-26,346.252685546875,409200
2021-05-27,346.8240661621094,387900
2021-05-28,340.8969421386719,368200
2021-06-01,345.54571533203125,448800
2021-06-02,337.51690673828125,543200
2021-06-03,327.7159423828125,414100
2021-06-04,326.8829040527344,482200
2021-06-07,324.7425537109375,365200
2021-06-08,324.4036560058594,380700
2021-06-09,317.9438171386719,382800
2021-06-10,317.5177001953125,367400
2021-06-11,323.4642639160156,312800
2021-06-14,320.5006408691406,352000
2021-06-15,328.2679443359375,518700
2021-06-16,324.44232177734375,413500
2021-06-17,313.9827880859375,477200
2021-06-18,303.27130126953125,645400
2021-06-21,312.1523132324219,340200
2021-06-22,314.99969482421875,277200
2021-06-23,314.34112548828125,327500
2021-06-24,319.4062194824219,402800
2021-06-25,330.9795837402344,4096500
2021-06-28,324.7909851074219,277200
2021-06-29,326.1954040527344,229000
2021-06-30,332.8100891113281,499800
2021-07-01,342.0784912109375,433000
2021-07-02,337.6816101074219,215600
2021-07-06,331.8512878417969,299800
