Price,Close,Volume
Ticker,PLAB,PLAB
Date,,
2021-03-22,12.1899995803833,418000
2021-03-23,11.640000343322754,468100
2021-03-24,11.739999771118164,359700
2021-03-25,11.960000038146973,580900
2021-03-26,12.600000381469727,537700
2021-03-29,12.229999542236328,471500
2021-03-30,12.489999771118164,336500
2021-03-31,12.859999656677246,1002800
2021-04-01,13.069999694824219,543400
2021-04-05,13.34000015258789,675800
2021-04-06,13.380000114440918,355900
2021-04-07,13.1899995803833,381500
2021-04-08,13.1899995803833,233400
2021-04-09,13.039999961853027,406100
2021-04-12,12.829999923706055,306300
2021-04-13,12.59000015258789,453500
2021-04-14,12.720000267028809,445700
2021-04-15,12.680000305175781,500200
2021-04-16,12.710000038146973,385700
2021-04-19,12.300000190734863,871600
2021-04-20,11.989999771118164,789600
2021-04-21,12.300000190734863,401300
2021-04-22,12.149999618530273,274300
2021-04-23,12.699999809265137,515800
2021-04-26,12.960000038146973,352500
2021-04-27,12.970000267028809,295000
2021-04-28,12.989999771118164,245400
2021-04-29,13.0,248900
2021-04-30,12.699999809265137,602400
2021-05-03,12.9399995803833,550100
2021-05-04,12.640000343322754,434700
2021-05-05,12.739999771118164,338900
2021-05-06,12.729999542236328,447500
2021-05-07,13.199999809265137,414600
2021-05-10,12.960000038146973,641700
2021-05-11,12.609999656677246,359500
2021-05-12,11.9399995803833,415800
2021-05-13,12.470000267028809,457500
2021-05-14,12.90999984741211,275700
2021-05-17,12.880000114440918,339500
2021-05-18,12.869999885559082,261000
2021-05-19,13.100000381469727,377900
2021-05-20,13.350000381469727,440400
2021-05-21,13.420000076293945,304700
2021-05-24,13.569999694824219,523300
2021-05-25,13.15999984741211,629700
2021-05-26,13.0,1022200
2021-05-27,13.569999694824219,737200
2021-05-28,13.539999961853027,351300
2021-06-01,13.050000190734863,822600
2021-06-02,13.050000190734863,267300
2021-06-03,12.970000267028809,389300
2021-06-04,13.229999542236328,233700
2021-06-07,13.15999984741211,239200
2021-06-08,13.210000038146973,233500
2021-06-09,13.180000305175781,271800
2021-06-10,13.350000381469727,305900
2021-06-11,13.4399995803833,262500
2021-06-14,13.470000267028809,378700
2021-06-15,14.3100004196167,1105400
2021-06-16,14.319999694824219,508200
2021-06-17,14.170000076293945,340300
2021-06-18,13.270000457763672,1051100
2021-06-21,13.479999542236328,528900
2021-06-22,13.449999809265137,321300
2021-06-23,13.279999732971191,702800
2021-06-24,13.539999961853027,220200
2021-06-25,13.489999771118164,742100
2021-06-28,13.5,249400
2021-06-29,13.399999618530273,146000
2021-06-30,13.210000038146973,219600
2021-07-01,13.039999961853027,231800
2021-07-02,12.989999771118164,383800
2021-07-06,12.640000343322754,254700
2021-07-07,12.329999923706055,293300
2021-07-08,11.960000038146973,465300
2021-07-09,12.270000457763672,209300
2021-07-12,12.390000343322754,204000
2021-07-13,12.970000267028809,1753000
2021-07-14,12.90999984741211,576600
2021-07-15,13.010000228881836,1426400
2021-07-16,12.729999542236328,368600
2021-07-19,12.720000267028809,527900
2021-07-20,13.079999923706055,459000
2021-07-21,13.510000228881836,244200
2021-07-22,13.220000267028809,221600
2021-07-23,13.3100004196167,234500
2021-07-26,13.390000343322754,189800
2021-07-27,13.15999984741211,271000
2021-07-28,13.270000457763672,299500
2021-07-29,13.430000305175781,202300
2021-07-30,13.369999885559082,244000
2021-08-02,13.430000305175781,314400
2021-08-03,13.510000228881836,472600
2021-08-04,13.399999618530273,334200
2021-08-05,13.640000343322754,290300
2021-08-06,13.619999885559082,223400
2021-08-09,13.510000228881836,164800
2021-08-10,13.5,279000
2021-08-11,13.579999923706055,194600
2021-08-12,13.279999732971191,230000
2021-08-13,13.229999542236328,201700
2021-08-16,13.270000457763672,253300
2021-08-17,12.989999771118164,249300
2021-08-18,12.989999771118164,235800
2021-08-19,13.0600004196167,244900
2021-08-20,13.25,464900
2021-08-23,13.34000015258789,329600
2021-08-24,13.609999656677246,307200
2021-08-25,13.569999694824219,479500
2021-08-26,14.1899995803833,494600
2021-08-27,14.420000076293945,738600
2021-08-30,14.65999984741211,591200
