Price,Close,Volume
Ticker,RAYA,RAYA
Date,,
2022-12-14,741.4000244140625,10505
2022-12-15,567.5999755859375,2434
2022-12-16,481.79998779296875,780
2022-12-19,402.6000061035156,762
2022-12-20,594.0,1168
2022-12-21,785.4000244140625,5579
2022-12-22,726.0,2589
2022-12-23,680.9000244140625,1150
2022-12-27,562.0999755859375,366
2022-12-28,523.5999755859375,3141
2022-12-29,457.6000061035156,562
2022-12-30,437.79998779296875,448
2023-01-03,473.0,315
2023-01-04,457.6000061035156,281
2023-01-05,470.79998779296875,192
2023-01-06,455.3999938964844,104
2023-01-09,459.79998779296875,313
2023-01-10,589.5999755859375,932
2023-01-11,536.7999877929688,754
2023-01-12,547.7999877929688,457
2023-01-13,550.0,42
2023-01-17,508.20001220703125,151
2023-01-18,484.0,225
2023-01-19,484.0,70
2023-01-20,481.79998779296875,92
2023-01-23,518.0999755859375,190
2023-01-24,558.7999877929688,416
2023-01-25,550.0,55
2023-01-26,547.7999877929688,179
2023-01-27,576.4000244140625,238
2023-01-30,561.0,86
2023-01-31,598.4000244140625,277
2023-02-01,618.2000122070312,190
2023-02-02,651.2000122070312,264
2023-02-03,706.2000122070312,232
2023-02-06,732.5999755859375,265
2023-02-07,675.4000244140625,262
2023-02-08,673.2000122070312,106
2023-02-09,635.7999877929688,134
2023-02-10,649.0,80
2023-02-13,657.7999877929688,99
2023-02-14,587.4000244140625,341
2023-02-15,600.5999755859375,35
2023-02-16,624.7999877929688,39
2023-02-17,627.0,27
2023-02-21,631.4000244140625,47
2023-02-22,638.0,50
2023-02-23,635.7999877929688,21
2023-02-24,613.7999877929688,28
2023-02-27,589.5999755859375,10
2023-02-28,600.5999755859375,45
2023-03-01,558.7999877929688,372
2023-03-02,554.4000244140625,55
2023-03-03,563.2000122070312,15
2023-03-06,584.0999755859375,21
2023-03-07,576.4000244140625,18
2023-03-08,580.7999877929688,26
2023-03-09,594.0,21
2023-03-10,585.2000122070312,20
2023-03-13,502.70001220703125,42
2023-03-14,532.4000244140625,83
2023-03-15,495.0,44
2023-03-16,440.0,181
2023-03-17,426.79998779296875,40
2023-03-20,448.79998779296875,65
2023-03-21,437.79998779296875,51
2023-03-22,393.79998779296875,91
2023-03-23,341.0,410
2023-03-24,407.0,671
2023-03-27,418.0,71
2023-03-28,420.20001220703125,148
2023-03-29,391.6000061035156,80
2023-03-30,369.6000061035156,172
2023-03-31,440.0,79
2023-04-03,420.20001220703125,32
2023-04-04,448.79998779296875,193
2023-04-05,453.20001220703125,76
2023-04-06,442.20001220703125,17
2023-04-10,435.6000061035156,85
2023-04-11,402.6000061035156,54
2023-04-12,396.0,51
2023-04-13,389.3999938964844,22
2023-04-14,389.3999938964844,17
2023-04-17,382.79998779296875,20
2023-04-18,393.79998779296875,50
2023-04-19,459.79998779296875,429
2023-04-20,433.3999938964844,85
2023-04-21,424.6000061035156,90
2023-04-24,453.20001220703125,24
2023-04-25,440.0,92
