Price,Close,Volume
Ticker,DAT,DAT
Date,,
2021-09-30,40.51100158691406,200
2021-10-01,41.06100082397461,100
2021-10-04,39.59000015258789,900
2021-10-05,39.90999984741211,10400
2021-10-06,40.220001220703125,10200
2021-10-07,40.65999984741211,10300
2021-10-08,40.20500183105469,13200
2021-10-11,40.34400177001953,1000
2021-10-12,40.75899887084961,4500
2021-10-13,41.90999984741211,14700
2021-10-14,42.33000183105469,15000
2021-10-15,42.44499969482422,1800
2021-10-18,42.63399887084961,12600
2021-10-19,42.98899841308594,1700
2021-10-20,42.93000030517578,600
2021-10-21,43.27199935913086,100
2021-10-22,43.17100143432617,11800
2021-10-25,43.393001556396484,7600
2021-10-26,42.78499984741211,7300
2021-10-27,41.85300064086914,600
2021-10-28,42.30699920654297,700
2021-10-29,42.60200119018555,1500
2021-11-01,42.80799865722656,500
2021-11-02,43.13800048828125,600
2021-11-03,43.375999450683594,400
2021-11-04,43.80699920654297,1500
2021-11-05,43.66699981689453,2700
2021-11-08,44.290000915527344,700
2021-11-09,45.57500076293945,200
2021-11-10,43.9010009765625,2100
2021-11-11,44.26900100708008,300
2021-11-12,44.874000549316406,300
2021-11-15,44.15999984741211,700
2021-11-16,44.4900016784668,1700
2021-11-17,43.84000015258789,300
2021-11-18,43.20000076293945,1400
2021-11-19,42.65999984741211,2900
2021-11-22,40.814998626708984,2600
2021-11-23,39.939998626708984,1000
2021-11-24,40.58100128173828,4200
2021-11-26,40.25899887084961,400
2021-11-29,40.8849983215332,4000
2021-11-30,40.17499923706055,3700
2021-12-01,38.236000061035156,1600
2021-12-02,38.790000915527344,400
2021-12-03,37.36899948120117,5700
2021-12-06,37.194000244140625,1300
2021-12-07,39.222999572753906,2100
2021-12-08,40.165000915527344,500
2021-12-09,38.97200012207031,1600
2021-12-10,38.7140007019043,400
2021-12-13,38.180999755859375,700
2021-12-14,37.395999908447266,900
2021-12-15,38.52000045776367,1800
2021-12-16,37.06800079345703,700
2021-12-17,37.87099838256836,900
2021-12-20,37.42300033569336,1100
2021-12-21,38.814998626708984,100
2021-12-22,39.09600067138672,1300
2021-12-23,39.33000183105469,100
2021-12-27,39.698001861572266,100
2021-12-28,39.07099914550781,2200
2021-12-29,39.12200164794922,2500
2021-12-30,39.380001068115234,100
2021-12-31,38.979000091552734,500
2022-01-03,38.388999938964844,400
2022-01-04,37.46500015258789,300
2022-01-05,35.63399887084961,1100
2022-01-06,35.775001525878906,200
2022-01-07,35.51900100708008,700
2022-01-10,35.93000030517578,900
2022-01-11,36.749000549316406,1000
2022-01-12,36.606998443603516,200
2022-01-13,34.79399871826172,100
2022-01-14,34.92900085449219,600
2022-01-18,33.823001861572266,300
2022-01-19,33.65299987792969,3500
2022-01-20,33.279998779296875,5000
2022-01-21,32.0989990234375,300
2022-01-24,32.94300079345703,25000
2022-01-25,31.639999389648438,8600
2022-01-26,31.211000442504883,1200
2022-01-27,30.875999450683594,1100
2022-01-28,32.071998596191406,5500
2022-01-31,33.83700180053711,200
2022-02-01,34.29499816894531,12800
2022-02-02,33.20399856567383,800
2022-02-03,32.007999420166016,300
2022-02-04,33.194000244140625,3100
2022-02-07,33.40800094604492,800
2022-02-08,34.380001068115234,300
2022-02-09,34.79999923706055,400
2022-02-10,34.5,2300
2022-02-11,33.095001220703125,10200
2022-02-14,33.060001373291016,1200
2022-02-15,33.94499969482422,200
2022-02-16,33.933998107910156,700
2022-02-17,31.924999237060547,100
2022-02-18,30.850000381469727,500
2022-02-22,30.329999923706055,2100
2022-02-23,29.410999298095703,200
2022-02-24,30.988000869750977,200
2022-02-25,30.976999282836914,800
2022-02-28,31.25,100
2022-03-01,31.270000457763672,500
2022-03-02,31.636999130249023,100
2022-03-03,30.30500030517578,2200
2022-03-04,29.420000076293945,1100
2022-03-07,28.29599952697754,100
2022-03-08,28.246000289916992,1300
2022-03-09,29.572999954223633,500
2022-03-10,29.299999237060547,4100
2022-03-11,28.05699920654297,1100
2022-03-14,26.71500015258789,300
2022-03-15,27.27400016784668,600
2022-03-16,29.03700065612793,800
2022-03-17,30.125,100
2022-03-18,31.150999069213867,100
2022-03-21,31.165000915527344,1900
2022-03-22,32.20000076293945,1600
2022-03-23,31.85099983215332,100
2022-03-24,32.45800018310547,800
2022-03-25,31.856000900268555,400
2022-03-28,32.356998443603516,4000
2022-03-29,33.231998443603516,2300
2022-03-30,32.5620002746582,1900
2022-03-31,32.5989990234375,100
2022-04-01,33.02799987792969,1700
2022-04-04,33.63800048828125,200
2022-04-05,32.66600036621094,200
2022-04-06,31.6200008392334,700
2022-04-07,31.718000411987305,200
2022-04-08,31.11199951171875,100
2022-04-11,31.358999252319336,100
2022-04-12,31.218000411987305,800
2022-04-13,32.277000427246094,100
2022-04-14,31.3439998626709,100
2022-04-18,30.655000686645508,100
2022-04-19,31.667999267578125,300
2022-04-20,31.07699966430664,800
2022-04-21,29.83799934387207,100
2022-04-22,29.152999877929688,100
2022-04-25,29.152999877929688,0
2022-04-26,28.743000030517578,200
2022-04-27,28.461000442504883,100
2022-04-28,29.406999588012695,100
2022-04-29,28.368000030517578,900
2022-05-02,28.892000198364258,100
2022-05-03,28.35300064086914,100
2022-05-04,29.149999618530273,1000
2022-05-05,27.209999084472656,900
2022-05-06,26.077999114990234,100
2022-05-09,23.632999420166016,1700
2022-05-10,23.71500015258789,1000
